Timestamp,Force (g),Position (mm),Stimulus
3.0745,2.434269,3.66725,0.001442727
3.0746,2.417489,3.669033,0.002496909
3.0747,2.442658,3.666926,0.000998818
3.0748,2.419167,3.668709,0.001831
3.0749,2.432591,3.667412,0.001442909
3.075,2.422523,3.669195,0.000887636
3.0751,2.435946,3.666926,0.000915364
3.0752,2.430913,3.669033,0.001498182
3.0753,2.434269,3.66725,0.001220727
3.0754,2.429235,3.668222,0.001109636
3.0755,2.422523,3.66806,0.000943364
3.0756,2.432591,3.667898,5.54545E-05
3.0757,2.424201,3.667898,0.001969727
3.0758,2.430913,3.668222,0.000582727
3.0759,2.420845,3.668384,0.000915455
3.076,2.44098,3.667088,0.002025273
3.0761,2.412455,3.669195,0.000887909
3.0762,2.439302,3.667088,0.001664545
3.0763,2.420845,3.668709,0.002108455
3.0764,2.430913,3.667412,0.001081909
3.0765,2.417489,3.668871,0.001248636
3.0766,2.430913,3.66644,0.001498273
3.0767,2.417489,3.669033,0.001026636
3.0768,2.437624,3.66725,0.000887727
3.0769,2.424201,3.668222,0.001165273
3.077,2.422523,3.667898,0.000804455
3.0771,2.429235,3.668222,0.001054364
3.0772,2.425879,3.667736,0.001054182
3.0773,2.432591,3.668222,0.001664545
3.0774,2.424201,3.668709,0.002080818
3.0775,2.430913,3.666926,0.000804545
3.0776,2.412455,3.669033,0.000527091
3.0777,2.437624,3.667412,0.001082182
3.0778,2.417489,3.668384,0.001525909
3.0779,2.430913,3.66725,0.000887818
3.078,2.420845,3.669033,0.000138727
3.0781,2.430913,3.666926,0.000582455
3.0782,2.415811,3.669357,0.001581455
3.0783,2.430913,3.667574,0.002108364
3.0784,2.424201,3.668709,0.001886545
3.0785,2.420845,3.668546,0.001914273
3.0786,2.430913,3.668709,0.001082
3.0787,2.415811,3.66806,0.001775455
3.0788,2.425879,3.66806,0.001775545
3.0789,2.420845,3.668384,0.000416091
3.079,2.422523,3.667898,0.000832182
3.0791,2.410778,3.668709,-5.54545E-05
3.0792,2.432591,3.667574,-0.000360636
3.0793,2.410778,3.669033,2.76364E-05
3.0794,2.427557,3.667088,0.001359455
3.0795,2.415811,3.669195,0.001720182
3.0796,2.429235,3.666926,0.002247182
3.0797,2.407422,3.669195,0.000998636
3.0798,2.429235,3.666602,0.001692364
3.0799,2.417489,3.668384,0.001220727
3.08,2.420845,3.667574,0.001553545
3.0801,2.425879,3.668546,0.001109727
3.0802,2.420845,3.667412,0.000554909
3.0803,2.419167,3.668546,0.000194091
3.0804,2.419167,3.667898,0.001220636
3.0805,2.429235,3.667736,0.001359455
3.0806,2.407422,3.669033,0.001165182
3.0807,2.432591,3.667088,0.001692364
3.0808,2.412455,3.668546,0.001359273
3.0809,2.422523,3.667412,0.002191727
3.081,2.412455,3.668709,0.002164091
3.0811,2.427557,3.66644,0.000832364
3.0812,2.407422,3.669033,0.001636818
3.0813,2.429235,3.667088,0.000499455
3.0814,2.415811,3.668384,0.000443909
3.0815,2.422523,3.667412,-0.000194182
3.0816,2.430913,3.668384,0.001498182
3.0817,2.419167,3.667574,-5.53636E-05
3.0818,2.420845,3.668384,0.000859909
3.0819,2.419167,3.66806,0.001636909
3.082,2.425879,3.667412,0.002136273
3.0821,2.407422,3.668546,0.002580273
3.0822,2.427557,3.667574,0.002025182
3.0823,2.412455,3.66806,0.000693727
3.0824,2.424201,3.66725,0.000832182
3.0825,2.415811,3.669033,0.000444
3.0826,2.427557,3.66644,0.001248364
3.0827,2.407422,3.669033,0.001082091
3.0828,2.427557,3.666764,0.001220818
3.0829,2.410778,3.668546,0.002025364
3.083,2.420845,3.666602,0.000166545
3.0831,2.419167,3.668384,0.001414909
3.0832,2.415811,3.666926,0.001942
3.0833,2.412455,3.668384,0.002385909
3.0834,2.422523,3.667574,0.002136364
3.0835,2.417489,3.667412,0.001220727
3.0836,2.412455,3.667898,0.000249636
3.0837,2.430913,3.667412,0.000860182
3.0838,2.405744,3.668546,0.000277455
3.0839,2.424201,3.666764,0.001109636
3.084,2.412455,3.668384,0.001303909
3.0841,2.422523,3.666764,0.000832273
3.0842,2.40071,3.668709,0.001109727
3.0843,2.424201,3.66644,0.001664636
3.0844,2.410778,3.668222,0.000471455
3.0845,2.415811,3.66725,0.000721364
3.0846,2.417489,3.668384,0.001942091
3.0847,2.415811,3.666926,0.001192727
3.0848,2.412455,3.668384,0.001026545
3.0849,2.419167,3.667898,0.000332818
3.085,2.422523,3.667574,0.000471455
3.0851,2.402388,3.668709,0.001886545
3.0852,2.424201,3.666926,0.002219364
3.0853,2.407422,3.668222,0.001692364
3.0854,2.415811,3.667574,0.000915364
3.0855,2.404066,3.668384,0.001636909
3.0856,2.419167,3.66644,0.000360636
3.0857,2.397354,3.669033,0.001415
3.0858,2.427557,3.666764,0.000721273
3.0859,2.407422,3.668384,0.002191727
3.086,2.412455,3.66725,0.001054273
3.0861,2.420845,3.668384,0.000943273
3.0862,2.414133,3.667736,0.000665909
3.0863,2.412455,3.668222,0.000499455
3.0864,2.410778,3.66806,0.001359455
3.0865,2.415811,3.66725,0.000749182
3.0866,2.402388,3.668384,0.001331636
3.0867,2.422523,3.667574,0.001636909
3.0868,2.40071,3.667898,0.001304
3.0869,2.415811,3.66725,0.000776818
3.087,2.405744,3.668546,0.001859
3.0871,2.420845,3.666278,0.001220727
3.0872,2.40071,3.669033,0.001109727
3.0873,2.420845,3.666926,0.001276091
3.0874,2.404066,3.668384,0.000915545
3.0875,2.410778,3.666926,0.001331636
3.0876,2.417489,3.668384,0.002108364
3.0877,2.405744,3.667088,0.00086
3.0878,2.407422,3.668384,0.001359364
3.0879,2.4091,3.667736,-0.000527091
3.088,2.4091,3.667736,0.001359455
3.0881,2.40071,3.668222,0.001553636
3.0882,2.425879,3.667574,0.000776818
3.0883,2.395676,3.668546,0.000832273
3.0884,2.414133,3.667088,0.001387
3.0885,2.405744,3.668709,0.001969727
3.0886,2.419167,3.666602,0.001387182
3.0887,2.39232,3.668871,0.001331636
3.0888,2.415811,3.66644,0.000554909
3.0889,2.404066,3.66806,0.001193
3.089,2.410778,3.66725,0.001220636
3.0891,2.407422,3.668384,0.001997455
3.0892,2.410778,3.666764,0.000388364
3.0893,2.404066,3.668384,0.000804545
3.0894,2.4091,3.667898,0.001081909
3.0895,2.417489,3.667412,0.001304091
3.0896,2.393998,3.668546,0.001914364
3.0897,2.417489,3.667088,0.001109727
3.0898,2.399032,3.668222,0.001082091
3.0899,2.414133,3.66725,0.001942
3.09,2.399032,3.668222,0.000721182
3.0901,2.417489,3.66644,0.001609091
3.0902,2.393998,3.669033,0.001109818
3.0903,2.417489,3.666764,0.000554818
3.0904,2.399032,3.668546,0.000416273
3.0905,2.405744,3.667088,0.001470455
3.0906,2.414133,3.668384,0.001858818
3.0907,2.405744,3.66725,0.001220545
3.0908,2.404066,3.668222,0.000554909
3.0909,2.407422,3.667736,0.000998727
3.091,2.4091,3.667412,0.000943273
3.0911,2.397354,3.668222,0.001415
3.0912,2.417489,3.667412,0.001276182
3.0913,2.395676,3.667574,0.000693545
3.0914,2.4091,3.667088,0.000860091
3.0915,2.395676,3.668871,0.001303909
3.0916,2.414133,3.666116,0.001137364
3.0917,2.39232,3.668871,0.001331818
3.0918,2.414133,3.667088,0.001304
3.0919,2.39232,3.66806,0.001331636
3.092,2.404066,3.666602,0.001331636
3.0921,2.402388,3.668546,0.000887818
3.0922,2.405744,3.666764,0.000721364
3.0923,2.40071,3.668222,0.001692364
3.0924,2.404066,3.667412,0.001276182
3.0925,2.404066,3.667736,0.001442727
3.0926,2.395676,3.66806,0.002469273
3.0927,2.415811,3.667898,0.000776909
3.0928,2.390642,3.66806,0.000998727
3.0929,2.405744,3.667412,0.000665727
3.093,2.395676,3.668546,0.001858727
3.0931,2.4091,3.666926,0.000887818
3.0932,2.390642,3.668709,0.001914273
3.0933,2.414133,3.66644,0.000748909
3.0934,2.390642,3.668384,0.001442818
3.0935,2.404066,3.666926,-0.000416091
3.0936,2.402388,3.668709,0.001331818
3.0937,2.402388,3.666764,0.001220818
3.0938,2.397354,3.668546,0.000804636
3.0939,2.410778,3.667574,0.000665818
3.094,2.404066,3.667736,0.001720091
3.0941,2.388964,3.66806,0.001137455
3.0942,2.4091,3.667412,0.001636818
3.0943,2.39232,3.667898,0.000333091
3.0944,2.402388,3.667736,0.002413545
3.0945,2.395676,3.668222,0.001387091
3.0946,2.405744,3.666764,0.00086
3.0947,2.38393,3.668871,0.002247273
3.0948,2.410778,3.666602,0.000721182
3.0949,2.387286,3.668546,0.001747818
3.095,2.402388,3.66725,0.001081909
3.0951,2.390642,3.668546,0.001359455
3.0952,2.397354,3.666116,0.001609091
3.0953,2.39232,3.668546,0.000804455
3.0954,2.402388,3.66725,0.001054091
3.0955,2.395676,3.667898,0.001359364
3.0956,2.393998,3.667736,0.000194182
3.0957,2.40071,3.667898,0.001137455
3.0958,2.388964,3.667574,0.000444
3.0959,2.402388,3.667736,-5.54545E-05
3.096,2.388964,3.668871,5.55455E-05
3.0961,2.404066,3.666602,0.001220636
3.0962,2.38393,3.669033,0.001803455
3.0963,2.405744,3.666926,0.001248455
3.0964,2.382252,3.668384,0.001498182
3.0965,2.395676,3.666764,0.001276273
3.0966,2.393998,3.668871,0.001831
3.0967,2.397354,3.666602,0.001442636
3.0968,2.387286,3.668546,0.001664727
3.0969,2.402388,3.667412,0.001442727
3.097,2.39232,3.66806,0.001414909
3.0971,2.388964,3.668546,0.002497
3.0972,2.402388,3.667898,0.000499273
3.0973,2.388964,3.66806,0.00172
3.0974,2.393998,3.667574,0.001359545
3.0975,2.39232,3.668222,0.001525818
3.0976,2.40071,3.667088,0.001109727
3.0977,2.377219,3.668384,0.000527091
3.0978,2.404066,3.666764,-0.001082
3.0979,2.382252,3.668546,0.001248364
3.098,2.397354,3.666764,0.001664636
3.0981,2.390642,3.668871,0.001415
3.0982,2.397354,3.666602,0.001498091
3.0983,2.38393,3.668709,0.000721364
3.0984,2.399032,3.666602,0.000721364
3.0985,2.390642,3.66806,0.002302636
3.0986,2.388964,3.667736,0.001747727
3.0987,2.399032,3.667898,0.001858727
3.0988,2.38393,3.667574,0.001054273
3.0989,2.390642,3.667898,0.001414909
3.099,2.388964,3.667898,0.001803273
3.0991,2.40071,3.666926,0.001664545
3.0992,2.373863,3.669033,0.000693455
3.0993,2.404066,3.666764,0.000555
3.0994,2.377219,3.668384,0.000721273
3.0995,2.395676,3.667088,0.001831091
3.0996,2.382252,3.668546,0.001914364
3.0997,2.393998,3.666116,2.78182E-05
3.0998,2.38393,3.668709,5.55455E-05
3.0999,2.397354,3.666764,0.001304
3.1,2.388964,3.667898,0.002025273
3.1001,2.388964,3.667412,0.001969818
3.1002,2.393998,3.66806,8.31818E-05
3.1003,2.387286,3.667574,0.000665909
3.1004,2.393998,3.667898,0.000804636
3.1005,2.387286,3.668384,0.001969818
3.1006,2.395676,3.666926,0.001470455
3.1007,2.378896,3.668546,0.001026545
3.1008,2.40071,3.667088,0.000527182
3.1009,2.377219,3.667898,0.001747818
3.101,2.39232,3.666764,0.001775727
3.1011,2.385608,3.668546,0.001387091
3.1012,2.393998,3.666278,0.001414909
3.1013,2.380574,3.668871,0.000610273
3.1014,2.393998,3.666602,0.001082091
3.1015,2.390642,3.667898,0.000776818
3.1016,2.38393,3.667412,0.001331636
3.1017,2.40071,3.667898,0.001054182
3.1018,2.38393,3.66725,0.001082
3.1019,2.38393,3.667898,0.00086
3.102,2.390642,3.667736,0.001442636
3.1021,2.390642,3.667412,0.002080545
3.1022,2.375541,3.66806,0.000693545
3.1023,2.40071,3.666926,0.000804545
3.1024,2.377219,3.668384,0.000776727
3.1025,2.390642,3.666926,0.000804545
3.1026,2.38393,3.668546,0.001137455
3.1027,2.390642,3.66644,0.00086
3.1028,2.372185,3.668709,0.000610364
3.1029,2.395676,3.666278,0.00086
3.103,2.377219,3.668222,0.001193091
3.1031,2.387286,3.666926,0.000887636
3.1032,2.382252,3.668222,0.001276273
3.1033,2.387286,3.666764,0.001137455
3.1034,2.382252,3.668222,0.000665818
3.1035,2.385608,3.66806,0.001220909
3.1036,2.39232,3.667574,0.001664727
3.1037,2.373863,3.668222,0.001720091
3.1038,2.395676,3.667088,0.001193
3.1039,2.380574,3.667898,0.001470364
3.104,2.387286,3.667412,0.001304
3.1041,2.373863,3.668222,0.001470364
3.1042,2.39232,3.66644,0.001193091
3.1043,2.372185,3.668709,0.000665909
3.1044,2.393998,3.66644,0.001303818
3.1045,2.377219,3.668222,0.001525818
3.1046,2.385608,3.667088,0.001692455
3.1047,2.38393,3.668546,0.001692273
3.1048,2.38393,3.66644,0.000693455
3.1049,2.382252,3.668222,0.000610455
3.105,2.382252,3.667412,0.001692273
3.1051,2.385608,3.667574,0.002053
3.1052,2.373863,3.667736,0.000998727
3.1053,2.390642,3.667574,0.000943182
3.1054,2.375541,3.667412,0.000749182
3.1055,2.387286,3.667412,0.001137545
3.1056,2.375541,3.668709,0.000221909
3.1057,2.39232,3.66644,0.000860091
3.1058,2.370507,3.668709,0.002053091
3.1059,2.388964,3.666764,0.000776727
3.106,2.363795,3.668384,0.001886545
3.1061,2.38393,3.666764,0.001276273
3.1062,2.380574,3.668709,0.000915636
3.1063,2.380574,3.66644,0.000804545
3.1064,2.370507,3.668709,0.001359364
3.1065,2.385608,3.666926,0.002025273
3.1066,2.378896,3.667898,0.001609182
3.1067,2.378896,3.668546,0.000471455
3.1068,2.390642,3.667898,0.000776818
3.1069,2.368829,3.667736,0.001470364
3.107,2.378896,3.667412,0.001831091
3.1071,2.375541,3.668222,0.001276182
3.1072,2.382252,3.667088,0.001137545
3.1073,2.362117,3.668546,0.000582455
3.1074,2.388964,3.666926,0.002191818
3.1075,2.363795,3.668546,0.001886636
3.1076,2.382252,3.666926,0.001664545
3.1077,2.375541,3.668871,0.001165182
3.1078,2.382252,3.666764,0.001470364
3.1079,2.370507,3.668871,0.001442545
3.108,2.38393,3.666926,0.000970818
3.1081,2.375541,3.667898,0.000332909
3.1082,2.367151,3.667898,0.000749182
3.1083,2.380574,3.667898,0.001414909
3.1084,2.372185,3.667412,0.001082091
3.1085,2.373863,3.668222,0.000860091
3.1086,2.370507,3.667898,0.000776909
3.1087,2.385608,3.667088,0.001498182
3.1088,2.358761,3.669195,0.001303909
3.1089,2.388964,3.666926,0.002219455
3.109,2.363795,3.668384,0.001276273
3.1091,2.377219,3.66725,0.000693636
3.1092,2.360439,3.668709,0.001415
3.1093,2.378896,3.666278,0.001220636
3.1094,2.363795,3.668871,0.000471727
3.1095,2.382252,3.666926,0.001442727
3.1096,2.368829,3.668222,0.001498091
3.1097,2.367151,3.667898,0.001137455
3.1098,2.375541,3.668222,0.00086
3.1099,2.372185,3.667574,-8.31818E-05
3.11,2.377219,3.66806,0.00086
3.1101,2.365473,3.668384,0.001553545
3.1102,2.380574,3.666764,0.000610273
3.1103,2.360439,3.668871,0.001553727
3.1104,2.38393,3.66725,0.001331636
3.1105,2.360439,3.668222,0.001359273
3.1106,2.372185,3.66725,0.000582636
3.1107,2.365473,3.668871,0.000249727
3.1108,2.377219,3.666602,0.001331727
3.1109,2.360439,3.669195,0.001886545
3.111,2.377219,3.66725,0.001359455
3.1111,2.377219,3.668222,0.002108455
3.1112,2.363795,3.66806,-0.000166364
3.1113,2.378896,3.668222,0.001414818
3.1114,2.363795,3.667736,0.002136182
3.1115,2.368829,3.667898,0.001331818
3.1116,2.372185,3.667898,0.001886545
3.1117,2.375541,3.66725,0.001581455
3.1118,2.355405,3.668384,-0.000111
3.1119,2.382252,3.667412,0.000277455
3.112,2.360439,3.668871,5.54545E-05
3.1121,2.372185,3.667088,0.000527091
3.1122,2.367151,3.668709,0.001747727
3.1123,2.375541,3.666764,0.000943182
3.1124,2.35205,3.669195,0.001442545
3.1125,2.380574,3.666602,0.001886636
3.1126,2.358761,3.668384,0.001137364
3.1127,2.365473,3.667574,0.001831091
3.1128,2.370507,3.668546,0.001553636
3.1129,2.370507,3.66725,0.000832455
3.113,2.358761,3.668384,0.001886455
3.1131,2.368829,3.66806,0.000998727
3.1132,2.375541,3.667736,0.000721455
3.1133,2.357083,3.668709,0.000721273
3.1134,2.378896,3.666926,0.002441364
3.1135,2.358761,3.668384,0.001109636
3.1136,2.368829,3.667412,0.001109727
3.1137,2.362117,3.668546,0.000527091
3.1138,2.373863,3.66644,0.000471636
3.1139,2.353727,3.669033,0.001664636
3.114,2.378896,3.666764,0.000887727
3.1141,2.362117,3.668546,0.001331727
3.1142,2.367151,3.667412,0.000638091
3.1143,2.373863,3.668546,0.001109545
3.1144,2.367151,3.667574,0.001664636
3.1145,2.367151,3.668384,0.000860091
3.1146,2.365473,3.667898,0.000638273
3.1147,2.367151,3.667412,0.000443818
3.1148,2.357083,3.668222,0.001886455
3.1149,2.373863,3.667412,0.002025182
3.115,2.350372,3.66806,0.002108455
3.1151,2.372185,3.667736,0.000998636
3.1152,2.358761,3.668871,0.001442727
3.1153,2.370507,3.666602,0.001553818
3.1154,2.353727,3.669357,0.000749091
3.1155,2.372185,3.666926,0.000943364
3.1156,2.35205,3.668384,0.001026545
3.1157,2.367151,3.666764,-0.000194182
3.1158,2.365473,3.668546,0.001775545
3.1159,2.363795,3.667088,0.001664636
3.116,2.355405,3.668709,0.002302636
3.1161,2.367151,3.667736,0.001193091
3.1162,2.358761,3.66806,0.001498091
3.1163,2.357083,3.66806,0.000915636
3.1164,2.377219,3.668222,0.001803364
3.1165,2.350372,3.668709,0.002219545
3.1166,2.365473,3.667574,0.001304
3.1167,2.358761,3.668546,0.000804727
3.1168,2.368829,3.667088,-0.000471545
3.1169,2.345338,3.668871,0.001664636
3.117,2.373863,3.666926,0.001331636
3.1171,2.353727,3.668546,0.000970818
3.1172,2.362117,3.66725,0.000527091
3.1173,2.358761,3.668871,0.001331727
3.1174,2.362117,3.666926,0.001331727
3.1175,2.360439,3.668709,0.002053091
3.1176,2.367151,3.668384,0.001081909
3.1177,2.370507,3.667736,0.000582636
3.1178,2.350372,3.668384,0.000832182
3.1179,2.370507,3.667574,0.000998727
3.118,2.355405,3.66806,0.001609091
3.1181,2.357083,3.667898,0.000998818
3.1182,2.355405,3.668546,0.001359364
3.1183,2.368829,3.666764,0.001276091
3.1184,2.34366,3.669357,0.001082
3.1185,2.373863,3.666764,0.001498091
3.1186,2.350372,3.668546,0.001609091
3.1187,2.362117,3.667412,0.000721364
3.1188,2.357083,3.668871,0.001775545
3.1189,2.360439,3.666602,0.000943455
3.119,2.353727,3.668546,0.001165182
3.1191,2.362117,3.667412,0.000970909
3.1192,2.353727,3.667898,0.000277364
3.1193,2.353727,3.668222,0.000832273
3.1194,2.363795,3.667898,0.000804636
3.1195,2.348694,3.667736,0.000970909
3.1196,2.365473,3.667898,0.001276182
3.1197,2.350372,3.669033,0.001553727
3.1198,2.363795,3.666764,0.002302727
3.1199,2.345338,3.669195,0.001498091
3.12,2.365473,3.66725,0.001414909
3.1201,2.341982,3.668546,0.000527182
3.1202,2.358761,3.667088,0.000749091
3.1203,2.35205,3.669033,0.002302545
3.1204,2.362117,3.666764,0.000471545
3.1205,2.345338,3.669033,0.000638091
3.1206,2.362117,3.667412,0.000332909
3.1207,2.355405,3.668384,0.001498182
3.1208,2.350372,3.668709,0.002080636
3.1209,2.363795,3.668222,0.001331636
3.121,2.34366,3.668384,0.000749
3.1211,2.353727,3.667898,0.000277273
3.1212,2.348694,3.668546,0.000749091
3.1213,2.360439,3.667412,0.001886545
3.1214,2.340304,3.669033,0.001165182
3.1215,2.363795,3.66725,0.001470182
3.1216,2.340304,3.668871,5.53636E-05
3.1217,2.357083,3.66725,0.000860182
3.1218,2.347016,3.669195,0.001442636
3.1219,2.358761,3.667088,0.001137636
3.122,2.34366,3.669033,0.000804636
3.1221,2.355405,3.667088,0.002025273
3.1222,2.353727,3.668384,0.002358091
3.1223,2.347016,3.667898,0.001137364
3.1224,2.357083,3.668222,0.001553636
3.1225,2.350372,3.667574,0.000194182
3.1226,2.350372,3.668384,-8.31818E-05
3.1227,2.345338,3.66806,0.001886545
3.1228,2.360439,3.667736,0.001553545
3.1229,2.33527,3.669519,0.001969818
3.123,2.362117,3.66725,0.001026455
3.1231,2.338626,3.669033,0.000693545
3.1232,2.353727,3.667412,0.001054273
3.1233,2.340304,3.668871,0.002163909
3.1234,2.35205,3.666764,0.00086
3.1235,2.340304,3.669195,0.001775636
3.1236,2.360439,3.667412,0.001193
3.1237,2.34366,3.668546,0.001969818
3.1238,2.34366,3.667736,0.000221909
3.1239,2.355405,3.668546,0.000221818
3.124,2.348694,3.66806,0.000110909
3.1241,2.353727,3.668384,0.001331727
3.1242,2.34366,3.668709,0.000554909
3.1243,2.357083,3.66725,0.001858818
3.1244,2.336948,3.669033,0.000915545
3.1245,2.363795,3.667574,0.001609
3.1246,2.33527,3.668384,0.002052909
3.1247,2.35205,3.66725,0.001526
3.1248,2.338626,3.669033,0.001720091
3.1249,2.362117,3.666764,0.000665818
3.125,2.333592,3.669195,0.000971182
3.1251,2.357083,3.667412,0.001276364
3.1252,2.347016,3.668546,0.001609091
3.1253,2.345338,3.667412,0.000721364
3.1254,2.353727,3.668384,0.001803364
3.1255,2.34366,3.667736,0.001137545
3.1256,2.347016,3.66806,0.001470455
3.1257,2.348694,3.66806,0.001109818
3.1258,2.350372,3.667412,0.001414909
3.1259,2.338626,3.668384,0.001914364
3.126,2.360439,3.667412,0.001470364
3.1261,2.33527,3.668871,-0.000471636
3.1262,2.353727,3.667088,0.001137636
3.1263,2.340304,3.669033,0.000111182
3.1264,2.35205,3.666926,0.000860091
3.1265,2.328558,3.669195,0.000637909
3.1266,2.353727,3.666602,0.000776727
3.1267,2.340304,3.668222,0.000887818
3.1268,2.341982,3.667736,0.001942091
3.1269,2.347016,3.668384,0.001886545
3.127,2.345338,3.667412,0.001914182
3.1271,2.341982,3.668546,0.001192909
3.1272,2.345338,3.667898,0.001553727
3.1273,2.35205,3.667736,0.001692273
3.1274,2.33527,3.668709,0.001692364
3.1275,2.353727,3.667088,0.001276364
3.1276,2.336948,3.668384,0.000860273
3.1277,2.348694,3.66725,0.000610455
3.1278,2.336948,3.668546,0.001664727
3.1279,2.350372,3.666764,0.001026545
3.128,2.330236,3.669033,0.002274909
3.1281,2.35205,3.667088,0.000554818
3.1282,2.336948,3.668546,0.001414818
3.1283,2.34366,3.66725,0.000693364
3.1284,2.35205,3.668546,0.001109909
3.1285,2.34366,3.667412,0.000277364
3.1286,2.34366,3.668384,0.001331636
3.1287,2.341982,3.66806,0.000943182
3.1288,2.34366,3.667412,0.000776818
3.1289,2.33527,3.668384,0.001248364
3.129,2.350372,3.667736,0.000582636
3.1291,2.330236,3.66806,0.001664727
3.1292,2.34366,3.667574,0.001609182
3.1293,2.336948,3.669033,0.003107091
3.1294,2.345338,3.666278,0.001442455
3.1295,2.328558,3.669357,0.001442636
3.1296,2.350372,3.667088,0.000970909
3.1297,2.333592,3.668709,0.000721364
3.1298,2.340304,3.666926,0.000749091
3.1299,2.341982,3.668546,0.001803273
3.13,2.336948,3.667412,0.001193091
3.1301,2.338626,3.668384,0.001803364
3.1302,2.340304,3.667736,0.001276273
3.1303,2.341982,3.667898,0.000443909
3.1304,2.330236,3.668222,0.000360545
3.1305,2.35205,3.667736,0.000194273
3.1306,2.328558,3.668871,0.000554818
3.1307,2.34366,3.667088,0.002330455
3.1308,2.33527,3.668871,0.001803273
3.1309,2.345338,3.66725,0.000416182
3.131,2.325202,3.669033,0.001525818
3.1311,2.347016,3.667088,0.000166455
3.1312,2.331914,3.668871,0.001331636
3.1313,2.336948,3.66725,0.001997545
3.1314,2.340304,3.668871,0.001886455
3.1315,2.338626,3.66725,0.000443727
3.1316,2.338626,3.668871,0.000749
3.1317,2.341982,3.668546,0.001331727
3.1318,2.340304,3.66806,0.002663273
3.1319,2.328558,3.668384,0.001137455
3.132,2.347016,3.667574,0.001165273
3.1321,2.333592,3.66806,0.000915545
3.1322,2.336948,3.667736,0.001276273
3.1323,2.32688,3.668384,0.002025273
3.1324,2.347016,3.666764,0.001775455
3.1325,2.323524,3.668871,8.33636E-05
3.1326,2.347016,3.666764,0.000638091
3.1327,2.328558,3.668546,0.000443909
3.1328,2.340304,3.66725,0.001886545
3.1329,2.340304,3.668384,0.001415091
3.133,2.341982,3.666764,0.000277455
3.1331,2.331914,3.668546,0.000249727
3.1332,2.336948,3.667736,0.001137545
3.1333,2.340304,3.667412,0.000443727
3.1334,2.328558,3.66806,0.002164091
3.1335,2.345338,3.667574,0.001137455
3.1336,2.328558,3.667574,0.001442727
3.1337,2.340304,3.667412,0.001803364
3.1338,2.328558,3.668709,0.001553727
3.1339,2.347016,3.666278,0.001331727
3.134,2.325202,3.668871,0.000832364
3.1341,2.350372,3.666764,0.000443818
3.1342,2.32688,3.668384,0.001276182
3.1343,2.333592,3.66644,0.002330455
3.1344,2.338626,3.668546,0.000693545
3.1345,2.338626,3.666764,0.001525818
3.1346,2.331914,3.668546,0.000998727
3.1347,2.340304,3.667412,0.001442727
3.1348,2.33527,3.667574,0.002025364
3.1349,2.32688,3.667898,0.000943364
3.135,2.350372,3.667574,0.000582636
3.1351,2.32688,3.668384,0.001248455
3.1352,2.338626,3.667088,0.000749
3.1353,2.33527,3.668222,0.000416182
3.1354,2.341982,3.666602,0.000471727
3.1355,2.320168,3.668709,0.001664455
3.1356,2.347016,3.666602,0.000554818
3.1357,2.328558,3.668222,0.002913091
3.1358,2.336948,3.666926,0.001303818
3.1359,2.333592,3.668384,0.001304091
3.136,2.338626,3.666764,0.000499364
3.1361,2.33527,3.668546,0.000943364
3.1362,2.338626,3.667898,0.001109818
3.1363,2.336948,3.667574,0.001331636
3.1364,2.32688,3.667898,0.000305091
3.1365,2.345338,3.66725,0.001664455
3.1366,2.330236,3.667574,0.000388455
3.1367,2.333592,3.667412,0.002441364
3.1368,2.328558,3.667574,0.001387273
3.1369,2.341982,3.666764,0.001331636
3.137,2.320168,3.669033,0.001442727
3.1371,2.347016,3.666602,0.000277455
3.1372,2.325202,3.668384,0.001082
3.1373,2.33527,3.666764,0.001553636
3.1374,2.328558,3.668384,0.000471727
3.1375,2.33527,3.666116,0.000915545
3.1376,2.325202,3.668384,0.001303909
3.1377,2.338626,3.666764,0.001026545
3.1378,2.330236,3.667898,0.000804636
3.1379,2.330236,3.667574,0.001359364
3.138,2.33527,3.667736,0.001192909
3.1381,2.328558,3.66725,0.001775545
3.1382,2.33527,3.667736,0.002080818
3.1383,2.325202,3.668384,0.000943364
3.1384,2.338626,3.66644,0.001470364
3.1385,2.318491,3.668546,0.000776818
3.1386,2.345338,3.666764,0.001525818
3.1387,2.316813,3.66806,0.001276182
3.1388,2.33527,3.666602,0.001914273
3.1389,2.325202,3.668546,0.000887818
3.139,2.33527,3.666278,0.000749
3.1391,2.321846,3.668546,0.000249727
3.1392,2.338626,3.666926,0.001470455
3.1393,2.330236,3.667898,0.002136091
3.1394,2.323524,3.668384,0.001359455
3.1395,2.34366,3.667736,0.000305182
3.1396,2.321846,3.667574,0.000416182
3.1397,2.328558,3.667574,0.001082
3.1398,2.330236,3.667898,0.001525909
3.1399,2.33527,3.666764,5.53636E-05
3.14,2.311779,3.668222,0.001276091
3.1401,2.34366,3.66644,0.000998545
3.1402,2.318491,3.668222,0.001942
3.1403,2.330236,3.666602,0.001581364
3.1404,2.325202,3.668384,0.000693727
3.1405,2.336948,3.66644,0.001220636
3.1406,2.321846,3.668384,0.001387182
3.1407,2.336948,3.666602,0.002996273
3.1408,2.32688,3.667736,0.001331818
3.1409,2.320168,3.667574,0.000749091
3.141,2.33527,3.667574,0.000527091
3.1411,2.325202,3.667088,0.000665818
3.1412,2.32688,3.667898,0.001304
