Timestamp,Force (g),Position (mm),Stimulus
1.8899,10.751841,3.665791,0.001415182
1.89,10.735062,3.669681,0.002274818
1.8901,10.721638,3.669195,0.001081818
1.8902,10.735062,3.66806,0.001414909
1.8903,10.733383,3.668546,0.001165182
1.8904,10.746807,3.666764,0.001609182
1.8905,10.755197,3.665791,0.001248545
1.8906,10.745129,3.666926,0.001081909
1.8907,10.72835,3.670005,0.000887818
1.8908,10.733383,3.66806,0.001165182
1.8909,10.72835,3.669195,0.001082091
1.891,10.731706,3.668384,0.000638182
1.8911,10.755197,3.66644,0.000471636
1.8912,10.745129,3.66644,0.001109909
1.8913,10.741773,3.66644,0.000776727
1.8914,10.741773,3.667898,4.773254
1.8915,10.730027,3.668871,0.001526
1.8916,10.714926,3.669681,9.09091E-08
1.8917,10.738417,3.66725,4.771729
1.8918,10.753519,3.667736,0.001803364
1.8919,10.743451,3.66644,0.002164
1.892,10.753519,3.665791,0.001969909
1.8921,10.745129,3.668546,0.001997636
1.8922,10.719959,3.669033,0.000804636
1.8923,10.72835,3.668546,4.772644
1.8924,10.738417,3.667898,0.001914182
1.8925,10.738417,3.668384,4.771423
1.8926,10.751841,3.665305,0.000832273
1.8927,10.753519,3.665953,0.00086
1.8928,10.740095,3.667574,0.000860091
1.8929,10.731706,3.66806,0.000582455
1.893,10.730027,3.669033,0.001553636
1.8931,10.723315,3.668546,0.000527091
1.8932,10.746807,3.667898,0.001304
1.8933,10.763586,3.665629,0.000721182
1.8934,10.740095,3.667574,4.77417
1.8935,10.746807,3.666764,-0.000110909
1.8936,10.730027,3.668546,0.001387182
1.8937,10.724994,3.669843,0.000638
1.8938,10.730027,3.667898,0.001969727
1.8939,10.750163,3.667412,0.001276182
1.894,10.756875,3.666764,0.001276273
1.8941,10.745129,3.665953,0.001498091
1.8942,10.756875,3.666116,0.002108545
1.8943,10.72835,3.669033,0.000943364
1.8944,10.72835,3.668871,0.001636818
1.8945,10.733383,3.667574,0.001303909
1.8946,10.745129,3.668384,0.000360455
1.8947,10.750163,3.665953,0.001165273
1.8948,10.755197,3.665953,0.000832455
1.8949,10.750163,3.666926,0.001359455
1.895,10.730027,3.667898,0.000832364
1.8951,10.738417,3.668384,0.000887727
1.8952,10.730027,3.668709,0.000388455
1.8953,10.738417,3.66806,0.00086
1.8954,10.758553,3.665467,0.001581364
1.8955,10.750163,3.666926,0.001220727
1.8956,10.743451,3.666278,0.000665818
1.8957,10.736739,3.667736,0.001664636
1.8958,10.726671,3.669519,0.001414909
1.8959,10.724994,3.668222,0.001082
1.896,10.746807,3.667412,0.000860091
1.8961,10.755197,3.666602,0.000610455
1.8962,10.741773,3.66725,0.000887818
1.8963,10.756875,3.665305,0.002330455
1.8964,10.738417,3.668222,0.002524545
1.8965,10.726671,3.669195,0.001359364
1.8966,10.735062,3.667736,0.001054182
1.8967,10.736739,3.668546,0.000887636
1.8968,10.746807,3.666764,0.230019364
1.8969,10.750163,3.666116,4.772644
1.897,10.756875,3.665953,0.001387273
1.8971,10.72835,3.669033,0.001470273
1.8972,10.735062,3.667898,0.001220636
1.8973,10.733383,3.668384,4.769592
1.8974,10.735062,3.669033,0.001109818
1.8975,10.756875,3.666116,0.001359455
1.8976,10.751841,3.666602,4.769897
1.8977,10.743451,3.666602,0.000915545
1.8978,10.743451,3.668384,0.001442545
1.8979,10.748485,3.66806,4.771423
1.898,10.718282,3.669357,0.002108455
1.8981,10.740095,3.66806,0.001193091
1.8982,10.756875,3.666278,0.001414909
1.8983,10.750163,3.66725,0.001082091
1.8984,10.750163,3.665953,0.002164
1.8985,10.746807,3.66725,0.000749
1.8986,10.740095,3.669195,0.000887727
1.8987,10.731706,3.66806,0.000943455
1.8988,10.748485,3.667898,0.000971091
1.8989,10.753519,3.666926,0.000804727
1.899,10.745129,3.666602,0.001775636
1.8991,10.758553,3.665143,0.001303818
1.8992,10.741773,3.668222,0.001609182
1.8993,10.736739,3.668546,0.000998636
1.8994,10.735062,3.667898,0.002275
1.8995,10.738417,3.668709,0.000998727
1.8996,10.746807,3.666926,0.000943364
1.8997,10.753519,3.665791,0.000221909
1.8998,10.756875,3.666116,0.000138727
1.8999,10.735062,3.668222,0.000554818
1.9,10.745129,3.66725,0.002302727
1.9001,10.730027,3.668709,0.001581545
1.9002,10.735062,3.668709,0.00086
1.9003,10.755197,3.66644,0.000305182
1.9004,10.748485,3.667088,0.001997545
1.9005,10.750163,3.665953,0.001248545
1.9006,10.748485,3.666926,0.001415091
1.9007,10.748485,3.667898,0.000776909
1.9008,10.721638,3.669519,0.000943364
1.9009,10.743451,3.667574,0.001775455
1.901,10.751841,3.667088,0.000998818
1.9011,10.750163,3.667412,0.001248545
1.9012,10.755197,3.665305,0.001026545
1.9013,10.751841,3.66725,0.001026636
1.9014,10.736739,3.668709,0.002136182
1.9015,10.730027,3.669033,0.001692364
1.9016,10.750163,3.66806,0.001775545
1.9017,10.743451,3.668222,0.001414909
1.9018,10.750163,3.66644,0.000527091
1.9019,10.765265,3.665305,0.000693545
1.902,10.741773,3.667898,0.001692364
1.9021,10.741773,3.667898,0.001054273
1.9022,10.733383,3.66806,0.001082
1.9023,10.741773,3.668709,0.000776909
1.9024,10.748485,3.666926,0.001359455
1.9025,10.765265,3.666116,0.001775636
1.9026,10.750163,3.666602,0.003273727
1.9027,10.741773,3.667412,0.001054182
1.9028,10.748485,3.667412,0.000860091
1.9029,10.726671,3.669357,0.000665909
1.903,10.741773,3.668222,0.001359364
1.9031,10.753519,3.666926,0.001553636
1.9032,10.756875,3.66725,0.001470545
1.9033,10.753519,3.665629,0.000915636
1.9034,10.755197,3.666764,0.001303909
1.9035,10.741773,3.668222,0.001331636
1.9036,10.72835,3.668871,0.001414909
1.9037,10.743451,3.66725,0.001220636
1.9038,10.745129,3.668222,0.00086
1.9039,10.748485,3.66725,0.001498182
1.904,10.76023,3.665143,0.001664545
1.9041,10.746807,3.667574,0.001304
1.9042,10.741773,3.667736,0.000860091
1.9043,10.736739,3.667574,0.001109818
1.9044,10.738417,3.668384,0.001637
1.9045,10.738417,3.668709,0.002080818
1.9046,10.76023,3.666116,0.001553636
1.9047,10.763586,3.666278,0.001109727
1.9048,10.748485,3.667088,0.000887818
1.9049,10.751841,3.666764,8.31818E-05
1.905,10.733383,3.668384,0.001720182
1.9051,10.730027,3.668871,0.000860091
1.9052,10.746807,3.667898,0.001414818
1.9053,10.76023,3.666926,0.000638182
1.9054,10.751841,3.666926,0.001664727
1.9055,10.758553,3.665953,0.000527091
1.9056,10.750163,3.667412,0.001775727
1.9057,10.72835,3.669195,0.000693545
1.9058,10.738417,3.667898,0.001692182
1.9059,10.743451,3.668222,0.001137455
1.906,10.748485,3.667574,0.001692273
1.9061,10.756875,3.666602,0.000471636
1.9062,10.763586,3.666278,0.001747818
1.9063,10.743451,3.668546,0.001082091
1.9064,10.733383,3.667898,4.773865
1.9065,10.745129,3.667898,0.001553545
1.9066,10.736739,3.669033,0.001498182
1.9067,10.753519,3.666926,0.000749091
1.9068,10.765265,3.665791,0.000776727
1.9069,10.76023,3.666926,4.771729
1.907,10.743451,3.66725,0.000554909
1.9071,10.746807,3.667736,0.00172
1.9072,10.735062,3.668871,0.001248455
1.9073,10.740095,3.668222,0.000693636
1.9074,10.761909,3.66644,0.000416182
1.9075,10.758553,3.666926,0.000971182
1.9076,10.758553,3.666278,0.001303909
1.9077,10.753519,3.666764,0.001442636
1.9078,10.738417,3.668546,0.001415091
1.9079,10.731706,3.668384,0.000277364
1.908,10.751841,3.667898,0.001470364
1.9081,10.758553,3.667574,0.001664545
1.9082,10.756875,3.666926,0.001054273
1.9083,10.766942,3.665305,0.000832364
1.9084,10.746807,3.667574,0.001442545
1.9085,10.736739,3.66806,0.001109727
1.9086,10.740095,3.668384,0.000915455
1.9087,10.736739,3.669033,0.000749
1.9088,10.758553,3.667574,0.002802091
1.9089,10.76862,3.665791,0.001387091
1.909,10.761909,3.666116,0.001193
1.9091,10.741773,3.667898,0.000527182
1.9092,10.748485,3.66725,0.000693545
1.9093,10.736739,3.669357,0.000832273
1.9094,10.733383,3.669195,0.001775545
1.9095,10.766942,3.667088,0.001082091
1.9096,10.758553,3.666926,0.001498273
1.9097,10.758553,3.666116,0.000471636
1.9098,10.750163,3.66644,0.001387182
1.9099,10.748485,3.66806,0.001137455
1.91,10.723315,3.670329,0.000554909
1.9101,10.746807,3.667898,0.001026364
1.9102,10.763586,3.667736,0.000693727
1.9103,10.756875,3.667412,0.001387
1.9104,10.765265,3.665467,0.001331727
1.9105,10.756875,3.666764,0.001553545
1.9106,10.741773,3.669357,0.000749
1.9107,10.731706,3.669681,0.001525818
1.9108,10.746807,3.668384,0.001359364
1.9109,10.746807,3.668871,0.001553636
1.911,10.763586,3.66644,4.77478
1.9111,10.76862,3.665467,0.001803455
1.9112,10.750163,3.667412,0.000610364
1.9113,10.743451,3.669033,4.771423
1.9114,10.736739,3.669033,0.001220636
1.9115,10.745129,3.669519,0.001248364
1.9116,10.741773,3.667574,0.001886545
1.9117,10.770298,3.666602,0.000249545
1.9118,10.753519,3.66644,4.772644
1.9119,10.750163,3.66644,0.001026545
1.912,10.756875,3.667898,4.773254
1.9121,10.731706,3.669681,0.000971091
1.9122,10.733383,3.668871,0.000915545
1.9123,10.753519,3.667574,0.000138818
1.9124,10.76023,3.667412,0.001997636
1.9125,10.755197,3.665629,0.001581364
1.9126,10.76023,3.665953,0.001664636
1.9127,10.751841,3.669195,0.001165364
1.9128,10.730027,3.669681,0.001442636
1.9129,10.741773,3.667898,0.001165182
1.913,10.743451,3.668546,4.776001
1.9131,10.751841,3.66725,0.001636909
1.9132,10.765265,3.665305,0.001914273
1.9133,10.751841,3.666926,0.000860091
1.9134,10.746807,3.668384,0.001664545
1.9135,10.741773,3.668222,0.001248636
1.9136,10.743451,3.668546,0.000471727
1.9137,10.726671,3.669195,0.000610455
1.9138,10.761909,3.666602,0.001109727
1.9139,10.761909,3.666278,0.001304
1.914,10.751841,3.666926,0.001803364
1.9141,10.756875,3.66644,0.001359364
1.9142,10.738417,3.669033,-9.09091E-08
1.9143,10.72835,3.668871,-0.000582545
1.9144,10.735062,3.668384,0.001859
1.9145,10.765265,3.667088,0.000360545
1.9146,10.751841,3.667088,0.001248545
1.9147,10.76023,3.666116,0.000776909
1.9148,10.76023,3.66644,0.001054273
1.9149,10.733383,3.669519,0.001803364
1.915,10.736739,3.668222,0.001442636
1.9151,10.738417,3.668384,0.001303909
1.9152,10.751841,3.668222,0.002108545
1.9153,10.758553,3.666116,0.000166455
1.9154,10.76862,3.666116,0.001498
1.9155,10.750163,3.66725,0.001359364
1.9156,10.735062,3.668546,0.000665818
1.9157,10.748485,3.668222,0.000915545
1.9158,10.731706,3.669195,-2.78182E-05
1.9159,10.753519,3.667574,0.001387
1.916,10.761909,3.665791,0.00172
1.9161,10.766942,3.667088,0.002108545
1.9162,10.753519,3.665629,0.000915545
1.9163,10.748485,3.667736,0.000638091
1.9164,10.740095,3.669033,0.001137455
1.9165,10.730027,3.668871,4.774475
1.9166,10.755197,3.666926,0.001359364
1.9167,10.761909,3.666926,0.000665818
1.9168,10.755197,3.66644,8.32727E-05
1.9169,10.763586,3.665791,4.77478
1.917,10.731706,3.668871,0.001692273
1.9171,10.733383,3.668546,0.001858818
1.9172,10.738417,3.66806,4.77417
1.9173,10.755197,3.667736,0.001414909
1.9174,10.755197,3.666926,0.00086
1.9175,10.761909,3.665629,4.772034
1.9176,10.758553,3.666764,0.048856
1.9177,10.733383,3.668709,0.001803273
1.9178,10.743451,3.667898,0.000555
1.9179,10.730027,3.669195,0.000194273
1.918,10.746807,3.668222,0.001525727
1.9181,10.758553,3.666278,0.001276273
1.9182,10.76862,3.666278,0.002108455
1.9183,10.745129,3.667412,0.001636909
1.9184,10.748485,3.66725,0.001276091
1.9185,10.741773,3.668709,0.000998727
1.9186,10.726671,3.669357,0.001082
1.9187,10.753519,3.667736,0.001553636
1.9188,10.76023,3.666764,0.001414909
1.9189,10.751841,3.666926,0.000527091
1.919,10.751841,3.666764,0.001581364
1.9191,10.756875,3.667412,0.000749091
1.9192,10.733383,3.669681,0.001303818
1.9193,10.733383,3.668222,0.000499364
1.9194,10.755197,3.667736,0.001803364
1.9195,10.750163,3.667736,0.000943182
1.9196,10.758553,3.666116,0.001137545
1.9197,10.763586,3.665629,0.002774364
1.9198,10.751841,3.66806,0.001692273
1.9199,10.736739,3.66806,0.000527273
1.92,10.746807,3.66806,0.001248455
1.9201,10.740095,3.668546,-0.000222
1.9202,10.750163,3.66725,0.001109818
1.9203,10.766942,3.665629,0.002025
1.9204,10.756875,3.666602,0.001082
1.9205,10.748485,3.667088,0.000721455
1.9206,10.751841,3.667736,0.000971091
1.9207,10.733383,3.669033,0.001248545
1.9208,10.740095,3.667736,0.002302636
1.9209,10.756875,3.666926,0.00086
1.921,10.755197,3.666926,0.001359455
1.9211,10.753519,3.66644,0.000693545
1.9212,10.758553,3.666116,0.001581455
1.9213,10.745129,3.668709,0.001026545
1.9214,10.733383,3.668546,0.001498364
1.9215,10.746807,3.667736,0.001498182
1.9216,10.746807,3.668222,0.000832182
1.9217,10.753519,3.666764,0.000887909
1.9218,10.766942,3.665143,0.001082091
1.9219,10.76023,3.666764,0.001803364
1.922,10.740095,3.668709,0.001942091
1.9221,10.743451,3.667574,0.001276364
1.9222,10.743451,3.668546,0.001720182
1.9223,10.741773,3.668222,0.000804455
1.9224,10.761909,3.66644,0.000443818
1.9225,10.76023,3.666116,0.000638091
1.9226,10.753519,3.666926,0.000360636
1.9227,10.751841,3.66725,0.001886455
1.9228,10.748485,3.667898,0.001442636
1.9229,10.730027,3.669681,0.001248455
1.923,10.750163,3.667574,0.001193
1.9231,10.763586,3.667088,0.001248364
1.9232,10.758553,3.666764,0.001692364
1.9233,10.763586,3.665953,0.002857636
1.9234,10.750163,3.667574,0.001304
1.9235,10.736739,3.668546,0.000527091
1.9236,10.735062,3.669357,0.001220909
1.9237,10.758553,3.667898,-0.000138727
1.9238,10.748485,3.66806,0.000360727
1.9239,10.765265,3.665791,0.000998636
1.924,10.766942,3.666116,0.001276182
1.9241,10.746807,3.668546,0.001276273
1.9242,10.743451,3.667898,0.001498182
1.9243,10.741773,3.668384,0.000693636
1.9244,10.750163,3.668871,0.001636818
1.9245,10.755197,3.666926,0.001304
1.9246,10.775332,3.665629,0.001526
1.9247,10.76023,3.667088,0.000665909
1.9248,10.746807,3.667736,0.001165182
1.9249,10.751841,3.667088,0.000693545
1.925,10.738417,3.669357,0.000804636
1.9251,10.746807,3.668222,0.000943273
1.9252,10.761909,3.666764,0.001969727
1.9253,10.761909,3.666764,0.001748
1.9254,10.76023,3.665953,0.001914182
1.9255,10.755197,3.666926,0.001636909
1.9256,10.741773,3.668222,0.001498091
1.9257,10.731706,3.669357,0.000527182
1.9258,10.753519,3.66725,0.000249818
1.9259,10.756875,3.667574,4.771729
1.926,10.763586,3.666602,0.001997636
1.9261,10.763586,3.665629,0.001692455
1.9262,10.751841,3.66806,0.000138636
1.9263,10.738417,3.66806,0.000582455
1.9264,10.743451,3.66806,4.772949
1.9265,10.755197,3.66806,0.002469182
1.9266,10.748485,3.668222,0.002413818
1.9267,10.770298,3.665791,0.001609182
1.9268,10.770298,3.666278,0.000943273
1.9269,10.746807,3.66806,0.000388545
1.927,10.750163,3.667412,0.000360727
1.9271,10.738417,3.669195,0.001581364
1.9272,10.741773,3.668546,0.001165182
1.9273,10.761909,3.667736,0.000222
1.9274,10.778688,3.666116,0.001248364
1.9275,10.755197,3.66725,0.001609182
1.9276,10.755197,3.666602,0.002108727
1.9277,10.751841,3.667412,0.002358182
1.9278,10.731706,3.669681,0.002136182
1.9279,10.750163,3.66806,-0.000721182
1.928,10.76862,3.667574,0.00086
1.9281,10.76862,3.667088,0.000527182
1.9282,10.761909,3.666278,0.001914182
1.9283,10.76862,3.666602,0.000527091
1.9284,10.738417,3.668546,0.002025091
1.9285,10.736739,3.669195,0.001581545
1.9286,10.756875,3.667898,0.001775455
1.9287,10.761909,3.668222,0.000943364
1.9288,10.76862,3.666278,0.000776909
1.9289,10.770298,3.665953,0.000388364
1.929,10.758553,3.667574,0.001137545
1.9291,10.745129,3.667574,0.001498091
1.9292,10.748485,3.668546,0.001109909
1.9293,10.743451,3.669033,0.001165091
1.9294,10.763586,3.667736,0.001109545
1.9295,10.775332,3.665467,0.000804364
1.9296,10.765265,3.666764,0.002358091
1.9297,10.753519,3.66725,0.001303909
1.9298,10.748485,3.667412,0.001969727
1.9299,10.733383,3.669519,0.002524727
1.93,10.741773,3.668384,0.000971091
1.9301,10.773654,3.66725,0.000887818
1.9302,10.770298,3.666602,0.001220636
1.9303,10.755197,3.666764,9.09091E-08
1.9304,10.763586,3.665953,0.001720091
1.9305,10.750163,3.668871,0.001137455
1.9306,10.735062,3.669519,4.777527
1.9307,10.751841,3.667898,0.000860091
1.9308,10.765265,3.668384,0.000915818
1.9309,10.763586,3.666602,4.771423
1.931,10.766942,3.665467,0.002080727
1.9311,10.766942,3.666602,0.001387091
1.9312,10.743451,3.670005,0.000860091
1.9313,10.745129,3.668546,4.771729
1.9314,10.750163,3.668546,0.001775727
1.9315,10.753519,3.668709,4.313965
1.9316,10.771976,3.666116,4.558716
1.9317,10.765265,3.665953,0.001442636
1.9318,10.758553,3.666926,0.000998818
1.9319,10.751841,3.669681,0.00172
1.932,10.746807,3.668546,0.001636636
1.9321,10.741773,3.669681,0.003717727
1.9322,10.756875,3.667736,0.001803273
1.9323,10.771976,3.66644,0.001609091
1.9324,10.758553,3.666926,0.000971091
1.9325,10.763586,3.666278,4.770813
1.9326,10.761909,3.669033,0.001082091
1.9327,10.746807,3.669519,0.001414909
1.9328,10.740095,3.668384,0.001276273
1.9329,10.758553,3.667412,0.001109818
1.933,10.765265,3.667412,0.001276364
1.9331,10.763586,3.666116,0.001082
1.9332,10.76862,3.665629,0.001442636
1.9333,10.750163,3.669357,0.000832455
1.9334,10.743451,3.668871,0.001498364
1.9335,10.751841,3.66806,0.000971
1.9336,10.740095,3.668546,0.001304
1.9337,10.758553,3.667088,0.000943273
1.9338,10.770298,3.665467,0.001193091
1.9339,10.771976,3.66644,0.000221909
1.934,10.748485,3.668384,0.001858818
1.9341,10.751841,3.667898,0.002108455
1.9342,10.745129,3.669195,0.001747818
1.9343,10.738417,3.668709,0.001470364
1.9344,10.770298,3.666764,0.001387
1.9345,10.761909,3.66644,0.000693727
1.9346,10.763586,3.66644,0.001720091
1.9347,10.76023,3.666602,0.000971
1.9348,10.753519,3.668546,0.001692364
1.9349,10.738417,3.669843,0.000388364
1.935,10.745129,3.667574,0.001026545
1.9351,10.76862,3.667412,0.000360545
1.9352,10.76023,3.666926,0.001553545
1.9353,10.771976,3.665791,0.001220818
1.9354,10.76023,3.667088,0.002441273
1.9355,10.738417,3.668871,0.001414909
1.9356,10.746807,3.668709,0.000887727
1.9357,10.751841,3.667898,0.000416182
1.9358,10.756875,3.668709,0.000721273
1.9359,10.76862,3.665629,0.000527182
1.936,10.770298,3.666116,0.001359455
1.9361,10.758553,3.667412,4.774475
1.9362,10.748485,3.667898,0.002164091
1.9363,10.743451,3.668709,0.001720182
1.9364,10.743451,3.668871,0.002052909
1.9365,10.753519,3.667898,4.772339
1.9366,10.780366,3.665953,0.001636909
1.9367,10.76023,3.667088,0.001498273
1.9368,10.761909,3.666116,4.772644
1.9369,10.753519,3.667574,0.000499364
1.937,10.740095,3.669843,0.000804545
1.9371,10.743451,3.668222,0.000665818
1.9372,10.765265,3.667736,4.775085
1.9373,10.773654,3.666926,0.001054182
1.9374,10.76023,3.666116,0.001387364
1.9375,10.76862,3.665791,0.000998818
1.9376,10.746807,3.668709,0.001276182
1.9377,10.740095,3.668871,0.000970818
1.9378,10.751841,3.667736,0.000554909
1.9379,10.756875,3.668546,0.001109727
1.938,10.766942,3.666278,0.001414909
1.9381,10.76862,3.665629,2.78182E-05
1.9382,10.758553,3.666764,0.000111
1.9383,10.745129,3.66806,0.001720091
1.9384,10.750163,3.668384,0.001747636
1.9385,10.745129,3.668709,0.002691091
1.9386,10.751841,3.668546,0.001775455
1.9387,10.773654,3.665305,0.001303727
1.9388,10.765265,3.666602,0.000915364
1.9389,10.753519,3.666602,0.001359455
1.939,10.753519,3.667898,0.001165273
1.9391,10.743451,3.669195,0.001720182
1.9392,10.738417,3.668546,0.001914182
1.9393,10.76023,3.66725,0.001109727
1.9394,10.771976,3.666278,0.001858727
1.9395,10.753519,3.66725,0.000638
1.9396,10.770298,3.665305,0.001220727
1.9397,10.751841,3.668222,0.001082091
1.9398,10.740095,3.669195,0.001331636
1.9399,10.745129,3.667736,0.000471636
1.94,10.753519,3.668384,0.001331727
1.9401,10.756875,3.666926,0.000943182
1.9402,10.761909,3.666116,0.001109727
1.9403,10.76862,3.665953,0.000582636
1.9404,10.745129,3.668871,0.001082
1.9405,10.750163,3.667736,0.001858727
1.9406,10.743451,3.668384,0.001415
1.9407,10.745129,3.669033,0.000638182
1.9408,10.763586,3.666116,0.000721455
1.9409,10.765265,3.66644,0.001414909
1.941,10.758553,3.66644,0.002025455
1.9411,10.746807,3.668222,0.002052909
1.9412,10.76023,3.668384,0.001026636
1.9413,10.735062,3.669195,0.001997545
1.9414,10.748485,3.667898,0.000776818
1.9415,10.765265,3.666116,0.001498091
1.9416,10.758553,3.667412,9.09091E-08
1.9417,10.76023,3.665791,0.000527091
1.9418,10.758553,3.667412,0.001026636
1.9419,10.753519,3.669033,0.001026636
1.942,10.736739,3.667898,0.000749182
1.9421,10.76023,3.667574,0.001220818
1.9422,10.756875,3.667412,0.001747727
1.9423,10.758553,3.666764,0.000749091
1.9424,10.76862,3.664981,0.001581455
1.9425,10.750163,3.66806,0.000971
1.9426,10.748485,3.668222,0.001137545
1.9427,10.746807,3.667898,0.001137455
1.9428,10.745129,3.668709,0.000721455
1.9429,10.751841,3.666926,0.000915545
1.943,10.765265,3.66644,0.001775545
1.9431,10.763586,3.666116,0.000305182
1.9432,10.751841,3.667736,0.001082182
1.9433,10.755197,3.667088,0.001359455
1.9434,10.741773,3.668871,0.001914273
1.9435,10.740095,3.668709,0.001997455
1.9436,10.763586,3.666926,0.001747727
1.9437,10.756875,3.66725,0.000832182
1.9438,10.763586,3.665953,0.000776909
1.9439,10.763586,3.666278,0.000943364
1.944,10.756875,3.667736,0.000555091
1.9441,10.735062,3.669357,0.001414909
1.9442,10.751841,3.667898,0.001387091
1.9443,10.76023,3.667736,0.001498182
1.9444,10.755197,3.667574,0.000693545
1.9445,10.773654,3.665305,0.000998727
1.9446,10.761909,3.666764,0.001692455
1.9447,10.751841,3.667736,0.001498182
1.9448,10.743451,3.668546,0.001331636
1.9449,10.753519,3.66806,0.000776727
1.945,10.743451,3.669195,0.000416091
1.9451,10.761909,3.666602,0.001331545
1.9452,10.77701,3.665791,0.000804545
1.9453,10.76023,3.667088,0.000499364
1.9454,10.756875,3.666764,4.747009
1.9455,10.748485,3.66806,0.141240818
1.9456,10.741773,3.669195,0.002191818
1.9457,10.748485,3.66806,0.001747818
1.9458,10.771976,3.666926,0.000887818
1.9459,10.766942,3.66644,4.772034
1.946,10.758553,3.666602,0.003717636
1.9461,10.765265,3.666602,0.000998818
1.9462,10.743451,3.668709,0.001054364
1.9463,10.746807,3.668546,0.001109818
1.9464,10.755197,3.667736,0.001248455
1.9465,10.763586,3.667898,0.001609091
1.9466,10.76862,3.665953,0.001415
1.9467,10.770298,3.666116,0.001803364
1.9468,10.758553,3.667736,0.001609091
1.9469,10.740095,3.668709,0.000499455
1.947,10.751841,3.667736,-8.31818E-05
1.9471,10.750163,3.668709,0.001193091
1.9472,10.763586,3.667736,0.001304
1.9473,10.783722,3.665629,0.001692364
1.9474,10.765265,3.666764,0.000582727
1.9475,10.753519,3.667088,0.000277364
1.9476,10.755197,3.66725,0.000804545
1.9477,10.748485,3.669033,0.001636818
1.9478,10.741773,3.669357,0.001470364
1.9479,10.773654,3.666602,0.001969818
1.948,10.778688,3.666602,0.000443909
1.9481,10.763586,3.666926,0.002441273
1.9482,10.765265,3.666278,0.001165182
1.9483,10.750163,3.668222,0.000638091
1.9484,10.740095,3.669195,0.001220636
1.9485,10.751841,3.668546,0.001498
1.9486,10.782043,3.667574,0.000804636
1.9487,10.763586,3.667574,0.001969818
1.9488,10.773654,3.665467,0.000527182
1.9489,10.765265,3.66644,0.000943364
1.949,10.750163,3.669195,0.001470455
1.9491,10.748485,3.668384,0.000721273
1.9492,10.753519,3.668709,0.001692364
1.9493,10.766942,3.668384,0.001082
1.9494,10.775332,3.666926,0.001470545
1.9495,10.782043,3.665791,0.000693545
1.9496,10.761909,3.667574,0.001081909
1.9497,10.748485,3.66806,0.000416182
1.9498,10.753519,3.668384,0.001636636
1.9499,10.748485,3.669357,0.001636909
1.95,10.775332,3.66725,0.001664636
1.9501,10.783722,3.666278,4.771729
1.9502,10.775332,3.666764,0.001414909
1.9503,10.758553,3.666278,0.000998727
1.9504,10.765265,3.668222,4.771423
1.9505,10.738417,3.669519,0.009488182
1.9506,10.743451,3.669033,0.001276091
1.9507,10.77701,3.666926,0.001054273
1.9508,10.770298,3.66725,8.31818E-05
1.9509,10.76862,3.666278,4.77417
1.951,10.771976,3.666116,0.001886545
1.9511,10.753519,3.669681,4.774475
1.9512,10.738417,3.669033,0.001581455
1.9513,10.755197,3.668384,0.001442455
1.9514,10.76862,3.66806,0.001747909
1.9515,10.765265,3.667574,0.001081909
1.9516,10.775332,3.665305,0.001109818
1.9517,10.76862,3.666926,0.001387273
1.9518,10.751841,3.669843,0.000860091
1.9519,10.750163,3.668546,0.000138818
1.952,10.746807,3.669033,4.769897
1.9521,10.748485,3.668222,0.001137636
1.9522,10.775332,3.666764,0.001359364
1.9523,10.77701,3.665791,0.000776818
1.9524,10.76023,3.667574,0.000832182
1.9525,10.763586,3.668222,0.000998727
1.9526,10.748485,3.668871,0.001914273
1.9527,10.746807,3.669519,0.001525909
1.9528,10.758553,3.667412,0.001220636
1.9529,10.770298,3.66725,0.001276182
1.953,10.76862,3.66644,0.001636818
1.9531,10.76862,3.667088,0.001498
1.9532,10.770298,3.667574,0.000804545
1.9533,10.738417,3.669843,0.000388545
1.9534,10.750163,3.668546,0.001387273
1.9535,10.753519,3.667898,0.002580182
1.9536,10.758553,3.668222,0.001886636
1.9537,10.773654,3.665629,0.001442727
1.9538,10.771976,3.666278,0.000610364
1.9539,10.766942,3.667088,0.000721455
1.954,10.745129,3.66806,0.001525909
1.9541,10.763586,3.668222,0.001997545
1.9542,10.750163,3.668709,0.000582545
1.9543,10.76023,3.667736,0.000776818
1.9544,10.77701,3.665305,0.000554818
1.9545,10.766942,3.667088,0.001609
1.9546,10.765265,3.666602,0.000915455
1.9547,10.755197,3.668222,0.001137545
1.9548,10.750163,3.669357,0.001331727
1.9549,10.748485,3.66806,0.000998727
1.955,10.773654,3.66725,0.001553636
1.9551,10.770298,3.666602,0.002219545
1.9552,10.761909,3.666926,0.001581364
1.9553,10.773654,3.665629,0.001803273
1.9554,10.750163,3.668871,0.000388455
1.9555,10.748485,3.669033,0.001082091
1.9556,10.755197,3.667736,0.001553727
1.9557,10.758553,3.668222,4.775391
1.9558,10.76862,3.666116,0.001109545
1.9559,10.77701,3.666116,0.000610364
1.956,10.76862,3.666602,0.001942
1.9561,10.743451,3.669033,4.770203
1.9562,10.758553,3.667736,0.002802091
1.9563,10.750163,3.668709,0.001137455
1.9564,10.758553,3.668384,4.77478
1.9565,10.780366,3.665467,0.001664636
1.9566,10.765265,3.666926,0.001220818
1.9567,10.763586,3.66644,0.000305091
1.9568,10.751841,3.667574,4.771729
1.9569,10.756875,3.668546,8.31818E-05
1.957,10.736739,3.669681,0.000277545
