Timestamp,Force (g),Position (mm),Stimulus
2.233100,8.633855,-0.000153,0.000000
2.233200,8.663363,-0.001526,0.003052
2.233300,8.663363,-0.001831,0.000000
2.233400,8.651213,-0.001068,0.002747
2.233500,8.646005,0.000305,0.003967
2.233600,8.646005,0.001221,0.002441
2.233700,8.649477,0.001984,0.001831
2.233800,8.656420,0.000305,0.004272
2.233900,8.646005,-0.000305,0.000916
2.234000,8.635591,-0.000916,0.000916
2.234100,8.614760,0.000000,0.003662
2.234200,8.616496,0.001068,-0.001831
2.234300,8.630383,0.000305,0.001221
2.234400,8.659891,-0.001221,-0.000610
2.234500,8.665099,-0.002136,0.000000
2.234600,8.652948,-0.001221,-0.002747
2.234700,8.644269,-0.000763,0.002747
2.234800,8.628647,0.002747,0.000305
2.234900,8.628647,0.001526,-0.001526
2.235000,8.644269,0.001068,0.000000
2.235100,8.651213,-0.000153,0.000305
2.235200,8.639062,0.000000,0.000000
2.235300,8.619968,0.000305,0.003052
2.235400,8.621704,0.000153,0.001526
2.235500,8.635591,0.001984,0.000610
2.235600,8.642533,-0.001373,0.004883
2.235700,8.668571,-0.001678,0.002747
2.235800,8.652948,-0.002136,0.002747
2.235900,8.644269,-0.001068,0.002747
2.236000,8.637326,0.000916,0.003357
2.236100,8.625175,0.002289,0.000000
2.236200,8.654684,0.001831,0.000916
2.236300,8.647741,0.000000,0.000916
2.236400,8.633855,-0.000458,-0.001221
2.236500,8.611289,-0.001373,0.001831
2.236600,8.613025,0.001068,0.001221
2.236700,8.611289,0.000000,-0.003052
2.236800,8.632119,0.000153,0.000610
2.236900,8.659891,-0.001831,-0.000305
2.237000,8.666835,-0.001373,-0.002441
2.237100,8.630383,-0.000610,-0.000305
2.237200,8.619968,0.000458,0.000610
2.237300,8.625175,0.003815,0.001221
2.237400,8.621704,0.001373,0.001526
2.237500,8.640798,0.000458,0.003967
2.237600,8.625175,-0.000610,0.001221
2.237700,8.621704,0.000458,0.003662
2.237800,8.614760,0.000000,0.002441
2.237900,8.625175,0.000458,0.001526
2.238000,8.642533,0.000610,0.000305
2.238100,8.658155,-0.001373,0.003662
2.238200,8.661627,-0.001831,0.000916
2.238300,8.630383,-0.001373,0.001831
2.238400,8.616496,0.000458,0.002747
2.238500,8.611289,0.002441,0.000610
2.238600,8.602611,0.002747,0.001831
2.238700,8.628647,0.000000,0.000916
2.238800,8.635591,-0.000610,0.000305
2.238900,8.623440,-0.001221,-0.004272
2.239000,8.606082,-0.001678,0.001526
2.239100,8.618233,0.000916,-0.001221
2.239200,8.619968,0.000000,-0.000916
2.239300,8.646005,0.000000,0.000000
2.239400,8.647741,-0.001526,0.001831
2.239500,8.637326,0.000153,4.770813
2.239600,8.616496,0.000916,4.776917
2.239700,8.604346,0.001831,4.773865
2.239800,8.616496,0.003052,4.774170
2.239900,8.619968,0.000153,4.777832
2.240000,8.644269,-0.001068,0.004578
2.240100,8.616496,-0.002289,0.001831
2.240200,8.613025,-0.001221,0.001526
2.240300,8.607818,0.000000,0.004883
2.240400,8.621704,0.001373,0.000610
2.240500,8.640798,-0.000305,0.003357
2.240600,8.646005,-0.000458,0.001221
2.240700,8.630383,-0.001068,-0.001831
2.240800,8.600874,-0.000458,0.000000
2.240900,8.595667,0.002441,0.000610
2.241000,8.583516,0.001984,-0.001526
2.241100,8.606082,0.001831,0.002136
2.241200,8.614760,-0.001526,0.000305
2.241300,8.621704,-0.000305,-0.001526
2.241400,8.593931,-0.001373,0.001526
2.241500,8.607818,0.000000,0.000305
2.241600,8.619968,0.001526,0.001526
2.241700,8.626911,-0.000153,0.002136
2.241800,8.649477,-0.000763,0.003662
2.241900,8.614760,-0.001068,0.000916
2.242000,8.613025,0.000763,0.003052
2.242100,8.593931,0.002289,0.003662
2.242200,8.588724,0.002747,0.003052
2.242300,8.606082,0.000916,0.001526
2.242400,8.613025,-0.000458,0.004883
2.242500,8.618233,-0.001984,-0.003052
2.242600,8.592196,-0.002594,0.001831
2.242700,8.600874,-0.000763,0.000610
2.242800,8.602611,0.000916,-0.000610
2.242900,8.606082,0.000916,0.000305
2.243000,8.625175,-0.001068,0.001221
2.243100,8.619968,-0.000153,-0.001526
2.243200,8.595667,0.000305,-0.001221
2.243300,8.576573,0.000763,0.001526
2.243400,8.580045,0.003052,0.000305
2.243500,8.580045,0.000763,0.000916
2.243600,8.614760,0.000153,0.000000
2.243700,8.602611,-0.001984,0.000305
2.243800,8.607818,-0.000610,0.000000
2.243900,8.586988,-0.000763,0.004883
2.244000,8.597403,0.000610,0.000916
2.244100,8.609553,0.001068,0.003357
2.244200,8.614760,0.000000,0.004272
2.244300,8.623440,-0.000458,0.003052
2.244400,8.581780,-0.000610,0.000305
2.244500,8.583516,0.000458,0.003357
2.244600,8.566158,0.001984,0.001831
2.244700,8.569630,0.002289,0.001526
2.244800,8.588724,-0.000763,0.001526
2.244900,8.609553,-0.001068,-0.000610
2.245000,8.588724,-0.002136,-0.001831
2.245100,8.580045,-0.001526,0.000000
2.245200,8.586988,0.000458,0.001526
2.245300,8.581780,0.000763,-0.001831
2.245400,8.599138,0.000610,0.000000
2.245500,8.593931,-0.000763,-0.000610
2.245600,8.600874,0.000458,-0.000916
2.245700,8.564423,0.000610,0.001526
2.245800,8.560951,0.001526,0.002747
2.245900,8.564423,0.001984,0.001221
2.246000,8.580045,0.000153,0.003662
2.246100,8.607818,-0.001526,0.002136
2.246200,8.588724,-0.001984,0.001526
2.246300,8.592196,-0.001221,0.002441
2.246400,8.588724,0.000305,0.003967
2.246500,8.588724,0.001678,0.001831
2.246600,8.590460,0.000610,0.002136
2.246700,8.606082,0.000305,0.003357
2.246800,8.592196,-0.000153,-0.001221
2.246900,8.559216,-0.000458,0.003357
2.247000,8.554008,0.000153,0.002441
2.247100,8.552272,0.001526,0.000610
2.247200,8.564423,0.000763,-0.000916
2.247300,8.590460,-0.002289,0.000000
2.247400,8.611289,-0.001678,-0.003052
2.247500,8.581780,-0.001526,-0.002136
2.247600,8.578309,-0.000610,0.000916
2.247700,8.567894,0.001831,0.001526
2.247800,8.576573,0.001831,-0.000305
2.247900,8.590460,0.001221,0.000916
2.248000,8.574838,0.000000,0.000610
2.248100,8.576573,0.000305,0.000305
2.248200,8.552272,0.000153,0.004578
2.248300,8.560951,0.000916,0.000000
2.248400,8.567894,0.000458,0.002136
2.248500,8.588724,-0.000916,0.002747
2.248600,8.609553,-0.001984,0.004272
2.248700,8.583516,-0.002136,0.000610
2.248800,8.569630,-0.001221,0.004272
2.248900,8.562687,0.001984,0.002136
2.249000,8.566158,0.002441,0.001221
2.249100,8.571365,0.000916,0.000610
2.249200,8.586988,0.000000,0.001526
2.249300,8.564423,-0.001068,4.770813
2.249400,8.559216,-0.001068,4.773560
2.249500,8.548800,0.000000,4.773865
2.249600,8.566158,0.000458,4.768982
2.249700,8.578309,-0.000153,4.774170
2.249800,8.597403,-0.001831,0.000305
2.249900,8.606082,-0.001373,0.000000
2.250000,8.567894,-0.000153,-0.000916
2.250100,8.566158,0.000763,0.001526
2.250200,8.552272,0.003052,-0.000305
2.250300,8.566158,0.001678,0.001831
2.250400,8.585252,0.000153,0.002136
2.250500,8.571365,-0.000458,0.001526
2.250600,8.562687,-0.000916,0.002441
2.250700,8.554008,0.000458,0.003967
2.250800,8.564423,0.000610,0.001831
2.250900,8.574838,0.000305,0.001221
2.251000,8.599138,-0.001373,0.004578
2.251100,8.606082,-0.001526,0.000000
2.251200,8.569630,-0.001831,0.001526
2.251300,8.555743,0.000153,0.001221
2.251400,8.557480,0.002594,-0.000305
2.251500,8.548800,0.002747,0.000916
2.251600,8.574838,0.000153,0.002136
2.251700,8.574838,-0.001221,-0.001526
2.251800,8.560951,-0.000763,-0.001831
2.251900,8.555743,-0.001526,0.000610
2.252000,8.555743,0.001068,0.000000
2.252100,8.571365,-0.000153,-0.000610
2.252200,8.593931,-0.000153,0.000305
2.252300,8.590460,-0.001373,0.000305
2.252400,8.580045,-0.000305,-0.000610
2.252500,8.559216,0.001373,0.003357
2.252600,8.554008,0.002441,0.001221
2.252700,8.547065,0.003204,0.002441
2.252800,8.560951,0.000000,0.003662
2.252900,8.581780,-0.000458,0.004578
2.253000,8.560951,-0.001678,-0.000305
2.253100,8.554008,-0.001678,0.002747
2.253200,8.562687,0.000000,0.001526
2.253300,8.569630,0.000916,0.001831
2.253400,8.586988,-0.000153,0.000916
2.253500,8.593931,-0.001221,0.003357
2.253600,8.571365,-0.000305,-0.003052
2.253700,8.550536,0.000000,0.001526
2.253800,8.531443,0.001831,0.001221
2.253900,8.536650,0.001526,-0.001831
2.254000,8.552272,0.001221,0.001831
2.254100,8.569630,-0.000916,-0.001831
2.254200,8.569630,-0.001678,-0.001526
2.254300,8.554008,-0.000763,-0.000610
2.254400,8.555743,-0.000458,0.002441
2.254500,8.564423,0.001526,0.000610
2.254600,8.576573,-0.000305,0.003967
2.254700,8.592196,0.000305,0.002441
2.254800,8.576573,-0.000458,0.000610
2.254900,8.550536,0.000763,0.001831
2.255000,8.548800,0.001526,0.004883
2.255100,8.547065,0.001831,0.001831
2.255200,8.559216,0.001221,0.001831
2.255300,8.562687,-0.001678,0.003662
2.255400,8.581780,-0.001526,0.000000
2.255500,8.557480,-0.002594,0.002747
2.255600,8.552272,-0.000916,0.000916
2.255700,8.555743,0.000458,0.001526
2.255800,8.559216,0.001678,0.000305
2.255900,8.580045,-0.000458,0.001221
2.256000,8.571365,-0.000305,-0.003052
2.256100,8.557480,0.000153,-0.001526
2.256200,8.533178,0.000610,0.001526
2.256300,8.529707,0.002594,0.001221
2.256400,8.533178,0.000305,-0.000916
2.256500,8.562687,0.000305,0.000916
2.256600,8.567894,-0.002136,0.000305
2.256700,8.566158,-0.000916,-0.000916
2.256800,8.555743,-0.000916,0.004272
2.256900,8.554008,0.000763,0.000916
2.257000,8.557480,0.001678,0.002136
2.257100,8.559216,0.000153,0.004272
2.257200,8.585252,0.000153,0.003662
2.257300,8.547065,0.000000,0.000305
2.257400,8.529707,0.000000,0.004883
2.257500,8.527971,0.001068,0.003052
2.257600,8.533178,0.001984,0.002747
2.257700,8.555743,-0.000305,-0.000305
2.257800,8.560951,-0.001984,0.002136
2.257900,8.573102,-0.002441,-0.003662
2.258000,8.552272,-0.001984,0.000610
2.258100,8.540121,0.000000,0.000610
2.258200,8.538385,0.000610,-0.000610
2.258300,8.548800,0.001984,0.000305
2.258400,8.560951,0.000000,0.000000
2.258500,8.555743,0.000305,-0.001831
2.258600,8.531443,0.000000,0.000000
2.258700,8.521028,0.000153,0.001831
2.258800,8.533178,0.001678,-0.000610
2.258900,8.533178,-0.000763,0.000610
2.259000,8.580045,-0.000916,0.000000
2.259100,8.566158,-0.001831,0.001526
2.259200,8.559216,-0.000610,0.001526
2.259300,8.540121,0.000000,0.006409
2.259400,8.548800,0.002441,0.000610
2.259500,8.552272,0.002289,0.002136
2.259600,8.545329,0.000153,0.004272
2.259700,8.562687,-0.000610,4.774170
2.259800,8.529707,-0.000916,4.775391
2.259900,8.529707,-0.000610,4.774780
2.260000,8.524499,0.000305,4.773865
2.260100,8.540121,0.001221,4.772339
2.260200,8.564423,-0.001984,0.002441
2.260300,8.571365,-0.001526,-0.000610
2.260400,8.550536,-0.001831,-0.001221
2.260500,8.541858,0.000000,0.000916
2.260600,8.533178,0.002136,0.001221
2.260700,8.521028,0.001831,-0.002441
2.260800,8.552272,0.001678,0.001221
2.260900,8.540121,-0.000153,-0.000305
2.261000,8.541858,0.000000,0.000000
2.261100,8.512349,-0.000763,0.003052
2.261200,8.529707,0.001068,0.000916
2.261300,8.527971,0.000916,0.001526
2.261400,8.540121,-0.000458,0.002747
2.261500,8.583516,-0.001831,0.004272
2.261600,8.550536,-0.001526,0.000610
2.261700,8.538385,-0.000763,0.003052
2.261800,8.521028,0.001068,0.003052
2.261900,8.534914,0.003052,0.001221
2.262000,8.534914,0.001373,0.001526
2.262100,8.536650,0.000000,0.003967
2.262200,8.531443,-0.001678,-0.001831
2.262300,8.514085,-0.000916,0.001831
2.262400,8.512349,0.000000,0.000000
2.262500,8.510612,0.000305,-0.000610
2.262600,8.536650,0.000153,-0.000610
2.262700,8.554008,-0.001678,0.000000
2.262800,8.560951,-0.001373,-0.002136
2.262900,8.527971,-0.001068,0.000000
2.263000,8.517556,0.001221,0.001526
2.263100,8.515821,0.003510,0.000305
2.263200,8.512349,0.001221,0.000305
2.263300,8.543593,0.000305,0.001221
2.263400,8.524499,-0.000458,0.001526
2.263500,8.527971,-0.000305,0.000000
2.263600,8.508877,-0.000763,0.004883
2.263700,8.524499,0.000916,-0.000305
2.263800,8.533178,0.000458,0.002747
2.263900,8.548800,-0.001068,0.003967
2.264000,8.560951,-0.001984,0.004883
2.264100,8.529707,-0.000916,0.000916
2.264200,8.521028,-0.000305,0.003967
2.264300,8.500198,0.001831,0.000916
2.264400,8.512349,0.002747,0.001831
2.264500,8.522763,0.000305,0.002136
2.264600,8.536650,-0.000610,0.000305
2.264700,8.515821,-0.002441,-0.002747
2.264800,8.507141,-0.001221,0.000000
2.264900,8.501934,0.000000,0.001831
2.265000,8.505405,0.000610,-0.001831
2.265100,8.527971,0.000000,0.002136
2.265200,8.548800,-0.000763,-0.000610
2.265300,8.540121,-0.000610,-0.001526
2.265400,8.496727,0.000000,-0.000610
2.265500,8.507141,0.001678,0.001526
2.265600,8.494990,0.003204,0.000610
2.265700,8.498463,0.001068,0.002136
2.265800,8.533178,-0.000916,0.002441
2.265900,8.515821,-0.000610,0.001221
2.266000,8.510612,-0.001068,0.001526
2.266100,8.501934,0.000000,0.004883
2.266200,8.526235,0.000610,0.001526
2.266300,8.526235,0.000916,0.001221
2.266400,8.536650,-0.000763,0.004272
2.266500,8.529707,-0.001068,0.000305
2.266600,8.508877,0.000000,0.001831
2.266700,8.488048,0.000763,0.001526
2.266800,8.484576,0.002136,0.001831
2.266900,8.484576,0.001526,0.000610
2.267000,8.512349,-0.000153,0.000916
2.267100,8.522763,-0.001678,-0.002747
2.267200,8.510612,-0.001984,-0.003052
2.267300,8.508877,-0.001068,0.000305
2.267400,8.507141,0.001221,0.000000
2.267500,8.512349,0.000305,-0.001526
2.267600,8.533178,0.000000,0.002136
2.267700,8.519292,0.000000,0.000000
2.267800,8.515821,0.000763,0.000000
2.267900,8.481104,0.000763,0.005188
2.268000,8.489783,0.001831,0.001221
2.268100,8.489783,0.001984,0.002136
2.268200,8.505405,-0.000305,0.001831
2.268300,8.524499,-0.002289,0.003357
2.268400,8.515821,-0.002136,-0.000610
2.268500,8.508877,-0.002289,0.003662
2.268600,8.501934,0.000763,0.002747
2.268700,8.508877,0.001373,0.003052
2.268800,8.517556,0.001068,0.001221
2.268900,8.527971,-0.000305,0.001526
2.269000,8.498463,-0.000458,-0.002747
2.269100,8.491519,-0.000305,0.001526
2.269200,8.470690,0.001373,0.001831
2.269300,8.479368,0.001221,-0.002136
2.269400,8.491519,0.000000,4.750061
2.269500,8.519292,-0.001068,4.771118
2.269600,8.526235,-0.001831,4.771423
2.269700,8.500198,-0.001068,4.772949
2.269800,8.508877,-0.000305,4.776001
2.269900,8.507141,0.002441,0.109558
2.270000,8.505405,0.000458,0.002136
2.270100,8.514085,0.000153,0.001221
2.270200,8.512349,0.000153,0.001526
2.270300,8.488048,0.000458,0.002441
2.270400,8.477633,0.001373,0.005493
2.270500,8.486312,0.000763,0.002136
2.270600,8.498463,0.001221,0.001221
2.270700,8.517556,-0.001678,0.004272
2.270800,8.522763,-0.002136,0.000000
2.270900,8.508877,-0.002441,0.002747
2.271000,8.498463,0.000000,0.000916
2.271100,8.493255,0.001221,0.000000
2.271200,8.484576,0.001678,-0.000305
2.271300,8.515821,0.000610,0.001221
2.271400,8.507141,0.000000,-0.001221
2.271500,8.484576,-0.000305,-0.000916
2.271600,8.472425,-0.001068,0.000916
2.271700,8.477633,0.002136,0.001221
2.271800,8.479368,0.000305,-0.001831
2.271900,8.508877,-0.000305,0.000610
2.272000,8.524499,-0.001831,0.000000
2.272100,8.524499,-0.001221,-0.001831
2.272200,8.498463,-0.000153,0.003357
2.272300,8.488048,0.001221,0.000916
2.272400,8.494990,0.003510,0.001221
2.272500,8.494990,0.001221,0.003662
2.272600,8.507141,0.000000,0.004578
2.272700,8.486312,-0.001221,0.001526
2.272800,8.474161,-0.000763,0.004272
2.272900,8.477633,0.000610,0.000305
2.273000,8.484576,0.000610,0.001526
2.273100,8.510612,-0.000610,0.000000
2.273200,8.522763,-0.001831,0.001221
2.273300,8.512349,-0.001526,-0.002747
2.273400,8.489783,-0.001221,0.002441
2.273500,8.474161,0.001526,0.000916
2.273600,8.474161,0.002441,-0.001526
2.273700,8.470690,0.002289,0.000610
2.273800,8.498463,0.000000,0.000000
2.273900,8.491519,-0.000458,-0.000610
2.274000,8.475897,-0.000610,-0.002747
2.274100,8.463746,-0.001068,0.001526
2.274200,8.481104,0.001373,-0.001221
2.274300,8.484576,-0.000458,0.000000
2.274400,8.514085,-0.000458,0.000305
2.274500,8.507141,-0.001678,0.002136
2.274600,8.498463,0.000153,0.000305
2.274700,8.475897,0.000763,0.005493
2.274800,8.465482,0.002136,0.000305
2.274900,8.479368,0.003052,0.002747
2.275000,8.474161,0.000305,0.004578
2.275100,8.501934,-0.000763,0.003052
2.275200,8.467218,-0.002441,0.001831
2.275300,8.472425,-0.000763,0.002747
2.275400,8.470690,0.000153,0.003357
2.275500,8.477633,0.001221,0.000916
2.275600,8.507141,-0.000916,0.001831
2.275700,8.512349,-0.000916,0.000610
2.275800,8.500198,-0.001068,-0.002136
2.275900,8.465482,-0.000458,0.000000
2.276000,8.467218,0.002136,0.000916
2.276100,8.451596,0.002441,-0.001831
2.276200,8.463746,0.001984,0.002136
2.276300,8.484576,-0.001221,0.000000
2.276400,8.482841,-0.000458,-0.000916
2.276500,8.460275,-0.001068,0.000000
2.276600,8.468954,-0.000305,0.001221
2.276700,8.481104,0.001221,0.000305
2.276800,8.484576,0.000153,0.002136
2.276900,8.512349,-0.000916,0.002747
2.277000,8.481104,-0.000763,0.000916
2.277100,8.474161,0.000763,0.003357
2.277200,8.455068,0.002289,0.003662
2.277300,8.455068,0.002747,0.002747
2.277400,8.463746,0.001068,0.001221
2.277500,8.472425,-0.000305,0.004578
2.277600,8.479368,-0.001831,-0.001526
2.277700,8.451596,-0.002136,0.001221
2.277800,8.462010,-0.000610,0.001221
2.277900,8.463746,0.000305,-0.000305
2.278000,8.463746,0.000916,0.000610
2.278100,8.484576,-0.000763,0.001221
2.278200,8.489783,0.000153,-0.001221
2.278300,8.456803,0.000000,-0.001526
2.278400,8.432502,0.000458,0.001221
2.278500,8.439445,0.002594,0.000916
2.278600,8.430766,0.001221,-0.000305
2.278700,8.467218,0.000305,0.000000
2.278800,8.463746,-0.001984,0.000610
2.278900,8.474161,-0.001221,-0.001221
2.279000,8.448124,-0.000763,0.005493
2.279100,8.462010,0.000610,0.000610
2.279200,8.472425,0.001221,4.775391
2.279300,8.474161,0.000153,4.777527
2.279400,8.496727,-0.000610,4.775696
2.279500,8.451596,-0.000458,4.773560
2.279600,8.453332,0.000000,4.775696
2.279700,8.435973,0.001526,0.004272
2.279800,8.437710,0.001831,0.001221
2.279900,8.456803,-0.000916,0.001526
2.280000,8.472425,-0.000916,0.000000
2.280100,8.465482,-0.002289,-0.001831
2.280200,8.451596,-0.001526,0.000610
2.280300,8.453332,0.000153,0.001831
2.280400,8.449860,0.001068,-0.002136
2.280500,8.462010,0.000916,0.001526
2.280600,8.462010,-0.000305,-0.001221
2.280700,8.472425,0.000458,-0.001221
2.280800,8.427295,0.000458,0.000916
2.280900,8.430766,0.001068,0.002441
2.281000,8.434237,0.001831,0.002441
2.281100,8.442917,0.000458,0.002136
2.281200,8.470690,-0.001678,0.002441
2.281300,8.456803,-0.001984,0.000610
2.281400,8.463746,-0.001068,0.003052
2.281500,8.449860,0.000610,0.003967
2.281600,8.453332,0.001678,0.001221
2.281700,8.449860,0.001221,0.001831
2.281800,8.465482,0.000458,0.003967
2.281900,8.456803,0.000000,0.000305
2.282000,8.429030,-0.000610,0.003662
2.282100,8.420351,-0.000153,0.002136
2.282200,8.409937,0.001678,0.000305
2.282300,8.425559,0.000916,-0.000916
2.282400,8.460275,-0.001678,0.000610
2.282500,8.470690,-0.001984,-0.003357
2.282600,8.449860,-0.001526,-0.003967
2.282700,8.439445,-0.000305,0.000916
2.282800,8.429030,0.002136,0.000610
2.282900,8.432502,0.001984,-0.000610
2.283000,8.455068,0.001221,0.001221
2.283100,8.435973,0.000000,0.001221
2.283200,8.439445,0.000000,0.001221
2.283300,8.415144,0.000305,0.005493
2.283400,8.425559,0.000916,0.000610
2.283500,8.427295,0.000458,0.001831
2.283600,8.455068,-0.000610,0.003052
2.283700,8.467218,-0.002289,0.003967
2.283800,8.448124,-0.001984,0.000305
2.283900,8.439445,-0.001373,0.004883
2.284000,8.427295,0.001984,0.000916
2.284100,8.432502,0.002289,0.001831
2.284200,8.434237,0.000610,0.000916
2.284300,8.449860,0.000000,0.000000
2.284400,8.427295,-0.000458,-0.002747
2.284500,8.413408,-0.000305,0.000610
2.284600,8.404729,0.000610,0.000916
2.284700,8.420351,0.000763,-0.003052
2.284800,8.446388,-0.000458,0.001526
2.284900,8.449860,-0.001831,0.000000
2.285000,8.460275,-0.001221,0.000000
2.285100,8.432502,0.000153,0.002136
2.285200,8.425559,0.001068,0.001526
2.285300,8.418615,0.002899,0.000000
2.285400,8.437710,0.001373,0.003662
2.285500,8.446388,0.000305,0.002747
2.285600,8.425559,-0.000305,0.002747
2.285700,8.409937,-0.001221,0.002747
2.285800,8.413408,0.001068,0.004883
2.285900,8.420351,0.000458,0.000916
2.286000,8.435973,0.000458,0.001526
2.286100,8.455068,-0.001526,0.003357
2.286200,8.458539,-0.001831,-0.000916
2.286300,8.429030,-0.001831,0.001526
2.286400,8.409937,-0.000153,0.001526
2.286500,8.411673,0.002747,0.000610
2.286600,8.402993,0.002594,0.000916
2.286700,8.425559,0.000458,0.002441
2.286800,8.432502,-0.001068,-0.000610
2.286900,8.413408,-0.000610,-0.001221
2.287000,8.411673,-0.000916,0.000000
2.287100,8.402993,0.000916,0.000000
2.287200,8.423823,0.000000,-0.002136
2.287300,8.448124,0.000000,0.000610
2.287400,8.444653,-0.001068,-0.000305
2.287500,8.442917,-0.000305,0.000305
2.287600,8.408201,0.001373,0.003357
2.287700,8.416880,0.001831,0.000916
2.287800,8.406466,0.002899,0.003052
2.287900,8.420351,0.000305,0.004272
2.288000,8.435973,-0.000458,0.004883
2.288100,8.418615,-0.001221,-0.000305
2.288200,8.408201,-0.001984,0.003357
2.288300,8.425559,0.000305,0.002136
2.288400,8.425559,0.000916,0.001831
2.288500,8.441181,0.000000,0.001221
2.288600,8.446388,-0.001221,0.004578
2.288700,8.435973,-0.000458,-0.001831
2.288800,8.413408,-0.000610,0.002136
2.288900,8.389107,0.001526,0.000305
2.289000,8.394315,0.002594,-0.001221
2.289100,8.402993,0.001678,0.000916
2.289200,8.425559,-0.000763,-0.000610
2.289300,8.427295,-0.001831,-0.001526
2.289400,8.413408,-0.001221,-0.002747
2.289500,8.408201,-0.001221,0.002441
2.289600,8.406466,0.001678,4.771729
2.289700,8.429030,0.000000,4.774780
2.289800,8.444653,0.000305,4.772644
2.289900,8.442917,-0.000458,4.772949
2.290000,8.415144,0.000305,4.772339
2.290100,8.404729,0.001373,0.004272
2.290200,8.396050,0.002136,0.001526
2.290300,8.401258,0.002289,0.003052
2.290400,8.409937,-0.000763,0.004883
2.290500,8.434237,-0.000610,0.003662
2.290600,8.411673,-0.001984,0.000916
2.290700,8.408201,-0.001831,0.003357
2.290800,8.415144,0.000000,0.003052
2.290900,8.416880,0.001221,0.000610
2.291000,8.430766,-0.000153,0.001526
2.291100,8.429030,-0.000610,0.000000
2.291200,8.418615,0.000000,-0.001831
2.291300,8.387371,0.000000,0.000610
2.291400,8.378693,0.001373,0.002441
2.291500,8.376957,0.001068,-0.001526
2.291600,8.394315,0.001526,0.001526
2.291700,8.413408,-0.001526,-0.001221
2.291800,8.420351,-0.001678,-0.001831
2.291900,8.411673,-0.001221,-0.000916
2.292000,8.402993,-0.000305,0.000916
2.292100,8.399522,0.002136,0.000305
2.292200,8.411673,0.000305,0.001526
2.292300,8.429030,0.000916,0.001221
2.292400,8.409937,0.000000,0.000610
2.292500,8.390843,0.000458,0.002136
2.292600,8.383900,0.000916,0.006409
2.292700,8.382164,0.001373,0.002441
2.292800,8.394315,0.001221,0.000000
2.292900,8.408201,-0.001678,0.004578
2.293000,8.430766,-0.001984,0.000610
2.293100,8.402993,-0.002441,0.002136
2.293200,8.394315,-0.001373,0.002441
2.293300,8.397786,0.000916,0.003357
2.293400,8.383900,0.002441,0.001526
2.293500,8.406466,0.000458,0.000916
2.293600,8.401258,0.000000,-0.001221
2.293700,8.396050,-0.000153,-0.002441
2.293800,8.368278,-0.000610,0.001831
2.293900,8.366542,0.001221,0.000916
2.294000,8.364806,0.000153,-0.001221
2.294100,8.390843,0.000610,0.000000
2.294200,8.399522,-0.002136,-0.000916
2.294300,8.408201,-0.001221,-0.002441
2.294400,8.387371,-0.001221,0.003052
2.294500,8.382164,0.000916,0.000610
2.294600,8.378693,0.002441,0.001526
2.294700,8.373485,0.001068,0.000305
2.294800,8.409937,0.000610,0.003662
2.294900,8.375220,0.000000,0.001526
2.295000,8.370013,0.000305,0.003967
2.295100,8.356127,0.000305,0.004578
2.295200,8.373485,0.001831,0.001221
2.295300,8.383900,0.000000,0.001221
2.295400,8.392579,-0.001526,0.003357
2.295500,8.411673,-0.002289,0.000000
2.295600,8.382164,-0.001678,0.001221
2.295700,8.368278,0.000000,0.001831
2.295800,8.352655,0.001831,-0.001526
2.295900,8.371749,0.003204,0.001221
2.296000,8.376957,0.000153,0.000000
2.296100,8.382164,0.000000,0.000000
2.296200,8.354391,-0.001068,-0.002441
2.296300,8.349184,0.000000,0.001831
2.296400,8.349184,0.001221,-0.001221
2.296500,8.356127,-0.000153,-0.000305
2.296600,8.402993,-0.000458,-0.000305
2.296700,8.401258,-0.001526,0.000000
2.296800,8.387371,-0.000458,0.000305
2.296900,8.359598,0.000000,0.004272
2.297000,8.361335,0.002289,0.001831
2.297100,8.363070,0.003204,0.002136
2.297200,8.361335,0.000610,0.005798
2.297300,8.383900,-0.000610,0.003052
2.297400,8.350920,-0.001221,0.002747
2.297500,8.345713,-0.000916,0.000916
2.297600,8.343976,0.000000,0.002747
2.297700,8.361335,0.001373,-0.000610
2.297800,8.378693,-0.000763,0.002136
2.297900,8.389107,-0.001221,-0.000610
2.298000,8.375220,-0.001678,-0.000916
2.298100,8.349184,0.000000,0.000610
2.298200,8.342240,0.002747,0.000305
2.298300,8.326618,0.001526,-0.002136
2.298400,8.363070,0.001526,0.001221
2.298500,8.356127,-0.000610,0.001526
2.298600,8.359598,-0.000153,-0.001221
2.298700,8.330090,-0.000763,0.002747
2.298800,8.349184,0.000458,0.000305
2.298900,8.352655,0.000916,0.001831
2.299000,8.357862,-0.000458,0.002747
2.299100,8.394315,-0.001526,0.004883
2.299200,8.370013,-0.000916,0.000305
2.299300,8.352655,0.000000,0.002747
2.299400,8.330090,0.001526,4.776001
2.299500,8.352655,0.003052,4.774780
2.299600,8.347448,0.001526,4.774475
2.299700,8.361335,-0.000610,4.777527
2.299800,8.357862,-0.002289,4.771118
2.299900,8.342240,-0.001373,0.001526
2.300000,8.330090,-0.000916,0.001526
2.300100,8.335298,0.000458,-0.001526
2.300200,8.356127,0.000458,0.001221
2.300300,8.373485,-0.000916,-0.000305
2.300400,8.373485,-0.000763,-0.002136
2.300500,8.338769,-0.000305,-0.001526
2.300600,8.338769,0.001221,0.001526
2.300700,8.317940,0.003204,0.000000
