Timestamp,Force (g),Position (mm),Stimulus
2.256600,13.294983,-0.001221,0.001221
2.256700,13.288879,0.000916,0.004578
2.256800,13.299561,0.001221,0.001221
2.256900,13.310242,-0.000610,0.001221
2.257000,13.328552,-0.001068,-0.003357
2.257100,13.298035,-0.001373,0.000610
2.257200,13.298035,0.000305,0.000000
2.257300,13.305664,0.001831,0.002136
2.257400,13.317871,-0.000305,0.004272
2.257500,13.327026,-0.000610,-0.000305
2.257600,13.299561,-0.001221,0.002136
2.257700,13.287354,0.002136,0.000000
2.257800,13.284302,0.001831,-0.000916
2.257900,13.311768,0.001068,0.001221
2.258000,13.311768,0.001068,0.000916
2.258100,13.293457,0.000000,0.003662
2.258200,13.273621,0.002441,0.001526
2.258300,13.288879,0.003052,0.001221
2.258400,13.302612,-0.000458,0.000000
2.258500,13.302612,0.000305,-0.000916
2.258600,13.278198,0.000305,0.003967
2.258700,13.281250,0.002441,0.003052
2.258800,13.298035,0.001526,0.000610
2.258900,13.307190,-0.001373,0.001526
2.259000,13.304138,-0.000916,-0.003357
2.259100,13.291931,-0.000763,0.000916
2.259200,13.282776,0.001373,0.000305
2.259300,13.308716,0.000305,0.001831
2.259400,13.328552,-0.001221,0.004883
2.259500,13.305664,-0.001221,0.001221
2.259600,13.305664,-0.000916,0.002747
2.259700,13.287354,0.001221,-0.002136
2.259800,13.302612,0.001984,0.000000
2.259900,13.319397,-0.000916,0.001526
2.260000,13.305664,0.000763,0.000000
2.260100,13.291931,0.001068,0.005798
2.260200,13.290405,0.002899,0.001221
2.260300,13.311768,0.002594,0.001221
2.260400,13.310242,0.000000,-0.001221
2.260500,13.284302,0.000610,0.000000
2.260600,13.284302,0.001984,0.002136
2.260700,13.278198,0.002899,0.001831
2.260800,13.296509,0.000610,0.005188
2.260900,13.307190,-0.001221,0.000610
2.261000,13.282776,-0.000153,0.001831
2.261100,13.281250,0.001068,-0.000916
2.261200,13.278198,0.000305,-0.001221
2.261300,13.314819,0.000610,-0.001221
2.261400,13.310242,-0.001678,0.001526
2.261500,13.293457,-0.001221,0.003662
2.261600,13.298035,0.000916,0.000305
2.261700,13.291931,0.001068,0.001831
2.261800,13.319397,-0.000763,-0.000305
2.261900,13.330078,-0.001068,-0.001221
2.262000,13.296509,0.000000,4.775696
2.262100,13.307190,0.001984,4.773865
2.262200,13.317871,0.001373,4.775391
2.262300,13.320923,0.000305,4.773254
2.262400,13.314819,-0.000458,4.769592
2.262500,13.293457,0.000305,0.000916
2.262600,13.293457,0.004272,0.000610
2.262700,13.298035,0.001526,0.003052
2.262800,13.313293,0.000305,0.003967
2.262900,13.298035,-0.000153,0.001831
2.263000,13.278198,0.000305,0.001831
2.263100,13.275146,0.002289,-0.001526
2.263200,13.293457,0.001373,0.000610
2.263300,13.305664,0.000305,0.001221
2.263400,13.302612,0.000000,0.000000
2.263500,13.285828,0.000000,0.005188
2.263600,13.298035,0.002289,0.000916
2.263700,13.307190,-0.000763,0.001221
2.263800,13.323975,-0.001526,-0.001831
2.263900,13.307190,-0.000916,-0.002136
2.264000,13.296509,0.000153,0.001526
2.264100,13.302612,0.002594,0.001221
2.264200,13.325500,-0.000458,0.006104
2.264300,13.327026,-0.001221,0.000305
2.264400,13.304138,-0.000458,0.001221
2.264500,13.290405,0.001526,0.000305
2.264600,13.294983,0.002136,-0.001221
2.264700,13.320923,0.000916,0.002136
2.264800,13.299561,0.000000,0.001221
2.264900,13.305664,0.000610,0.003967
2.265000,13.279724,0.002289,0.000610
2.265100,13.279724,0.003052,0.001221
2.265200,13.311768,0.000305,0.000610
2.265300,13.304138,0.000000,-0.001221
2.265400,13.282776,0.000763,0.003662
2.265500,13.282776,0.001373,0.002441
2.265600,13.293457,0.002441,0.003357
2.265700,13.316345,-0.000763,-0.000305
2.265800,13.301086,-0.001984,-0.002136
2.265900,13.291931,0.000000,-0.000305
2.266000,13.293457,0.001373,0.002441
2.266100,13.301086,0.000153,0.003357
2.266200,13.336182,-0.001068,0.002136
2.266300,13.310242,-0.001831,0.001831
2.266400,13.296509,0.000000,0.000916
2.266500,13.293457,0.000916,-0.000305
2.266600,13.311768,0.001221,0.000000
2.266700,13.325500,-0.000305,0.000000
2.266800,13.307190,0.000000,0.003052
2.266900,13.294983,0.002441,0.003662
2.267000,13.301086,0.002899,0.002136
2.267100,13.294983,0.001068,0.000000
2.267200,13.331604,0.000916,-0.001526
2.267300,13.284302,0.000305,0.000000
2.267400,13.275146,0.002289,0.001831
2.267500,13.291931,0.003052,0.002747
2.267600,13.299561,0.000305,0.005188
2.267700,13.314819,-0.000458,-0.000305
2.267800,13.284302,-0.001526,0.001221
2.267900,13.278198,0.002289,0.000305
2.268000,13.287354,0.001221,-0.002441
2.268100,13.316345,-0.000763,0.001831
2.268200,13.308716,-0.000610,0.000305
2.268300,13.304138,-0.001678,0.004578
2.268400,13.290405,0.001068,0.000305
2.268500,13.305664,0.001373,0.000610
2.268600,13.322449,-0.000916,0.000000
2.268700,13.322449,-0.000153,-0.000916
2.268800,13.304138,0.000000,0.006104
2.268900,13.296509,0.002136,0.000610
2.269000,13.314819,0.001526,0.002136
2.269100,13.316345,-0.000153,0.000000
2.269200,13.310242,0.000458,-0.002747
2.269300,13.290405,0.000610,0.001221
2.269400,13.279724,0.003662,0.000305
2.269500,13.310242,0.002136,0.004272
2.269600,13.313293,0.000000,0.003052
2.269700,13.288879,0.000000,0.002136
2.269800,13.284302,0.001068,0.000916
2.269900,13.273621,0.001831,-0.001831
2.270000,13.302612,0.001373,0.000000
2.270100,13.307190,-0.001068,0.000305
2.270200,13.299561,0.000763,0.003662
2.270300,13.298035,0.000458,0.002441
2.270400,13.291931,0.001068,0.001831
2.270500,13.317871,0.000000,-0.000305
2.270600,13.323975,-0.001373,-0.000610
2.270700,13.302612,-0.001221,0.000000
2.270800,13.301086,0.000000,0.000305
2.270900,13.308716,0.001831,0.002136
2.271000,13.327026,0.000000,0.004578
2.271100,13.331604,-0.001526,0.000305
2.271200,13.299561,-0.000763,0.000916
2.271300,13.299561,0.002289,0.000000
2.271400,13.290405,0.001373,-0.000610
2.271500,13.328552,0.001221,0.001831
2.271600,13.310242,0.000000,0.002136
2.271700,13.291931,0.000305,0.002747
2.271800,13.290405,0.002899,0.000305
2.271900,13.291931,0.002441,0.000610
2.272000,13.308716,0.000305,0.000916
2.272100,13.311768,0.000153,0.000000
2.272200,13.282776,0.000610,0.004883
2.272300,13.291931,0.002441,4.772949
2.272400,13.301086,0.000610,4.774475
2.272500,13.317871,0.000000,4.772949
2.272600,13.317871,-0.001221,4.768982
2.272700,13.294983,-0.001068,4.772949
2.272800,13.301086,0.002441,0.000916
2.272900,13.314819,-0.000305,0.005493
2.273000,13.331604,-0.001221,0.002747
2.273100,13.317871,-0.001678,0.001526
2.273200,13.296509,-0.000153,0.000610
2.273300,13.298035,0.001526,-0.002136
2.273400,13.323975,0.000610,0.002136
2.273500,13.319397,-0.000305,0.000305
2.273600,13.319397,0.000458,0.002441
2.273700,13.294983,0.001373,0.003662
2.273800,13.304138,0.003662,0.000916
2.273900,13.316345,0.000916,0.001526
2.274000,13.316345,0.000305,-0.001831
2.274100,13.301086,0.001068,0.000305
2.274200,13.290405,0.001373,0.000610
2.274300,13.291931,0.003052,0.002747
2.274400,13.307190,0.000610,0.004883
2.274500,13.313293,-0.000610,0.000610
2.274600,13.294983,-0.000610,0.000000
2.274700,13.281250,0.000610,0.000610
2.274800,13.290405,0.001984,-0.000610
2.274900,13.323975,0.000153,-0.000305
2.275000,13.307190,-0.001678,0.001221
2.275100,13.310242,0.000000,0.001831
2.275200,13.296509,0.000610,0.003662
2.275300,13.301086,0.001678,0.000916
2.275400,13.331604,-0.001373,-0.000305
2.275500,13.322449,-0.000763,-0.001831
2.275600,13.308716,0.000000,0.002136
2.275700,13.304138,0.001068,0.003052
2.275800,13.304138,0.002594,0.002136
2.275900,13.325500,0.000153,0.003357
2.276000,13.314819,-0.000610,-0.003052
2.276100,13.299561,0.000916,0.000610
2.276200,13.285828,0.003204,0.000305
2.276300,13.290405,0.001984,0.002441
2.276400,13.333130,0.001373,0.004578
2.276500,13.293457,-0.000458,0.000916
2.276600,13.282776,0.000305,0.003357
2.276700,13.276672,0.001984,-0.000916
2.276800,13.288879,0.001831,0.001221
2.276900,13.305664,-0.000153,-0.003357
2.277000,13.298035,-0.000610,0.000000
2.277100,13.287354,0.001221,0.005188
2.277200,13.296509,0.001373,0.000610
2.277300,13.308716,-0.000153,0.000916
2.277400,13.325500,-0.000916,-0.002136
2.277500,13.304138,-0.001678,-0.000610
2.277600,13.298035,0.000000,0.000916
2.277700,13.298035,0.001831,0.001526
2.277800,13.311768,0.000000,0.004883
2.277900,13.333130,-0.000763,0.001221
2.278000,13.301086,-0.001373,0.002136
2.278100,13.287354,0.001678,0.000000
2.278200,13.293457,0.002136,-0.000916
2.278300,13.308716,0.001068,0.000916
2.278400,13.314819,0.000763,0.001221
2.278500,13.291931,0.000305,0.003357
2.278600,13.273621,0.002441,0.002747
2.278700,13.282776,0.003510,0.001526
2.278800,13.305664,-0.000153,0.000000
2.278900,13.299561,0.000458,-0.001221
2.279000,13.275146,0.000153,0.002747
2.279100,13.276672,0.002136,0.002747
2.279200,13.293457,0.001984,0.000610
2.279300,13.299561,-0.001221,0.003662
2.279400,13.305664,-0.000610,-0.002441
2.279500,13.290405,-0.001373,0.000610
2.279600,13.281250,0.001373,0.000610
2.279700,13.299561,0.000458,0.000000
2.279800,13.325500,-0.001221,0.005188
2.279900,13.302612,-0.001373,0.000610
2.280000,13.302612,-0.001221,0.003662
2.280100,13.279724,0.001526,-0.000305
2.280200,13.301086,0.001984,0.000305
2.280300,13.316345,-0.001068,0.000916
2.280400,13.307190,0.000916,0.000000
2.280500,13.287354,0.001526,0.005493
2.280600,13.282776,0.002747,0.000916
2.280700,13.307190,0.001984,0.001221
2.280800,13.308716,0.000000,-0.000916
2.280900,13.275146,0.000610,0.000000
2.281000,13.284302,0.001221,0.001526
2.281100,13.275146,0.002594,0.001221
2.281200,13.298035,0.000763,0.004578
2.281300,13.304138,-0.001068,0.001526
2.281400,13.284302,-0.000305,0.001831
2.281500,13.279724,0.000610,-0.001526
2.281600,13.270569,0.000458,-0.001831
2.281700,13.308716,0.000916,0.000305
2.281800,13.310242,-0.001373,0.001831
2.281900,13.296509,-0.000763,0.002136
2.282000,13.296509,0.000763,0.001526
2.282100,13.296509,0.001221,4.774170
2.282200,13.314819,-0.000305,4.772339
2.282300,13.330078,-0.001221,4.771423
2.282400,13.294983,0.000000,4.772949
2.282500,13.302612,0.001678,2.344055
2.282600,13.301086,0.001984,0.003357
2.282700,13.308716,0.000916,0.003357
2.282800,13.313293,-0.000458,-0.000610
2.282900,13.279724,0.000000,0.000916
2.283000,13.284302,0.003662,0.000000
2.283100,13.276672,0.001526,0.000000
2.283200,13.304138,0.001373,0.003357
2.283300,13.296509,0.000305,0.001831
2.283400,13.278198,-0.000153,0.003357
2.283500,13.275146,0.001984,-0.000305
2.283600,13.278198,0.001373,-0.001526
2.283700,13.299561,0.000153,0.000916
2.283800,13.307190,-0.000458,-0.000916
2.283900,13.278198,-0.000305,0.005493
2.284000,13.296509,0.002289,0.002136
2.284100,13.308716,0.000000,0.002441
2.284200,13.314819,-0.001221,-0.000305
2.284300,13.314819,-0.001373,-0.003357
2.284400,13.291931,-0.000153,0.000610
2.284500,13.296509,0.002441,0.001221
2.284600,13.311768,0.000000,0.006409
2.284700,13.325500,-0.000763,0.001831
2.284800,13.301086,-0.001068,0.001831
2.284900,13.287354,0.001068,0.000305
2.285000,13.285828,0.002594,-0.001831
2.285100,13.311768,0.001221,0.000916
2.285200,13.304138,0.000153,0.001221
2.285300,13.298035,0.001221,0.003662
2.285400,13.279724,0.001984,0.001831
2.285500,13.275146,0.003204,0.002747
2.285600,13.310242,0.000610,0.000000
2.285700,13.305664,0.000000,-0.001526
2.285800,13.281250,0.000610,0.001221
2.285900,13.281250,0.001068,0.001526
2.286000,13.290405,0.002441,0.003357
2.286100,13.313293,-0.000610,0.002136
2.286200,13.301086,-0.002289,-0.001526
2.286300,13.296509,-0.000610,0.000000
2.286400,13.288879,0.001373,0.001221
2.286500,13.293457,0.000305,0.001221
2.286600,13.333130,-0.001068,0.002136
2.286700,13.308716,-0.001526,0.001526
2.286800,13.294983,-0.000458,0.001526
2.286900,13.293457,0.001068,-0.000305
2.287000,13.296509,0.002136,0.000610
2.287100,13.319397,-0.000153,0.000000
2.287200,13.313293,0.000000,0.001221
2.287300,13.290405,0.002136,0.004272
2.287400,13.294983,0.002747,0.002136
2.287500,13.296509,0.001526,0.001526
2.287600,13.320923,0.000916,0.000000
2.287700,13.282776,0.000000,-0.001831
2.287800,13.278198,0.001373,0.001221
2.287900,13.285828,0.003357,0.002136
2.288000,13.287354,0.000305,0.005493
2.288100,13.311768,-0.000610,0.000305
2.288200,13.281250,-0.001526,0.001831
2.288300,13.276672,0.001831,0.000000
2.288400,13.281250,0.000916,-0.002136
2.288500,13.307190,-0.000610,0.001831
2.288600,13.311768,-0.000610,0.000000
2.288700,13.298035,-0.001373,0.004578
2.288800,13.285828,0.001221,0.000916
2.288900,13.299561,0.000916,0.000000
2.289000,13.319397,-0.001221,-0.000305
2.289100,13.319397,-0.000305,-0.001526
2.289200,13.294983,-0.000305,0.004578
2.289300,13.288879,0.002136,0.000305
2.289400,13.307190,0.001831,0.003052
2.289500,13.310242,-0.000153,0.001831
2.289600,13.310242,0.000305,-0.003052
2.289700,13.285828,0.000305,0.001221
2.289800,13.273621,0.003662,0.000000
2.289900,13.294983,0.001984,0.004272
2.290000,13.311768,0.000153,0.002747
2.290100,13.285828,0.000000,0.003052
2.290200,13.278198,0.000763,0.001831
2.290300,13.267517,0.001678,-0.001221
2.290400,13.291931,0.001678,0.000000
2.290500,13.304138,-0.001373,0.000000
2.290600,13.298035,0.000305,0.002136
2.290700,13.285828,0.000000,0.003052
2.290800,13.290405,0.000916,0.001221
2.290900,13.310242,0.000000,0.000000
2.291000,13.322449,-0.001526,-0.000305
2.291100,13.298035,-0.000763,-0.001526
2.291200,13.299561,0.000000,0.001221
2.291300,13.298035,0.001984,0.001831
2.291400,13.314819,0.000305,0.004578
2.291500,13.323975,-0.001526,0.001831
2.291600,13.290405,-0.000458,0.000610
2.291700,13.288879,0.001984,0.000610
2.291800,13.284302,0.001831,4.770508
2.291900,13.328552,0.001526,4.773560
2.292000,13.307190,0.000000,4.773560
2.292100,13.281250,0.000153,4.776611
2.292200,13.285828,0.003052,4.773865
2.292300,13.282776,0.002441,0.001221
2.292400,13.298035,0.000305,0.000916
2.292500,13.308716,-0.000305,-0.001221
2.292600,13.278198,0.000610,0.004272
2.292700,13.287354,0.001678,0.000000
2.292800,13.290405,0.000458,0.002136
2.292900,13.311768,0.000000,0.002136
2.293000,13.305664,-0.001678,-0.003357
2.293100,13.284302,-0.001221,0.001526
2.293200,13.294983,0.001984,-0.000916
2.293300,13.302612,0.000000,0.004272
2.293400,13.325500,-0.000610,0.003052
2.293500,13.316345,-0.001984,0.000916
2.293600,13.290405,-0.000458,0.001831
2.293700,13.294983,0.001831,-0.002136
2.293800,13.307190,0.001068,0.001221
2.293900,13.307190,0.000305,0.000305
2.294000,13.311768,0.000305,0.002441
2.294100,13.281250,0.001831,0.003967
2.294200,13.301086,0.003815,0.000610
2.294300,13.299561,0.000916,0.001221
2.294400,13.307190,0.000153,-0.001221
2.294500,13.293457,0.000305,-0.000305
2.294600,13.281250,0.001068,0.001221
2.294700,13.281250,0.003204,0.001831
2.294800,13.304138,0.000000,0.005493
2.294900,13.307190,-0.000305,0.000610
2.295000,13.291931,-0.000916,-0.000916
2.295100,13.273621,0.000458,0.000305
2.295200,13.290405,0.001526,-0.001831
2.295300,13.322449,-0.000458,0.002747
2.295400,13.305664,-0.001373,0.003357
2.295500,13.305664,-0.001526,0.002441
2.295600,13.288879,0.000916,0.001221
2.295700,13.296509,0.001831,0.000305
2.295800,13.325500,-0.001068,0.001526
2.295900,13.317871,-0.000305,-0.001221
2.296000,13.298035,0.000610,0.004272
2.296100,13.294983,0.001678,0.002747
2.296200,13.305664,0.002441,0.001526
2.296300,13.317871,0.000305,0.002441
2.296400,13.298035,0.000000,-0.003052
2.296500,13.291931,0.001373,0.000610
2.296600,13.279724,0.003204,0.000916
2.296700,13.279724,0.001984,0.003967
2.296800,13.317871,0.000153,0.003357
2.296900,13.281250,-0.000763,0.001831
2.297000,13.279724,0.000458,0.001526
2.297100,13.272095,0.001373,-0.001526
2.297200,13.290405,0.002289,0.001526
2.297300,13.305664,-0.000610,-0.000610
2.297400,13.296509,-0.001373,0.001831
2.297500,13.288879,0.001068,0.003662
2.297600,13.294983,0.001221,0.002136
2.297700,13.304138,-0.000305,0.000305
2.297800,13.328552,-0.000916,-0.002441
2.297900,13.302612,-0.001221,-0.000916
2.298000,13.290405,0.000916,0.000305
2.298100,13.301086,0.001984,0.002747
2.298200,13.308716,0.000458,0.004578
2.298300,13.325500,-0.000610,0.000916
2.298400,13.293457,-0.001068,0.000610
2.298500,13.282776,0.002747,-0.000305
2.298600,13.278198,0.001984,-0.000610
2.298700,13.302612,0.001221,0.001526
2.298800,13.311768,0.000610,0.001221
2.298900,13.284302,0.000000,0.003052
2.299000,13.269043,0.002441,0.002747
2.299100,13.275146,0.002899,0.000916
2.299200,13.296509,-0.000153,0.000000
2.299300,13.307190,0.000000,-0.002136
2.299400,13.276672,-0.000305,0.003662
2.299500,13.281250,0.002289,0.002747
2.299600,13.301086,0.001068,0.000610
2.299700,13.307190,-0.001526,0.001221
2.299800,13.305664,-0.001068,-0.003662
2.299900,13.290405,-0.001068,0.001831
2.300000,13.281250,0.002136,0.000000
2.300100,13.310242,0.000000,0.002136
2.300200,13.325500,-0.001221,0.003357
2.300300,13.307190,-0.001373,0.001221
2.300400,13.299561,-0.000763,0.002136
2.300500,13.279724,0.001526,-0.002441
2.300600,13.304138,0.001526,0.000610
2.300700,13.311768,-0.000763,0.000916
2.300800,13.304138,0.001068,0.001526
2.300900,13.284302,0.001678,0.005188
2.301000,13.285828,0.003052,0.001526
2.301100,13.316345,0.001831,0.000916
2.301200,13.305664,-0.000153,-0.001831
2.301300,13.279724,0.000610,0.000305
2.301400,13.282776,0.001678,0.001526
2.301500,13.276672,0.002594,0.002441
2.301600,13.301086,0.000458,0.004272
2.301700,13.305664,-0.001373,0.000610
2.301800,13.284302,-0.000305,0.001831
2.301900,13.279724,0.001373,-0.001831
2.302000,13.279724,0.000153,0.000000
2.302100,13.320923,0.000000,3.938599
2.302200,13.307190,-0.001831,4.775085
2.302300,13.298035,-0.001373,4.775391
2.302400,13.304138,0.000916,4.772644
2.302500,13.291931,0.000916,4.773560
2.302600,13.327026,-0.000305,0.210876
2.302700,13.327026,-0.001068,0.000610
2.302800,13.290405,0.000458,0.004578
2.302900,13.298035,0.002289,0.001831
2.303000,13.301086,0.001526,0.003052
2.303100,13.322449,0.000763,0.000916
2.303200,13.301086,-0.000305,-0.002441
2.303300,13.273621,0.000763,0.000916
2.303400,13.287354,0.003815,0.000610
2.303500,13.290405,0.001221,0.002441
2.303600,13.305664,0.000153,0.004578
2.303700,13.294983,-0.000610,0.001831
2.303800,13.270569,0.000153,0.002136
2.303900,13.275146,0.002136,-0.002136
2.304000,13.290405,0.000610,0.000305
2.304100,13.305664,-0.000153,0.000610
2.304200,13.304138,-0.000153,0.001221
2.304300,13.279724,-0.000153,0.003967
2.304400,13.299561,0.002289,0.000916
2.304500,13.308716,-0.000610,0.001831
2.304600,13.317871,-0.001221,-0.002747
2.304700,13.302612,-0.001068,-0.000610
2.304800,13.291931,0.000305,0.001221
2.304900,13.298035,0.002441,0.001526
2.305000,13.320923,-0.000763,0.005188
2.305100,13.320923,-0.000610,-0.000916
2.305200,13.293457,-0.000610,0.001221
2.305300,13.284302,0.002136,-0.000305
2.305400,13.290405,0.002441,-0.000305
2.305500,13.316345,0.000763,0.003052
2.305600,13.290405,0.000305,0.001526
2.305700,13.294983,0.000610,0.003357
2.305800,13.270569,0.002594,0.000000
2.305900,13.272095,0.002899,0.001831
2.306000,13.305664,0.000153,0.000305
2.306100,13.298035,0.000000,-0.000305
2.306200,13.272095,0.001068,0.004272
2.306300,13.281250,0.001526,0.001221
2.306400,13.296509,0.002136,0.002747
2.306500,13.311768,-0.000916,-0.000305
2.306600,13.296509,-0.002289,-0.003052
2.306700,13.287354,-0.000305,0.000000
2.306800,13.284302,0.001678,0.002136
2.306900,13.301086,0.000305,0.004272
2.307000,13.334656,-0.001068,0.002441
2.307100,13.299561,-0.001373,0.001526
2.307200,13.288879,0.000305,0.000610
2.307300,13.291931,0.001221,-0.000610
2.307400,13.302612,0.001373,0.000000
2.307500,13.316345,-0.000153,0.000305
2.307600,13.299561,0.000305,0.002441
2.307700,13.291931,0.002441,0.003967
2.307800,13.285828,0.003052,0.001831
2.307900,13.294983,0.001221,0.000610
2.308000,13.319397,0.000458,-0.001831
2.308100,13.281250,0.000000,0.000000
2.308200,13.265991,0.002289,0.002136
2.308300,13.284302,0.003204,0.002136
2.308400,13.290405,0.000305,0.005188
2.308500,13.302612,-0.000305,-0.000305
2.308600,13.278198,-0.001373,0.002136
2.308700,13.269043,0.002441,0.000610
2.308800,13.281250,0.001068,-0.000916
2.308900,13.307190,-0.001068,0.001831
2.309000,13.304138,-0.000610,0.000000
2.309100,13.285828,-0.001526,0.004578
2.309200,13.281250,0.000763,0.000916
2.309300,13.290405,0.001678,0.000305
2.309400,13.311768,-0.001221,-0.000305
2.309500,13.311768,-0.000458,-0.000916
2.309600,13.293457,-0.000153,0.004578
2.309700,13.284302,0.002136,0.001526
2.309800,13.305664,0.001526,0.001526
2.309900,13.314819,-0.000763,0.000610
2.310000,13.293457,0.000000,-0.003052
2.310100,13.284302,0.000763,0.001221
2.310200,13.269043,0.003662,0.000305
2.310300,13.294983,0.001984,0.004578
2.310400,13.305664,0.000000,0.003357
2.310500,13.273621,-0.000153,0.001831
2.310600,13.270569,0.001373,0.001526
2.310700,13.256836,0.001984,-0.001831
2.310800,13.288879,0.001984,0.001221
2.310900,13.294983,-0.001068,0.000916
2.311000,13.285828,0.000763,0.003052
2.311100,13.279724,0.001068,0.002441
2.311200,13.276672,0.000763,0.001526
2.311300,13.299561,0.000153,0.000305
2.311400,13.310242,-0.001373,-0.000610
2.311500,13.278198,-0.001373,-0.000916
2.311600,13.290405,0.000000,0.000305
2.311700,13.290405,0.001526,0.002441
2.311800,13.302612,-0.000153,0.004578
2.311900,13.320923,-0.001984,4.773254
2.312000,13.291931,-0.001221,4.772949
2.312100,13.282776,0.001678,4.772034
2.312200,13.288879,0.001221,4.771118
2.312300,13.314819,0.001221,4.773254
2.312400,13.298035,0.000000,0.001526
2.312500,13.278198,0.000000,0.003662
2.312600,13.281250,0.003052,0.001221
2.312700,13.270569,0.002594,0.000916
2.312800,13.291931,0.000305,0.000916
2.312900,13.296509,0.000305,-0.000916
2.313000,13.265991,0.000305,0.004272
2.313100,13.273621,0.001984,0.001221
2.313200,13.281250,0.001068,0.002441
2.313300,13.296509,0.000305,0.003967
2.313400,13.299561,-0.001221,-0.004272
2.313500,13.269043,-0.001678,0.001831
2.313600,13.279724,0.002441,-0.000305
2.313700,13.285828,0.000153,0.003662
2.313800,13.314819,-0.001221,0.003662
2.313900,13.305664,-0.001678,0.000916
2.314000,13.284302,-0.001221,0.002441
2.314100,13.282776,0.001221,-0.001831
2.314200,13.296509,0.000916,0.001831
2.314300,13.299561,-0.000610,0.000000
2.314400,13.305664,0.000153,0.001221
2.314500,13.278198,0.000763,0.005188
2.314600,13.287354,0.003204,0.001221
2.314700,13.293457,0.001068,0.001831
2.314800,13.291931,0.000153,-0.000916
2.314900,13.291931,0.000763,-0.001221
2.315000,13.270569,0.001068,0.001526
2.315100,13.262939,0.003357,0.002441
2.315200,13.287354,0.000916,0.005188
2.315300,13.299561,-0.000458,0.002747
2.315400,13.269043,-0.000458,0.001831
2.315500,13.265991,0.000305,0.001526
2.315600,13.261414,0.002136,-0.001526
2.315700,13.298035,0.000610,-0.000305
2.315800,13.284302,-0.001831,0.000610
2.315900,13.293457,0.000000,0.002441
2.316000,13.276672,0.000305,0.004578
2.316100,13.276672,0.001221,0.000916
2.316200,13.308716,-0.000305,0.000000
2.316300,13.311768,-0.001373,-0.002136
2.316400,13.288879,-0.000305,0.000000
2.316500,13.291931,0.000458,0.002441
2.316600,13.287354,0.002289,0.001221
2.316700,13.307190,0.000153,0.003967
2.316800,13.304138,-0.001068,-0.001221
2.316900,13.276672,0.000610,0.000000
2.317000,13.272095,0.002747,0.000305
2.317100,13.269043,0.002136,-0.000305
2.317200,13.313293,0.001526,0.003052
2.317300,13.284302,-0.000153,0.000916
2.317400,13.264465,0.000610,0.003357
2.317500,13.267517,0.002441,-0.000610
2.317600,13.265991,0.001984,0.000610
2.317700,13.293457,-0.000153,0.000000
2.317800,13.288879,-0.000305,0.000305
2.317900,13.272095,0.001526,0.006104
2.318000,13.281250,0.001831,-0.000610
2.318100,13.291931,-0.000305,0.001831
2.318200,13.310242,-0.000458,-0.001526
2.318300,13.290405,-0.001373,-0.000916
2.318400,13.273621,-0.000153,0.001221
2.318500,13.296509,0.002136,0.000305
2.318600,13.301086,-0.000305,0.005493
2.318700,13.317871,-0.001221,0.000305
2.318800,13.298035,-0.001831,0.002441
2.318900,13.276672,0.001221,-0.000305
2.319000,13.282776,0.001526,-0.001831
2.319100,13.305664,0.000610,0.001831
2.319200,13.296509,0.000610,0.000610
2.319300,13.293457,0.000305,0.003662
2.319400,13.267517,0.002289,0.001221
2.319500,13.282776,0.003662,0.001221
2.319600,13.290405,0.000153,0.000000
2.319700,13.291931,0.000458,-0.000916
2.319800,13.273621,0.001221,0.003967
2.319900,13.264465,0.001984,0.001831
2.320000,13.285828,0.002136,0.001831
2.320100,13.293457,-0.000458,0.003052
2.320200,13.290405,-0.000153,-0.001526
2.320300,13.279724,-0.000458,-0.000610
2.320400,13.265991,0.001373,0.000305
2.320500,13.287354,0.000763,0.000305
2.320600,13.316345,-0.001068,0.005188
2.320700,13.288879,-0.001678,0.001221
2.320800,13.290405,-0.000916,0.001221
2.320900,13.276672,0.000916,-0.000916
2.321000,13.296509,0.001526,0.000000
2.321100,13.313293,-0.001221,0.001221
2.321200,13.304138,0.000000,0.000000
2.321300,13.285828,0.001221,0.004578
2.321400,13.288879,0.002136,0.001526
2.321500,13.296509,0.002136,0.000610
2.321600,13.308716,0.000305,0.000000
2.321700,13.276672,0.000153,-0.002136
2.321800,13.284302,0.001984,0.001526
2.321900,13.275146,0.003204,0.001221
2.322000,13.282776,0.001221,0.005493
2.322100,13.304138,-0.000153,0.002441
2.322200,13.273621,-0.000763,4.770508
2.322300,13.272095,0.001373,4.771729
2.322400,13.267517,0.001068,4.770203
2.322500,13.293457,0.001831,4.773865
2.322600,13.307190,-0.000763,4.771118
2.322700,13.282776,-0.001373,0.023193
2.322800,13.290405,0.001373,0.002441
2.322900,13.281250,0.000916,0.002441
2.323000,13.301086,-0.000916,0.000000
2.323100,13.317871,-0.000916,-0.002747
2.323200,13.284302,-0.000916,0.001831
2.323300,13.288879,0.001373,0.001221
2.323400,13.304138,0.001221,0.003052
2.323500,13.311768,-0.000305,0.003052
2.323600,13.307190,-0.000763,-0.001221
2.323700,13.285828,-0.000458,0.000916
2.323800,13.275146,0.003510,0.000000
2.323900,13.287354,0.001373,0.001831
2.324000,13.307190,0.000763,0.003357
2.324100,13.296509,0.000000,0.002136
2.324200,13.273621,0.000305,0.002441
2.324300,13.265991,0.002747,0.000000
2.324400,13.279724,0.002289,0.000000
2.324500,13.291931,0.000000,0.000916
2.324600,13.298035,0.000305,0.000305
