Timestamp,Force (g),Position (mm),Stimulus
3.855700,0.970220,-0.001831,0.003357
3.855800,1.004913,-0.003357,-0.002136
3.855900,0.982183,-0.001221,0.002441
3.856000,1.019269,-0.003662,0.000305
3.856100,1.004913,0.000153,0.000000
3.856200,1.003717,-0.003052,0.001526
3.856300,1.015680,0.001221,0.002441
3.856400,0.992950,0.000305,0.001221
3.856500,1.009699,0.002136,0.002441
3.856600,0.971416,0.003204,0.003052
3.856700,0.992950,0.001831,0.000000
3.856800,0.967827,0.005341,0.002136
3.856900,0.969024,0.000305,-0.001221
3.857000,0.973809,0.003357,0.001221
3.857100,0.963042,-0.000610,0.000305
3.857200,0.995343,0.000153,0.005188
3.857300,0.971416,-0.002594,0.001221
3.857400,1.008502,-0.002594,0.003052
3.857500,0.984576,-0.000763,-0.003357
3.857600,1.010895,-0.004272,0.002441
3.857700,1.013288,0.000916,0.000000
3.857800,1.009699,-0.003052,0.001221
3.857900,1.015680,0.001068,0.001221
3.858000,0.988165,0.000000,0.002441
3.858100,1.016877,0.001831,0.000610
3.858200,0.972613,0.003510,0.002747
3.858300,0.991754,0.000610,0.002136
3.858400,0.963042,0.005035,-0.000305
3.858500,0.973809,0.000610,0.002441
3.858600,0.967827,0.003357,-0.002136
3.858700,0.966631,-0.000763,0.000916
3.858800,0.988165,0.000153,0.002441
3.858900,0.965435,-0.000916,0.005188
3.859000,1.004913,-0.003204,0.001831
3.859100,0.988165,-0.000153,0.003357
3.859200,1.008502,-0.004272,-0.004578
3.859300,1.002521,-0.000153,0.001221
3.859400,1.009699,-0.002899,-0.000305
3.859500,1.025251,0.000610,0.004272
3.859600,0.995343,-0.001221,0.002441
3.859700,1.022858,0.000458,0.005493
3.859800,0.982183,0.003357,0.000000
3.859900,1.001325,0.001221,0.000916
3.860000,0.971416,0.005188,0.000916
3.860100,0.978594,0.000916,0.000916
3.860200,0.979791,0.005035,0.002441
3.860300,0.960649,0.000000,-0.002136
3.860400,0.989361,0.000458,0.000916
3.860500,0.958257,-0.000763,0.000916
3.860600,1.000128,-0.002441,0.003662
3.860700,0.977398,-0.000916,0.002136
3.860800,1.002521,-0.003967,0.003052
3.860900,1.000128,-0.000610,-0.004272
3.861000,1.003717,-0.003967,0.001221
3.861100,1.022858,0.000000,-0.000916
3.861200,1.003717,-0.001221,0.002441
3.861300,1.024055,0.000000,0.003357
3.861400,0.989361,0.001678,0.005188
3.861500,1.009699,0.001526,0.000000
3.861600,0.978594,0.005035,0.000610
3.861700,0.976202,0.001068,-0.001526
3.861800,0.976202,0.005188,0.000610
3.861900,0.963042,0.001526,0.003357
3.862000,0.988165,0.002136,0.002747
3.862100,0.959453,-0.000610,0.002136
3.862200,1.000128,-0.001984,-0.000305
3.862300,0.971416,0.000000,0.001221
3.862400,1.004913,-0.004425,0.002441
3.862500,0.996539,0.000610,0.003967
3.862600,1.002521,-0.004120,-0.003357
3.862700,1.015680,-0.000153,0.001526
3.862800,1.003717,-0.001984,-0.003052
3.862900,1.027644,0.000000,0.001831
3.863000,0.986969,0.001221,0.003662
3.863100,1.012091,-0.000153,0.005188
3.863200,0.982183,0.004578,0.001221
3.863300,0.988165,0.000610,0.000610
3.863400,0.975005,0.004272,-0.002747
3.863500,0.970220,0.000763,0.000305
3.863600,0.984576,0.003052,0.004272
3.863700,0.959453,0.000763,0.001526
3.863800,0.994147,-0.000610,0.003357
3.863900,0.970220,0.000153,0.000000
3.864000,0.997736,-0.003204,0.000000
3.864100,0.984576,-0.000458,0.000305
3.864200,1.002521,-0.003357,0.003357
3.864300,1.014484,-0.000305,-0.000916
3.864400,0.995343,-0.003052,0.002747
3.864500,1.033625,-0.000458,-0.000610
3.864600,0.997736,0.000000,0.000916
3.864700,1.020466,-0.000610,0.000305
3.864800,0.983380,0.003662,0.004578
3.864900,0.991754,0.000916,0.003052
3.865000,0.984576,0.005646,0.002441
3.865100,0.966631,0.001068,-0.003967
3.865200,0.984576,0.003357,0.000610
3.865300,0.954668,0.001373,0.000305
3.865400,0.985772,0.000153,0.002441
3.865500,0.960649,0.000610,0.004883
3.865600,0.990558,-0.003510,0.001831
3.865700,0.976202,0.000000,-0.001221
3.865800,0.992950,-0.005035,0.000000
3.865900,1.008502,-0.000610,0.000610
3.866000,0.998932,-0.003815,0.000000
3.866100,1.021662,-0.001373,0.005188
3.866200,0.998932,-0.000763,0.000000
3.866300,1.030036,-0.000610,0.001526
3.866400,0.992950,0.002594,0.000000
3.866500,0.998932,0.000153,0.003357
3.866600,0.980987,0.005798,0.001526
3.866700,0.969024,0.001831,0.003052
3.866800,0.980987,0.003967,-0.001221
3.866900,0.960649,0.001373,0.001221
3.867000,0.989361,0.001526,0.000610
3.867100,0.952275,0.001526,0.002441
3.867200,0.991754,-0.002594,0.002441
3.867300,0.978594,0.000763,0.002747
3.867400,0.991754,-0.004578,-0.000305
3.867500,0.998932,-0.000916,0.000916
3.867600,1.000128,-0.003204,-0.002136
3.867700,1.025251,-0.001526,0.001831
3.867800,0.991754,-0.000763,0.004272
3.867900,1.022858,-0.001221,0.000916
3.868000,0.991754,0.002899,0.001831
3.868100,1.000128,-0.000305,0.000000
3.868200,0.978594,0.003967,0.000305
3.868300,0.969024,0.000916,0.001526
3.868400,0.982183,0.004578,0.003052
3.868500,0.951079,0.000763,-0.001221
3.868600,0.989361,0.001221,0.004272
3.868700,0.955864,0.000610,0.000000
3.868800,0.994147,-0.001678,0.004272
3.868900,0.973809,-0.000153,0.001526
3.869000,1.001325,-0.003510,0.001221
3.869100,0.990558,0.000000,-0.002747
3.869200,0.997736,-0.003510,0.002441
3.869300,1.025251,0.000000,0.000000
3.869400,0.994147,-0.002136,0.003357
3.869500,1.025251,0.000000,0.002136
3.869600,0.986969,0.001831,0.002136
3.869700,1.008502,0.000458,0.002136
3.869800,0.978594,0.005035,0.000305
3.869900,0.977398,0.000153,0.001526
3.870000,0.978594,0.005493,0.001831
3.870100,0.955864,0.001526,-0.000305
3.870200,0.979791,0.002289,-0.000610
3.870300,0.952275,0.000916,0.004272
3.870400,0.983380,-0.001373,0.000000
3.870500,0.958257,0.000458,0.004883
3.870600,0.989361,-0.004578,0.001221
3.870700,0.988165,0.000153,0.000305
3.870800,0.990558,-0.004578,-0.002747
3.870900,1.013288,-0.001221,0.002441
3.871000,0.998932,-0.002289,-0.001526
3.871100,1.024055,-0.001373,0.004883
3.871200,0.991754,0.000916,0.001831
3.871300,1.015680,-0.000458,0.003357
3.871400,0.982183,0.005188,0.001221
3.871500,0.986969,0.001068,0.000000
3.871600,0.976202,0.004730,0.000305
3.871700,0.963042,0.001984,0.002136
3.871800,0.983380,0.003815,0.002747
3.871900,0.952275,0.000916,0.000000
3.872000,0.985772,-0.000458,0.001526
3.872100,0.958257,0.000458,0.000000
3.872200,0.990558,-0.003662,0.003357
3.872300,0.984576,-0.000153,0.002136
3.872400,0.994147,-0.003662,0.000916
3.872500,1.010895,-0.000763,-0.001526
3.872600,0.989361,-0.002441,0.000000
3.872700,1.026447,-0.000916,-0.001831
3.872800,0.990558,0.000305,0.005188
3.872900,1.010895,-0.000305,0.001221
3.873000,0.976202,0.003204,0.003967
3.873100,0.988165,0.000458,0.001526
3.873200,0.982183,0.004883,-0.001221
3.873300,0.960649,0.000610,-0.001831
3.873400,0.984576,0.003357,0.002747
3.873500,0.949883,0.001831,0.002441
3.873600,0.986969,0.000000,0.003357
3.873700,0.963042,0.000763,0.002136
3.873800,0.985772,-0.003204,-0.000610
3.873900,0.977398,0.000305,0.000610
3.874000,0.988165,-0.004272,0.001221
3.874100,1.010895,0.000000,0.002441
3.874200,0.989361,-0.003204,0.001526
3.874300,1.022858,-0.001068,0.001831
3.874400,0.991754,0.000000,-0.001221
3.874500,1.019269,-0.000610,0.001221
3.874600,0.991754,0.003815,0.000610
3.874700,0.991754,0.000000,0.005798
3.874800,0.979791,0.005493,0.002747
3.874900,0.963042,0.001678,-0.000610
3.875000,0.978594,0.003052,-0.002747
3.875100,0.954668,0.002441,0.002136
3.875200,0.979791,0.000916,0.000610
3.875300,0.948686,0.001526,0.006104
3.875400,0.978594,-0.003357,0.002441
3.875500,0.975005,0.000305,0.000000
3.875600,0.986969,-0.004425,-0.001831
3.875700,0.995343,-0.001526,-0.000305
3.875800,0.997736,-0.003510,0.000000
3.875900,1.022858,-0.001373,0.005493
3.876000,0.991754,-0.000610,0.002747
3.876100,1.020466,-0.000916,0.002136
3.876200,0.995343,0.003052,0.001526
3.876300,0.997736,0.000305,-0.002136
3.876400,0.972613,0.004730,0.001526
3.876500,0.965435,0.002136,0.002441
3.876600,0.979791,0.005035,0.003052
3.876700,0.948686,0.000916,-0.000916
3.876800,0.986969,0.001221,0.001526
3.876900,0.949883,0.001831,-0.001526
3.877000,0.982183,-0.001984,0.005188
3.877100,0.972613,0.000916,0.003052
3.877200,0.985772,-0.003815,0.003357
3.877300,0.994147,-0.000305,-0.001526
3.877400,0.984576,-0.004120,-0.002441
3.877500,1.020466,-0.001068,-0.000916
3.877600,0.991754,-0.001373,0.004272
3.877700,1.018073,-0.001526,0.001831
3.877800,0.986969,0.001831,0.003662
3.877900,1.003717,-0.000305,0.002136
3.878000,0.980987,0.003967,-0.002747
3.878100,0.971416,0.000000,0.001221
3.878200,0.976202,0.004272,0.001526
3.878300,0.955864,0.001526,0.003052
3.878400,0.977398,0.001678,0.001526
3.878500,0.955864,0.001373,0.002136
3.878600,0.986969,-0.001678,-0.000916
3.878700,0.967827,0.001068,0.003662
3.878800,0.984576,-0.003967,0.000610
3.878900,0.990558,0.000610,0.003357
3.879000,0.989361,-0.003662,-0.001526
3.879100,1.015680,-0.000916,0.001831
3.879200,0.996539,-0.001831,-0.001526
3.879300,1.022858,-0.001068,0.002441
3.879400,0.984576,0.002136,0.000000
3.879500,1.007306,-0.000458,0.006104
3.879600,0.978594,0.005646,0.002747
3.879700,0.978594,0.000763,0.000000
3.879800,0.975005,0.004120,-0.000305
3.879900,0.955864,0.001526,-0.001526
3.880000,0.979791,0.002899,0.000916
3.880100,0.946294,0.001221,0.004883
3.880200,0.982183,-0.001831,0.002441
3.880300,0.960649,0.000000,0.001221
3.880400,0.984576,-0.003967,0.000916
3.880500,0.986969,-0.000916,-0.002441
3.880600,0.990558,-0.003967,0.001831
3.880700,1.008502,-0.001068,0.000916
3.880800,0.990558,-0.002747,0.001831
3.880900,1.022858,-0.001068,0.001526
3.881000,0.994147,0.001068,0.001526
3.881100,1.014484,-0.000610,-0.001526
3.881200,0.978594,0.003967,0.004272
3.881300,0.978594,0.001526,0.001221
3.881400,0.980987,0.005341,0.001526
3.881500,0.953471,0.001678,0.000000
3.881600,0.991754,0.003052,0.001221
3.881700,0.946294,0.002136,0.000305
3.881800,0.979791,-0.000153,0.002747
3.881900,0.958257,0.001678,0.001831
3.882000,0.980987,-0.003662,0.002136
3.882100,0.980987,0.000458,0.002441
3.882200,0.979791,-0.004730,-0.002136
3.882300,1.007306,-0.000763,0.002441
3.882400,0.983380,-0.002747,-0.001221
3.882500,1.013288,-0.001831,0.000916
3.882600,0.992950,0.000000,0.001221
3.882700,1.015680,-0.001221,0.002441
3.882800,0.984576,0.002899,-0.000610
3.882900,0.985772,-0.000458,0.003967
3.883000,0.982183,0.004883,0.000000
3.883100,0.963042,0.001373,0.001526
3.883200,0.977398,0.003052,0.000610
3.883300,0.958257,0.002441,0.001526
3.883400,0.980987,0.001221,0.001831
3.883500,0.954668,0.002441,0.003357
3.883600,0.982183,-0.002441,0.000000
3.883700,0.967827,0.000610,0.001221
3.883800,0.978594,-0.003662,0.000916
3.883900,1.002521,-0.001221,0.000000
3.884000,0.982183,-0.002594,0.002441
3.884100,1.025251,-0.001984,0.000916
3.884200,0.984576,-0.000610,0.000610
3.884300,1.021662,-0.002289,-0.000610
3.884400,0.997736,0.002747,0.001831
3.884500,0.996539,-0.000763,0.000305
3.884600,0.984576,0.003815,0.005188
3.884700,0.965435,0.001678,-0.001526
3.884800,0.984576,0.004120,0.001221
3.884900,0.945097,0.002747,-0.000610
3.885000,0.983380,0.001678,0.000916
3.885100,0.943901,0.003204,0.002441
3.885200,0.970220,-0.001373,0.004578
3.885300,0.966631,0.000610,-0.001221
3.885400,0.971416,-0.003967,0.000610
3.885500,0.989361,-0.001068,-0.000916
3.885600,0.979791,-0.004272,0.000000
3.885700,1.019269,-0.002136,0.004272
3.885800,0.992950,-0.001526,0.003052
3.885900,1.021662,-0.002289,0.001221
3.886000,0.997736,0.001678,0.000000
3.886100,1.007306,-0.000610,0.000000
3.886200,0.986969,0.004120,0.000000
3.886300,0.977398,0.000763,0.006104
3.886400,0.991754,0.004578,0.002136
3.886500,0.957060,0.002136,0.002136
3.886600,0.980987,0.001678,-0.001831
3.886700,0.953471,0.003815,-0.000305
3.886800,0.969024,-0.000610,0.001831
3.886900,0.959453,0.002747,0.005188
3.887000,0.975005,-0.003357,0.000610
3.887100,0.989361,0.000000,0.002136
3.887200,0.970220,-0.003662,-0.004272
3.887300,1.006110,-0.002289,-0.000916
3.887400,0.988165,-0.001068,0.002441
3.887500,1.015680,-0.002747,0.003357
3.887600,0.985772,0.000458,0.003052
3.887700,1.010895,-0.002289,0.000610
3.887800,0.994147,0.003204,-0.001831
3.887900,0.983380,-0.000153,-0.000610
3.888000,0.988165,0.003052,0.003357
3.888100,0.960649,0.002441,0.001831
3.888200,0.986969,0.002747,0.005188
3.888300,0.947490,0.002747,-0.001526
3.888400,0.979791,0.000000,0.000000
3.888500,0.955864,0.002594,0.000000
3.888600,0.975005,-0.001831,0.004272
3.888700,0.973809,0.000305,0.000916
3.888800,0.972613,-0.002594,0.004272
3.888900,1.009699,-0.001526,-0.001831
3.889000,0.977398,-0.002899,0.000000
3.889100,1.027644,-0.002594,-0.000305
3.889200,0.991754,0.000916,0.002441
3.889300,1.007306,-0.002747,0.003662
3.889400,0.996539,0.002747,0.003357
3.889500,0.995343,0.000000,-0.000610
3.889600,0.998932,0.003662,0.000000
3.889700,0.963042,0.001221,0.000305
3.889800,0.983380,0.003357,0.000610
3.889900,0.949883,0.003815,0.005188
3.890000,0.972613,0.000916,-0.000916
3.890100,0.954668,0.003052,0.000610
3.890200,0.967827,-0.001678,0.000000
3.890300,0.966631,0.001068,0.001831
3.890400,0.970220,-0.003662,0.000610
3.890500,0.995343,-0.000916,0.004272
3.890600,0.975005,-0.003204,-0.002136
3.890700,1.007306,-0.003204,0.002441
3.890800,0.997736,-0.000610,-0.000610
3.890900,1.020466,-0.002747,0.001221
3.891000,0.996539,0.001373,0.001526
3.891100,1.000128,-0.001373,0.001831
3.891200,1.003717,0.004120,0.001526
3.891300,0.976202,0.001221,0.001526
3.891400,0.996539,0.003052,0.002441
3.891500,0.951079,0.003510,0.000000
3.891600,0.979791,0.001831,0.002441
3.891700,0.945097,0.004272,-0.001526
3.891800,0.972613,-0.001221,0.002747
3.891900,0.964238,0.002441,0.000305
3.892000,0.967827,-0.002441,0.002441
3.892100,0.985772,-0.000763,0.000610
3.892200,0.972613,-0.001984,0.002136
3.892300,1.006110,-0.002747,-0.003052
3.892400,0.977398,-0.001221,0.003662
3.892500,1.016877,-0.003204,-0.000305
3.892600,0.996539,0.000610,0.002136
3.892700,1.001325,-0.002289,0.001526
3.892800,1.001325,0.001984,0.000916
3.892900,0.979791,0.000610,0.000916
3.893000,0.997736,0.002899,0.003052
3.893100,0.957060,0.002289,0.001221
3.893200,0.986969,0.001984,0.000916
3.893300,0.955864,0.004578,0.002747
3.893400,0.973809,0.000000,-0.001526
3.893500,0.959453,0.003052,0.001221
3.893600,0.969024,-0.002289,0.000610
3.893700,0.986969,0.000610,0.004272
3.893800,0.969024,-0.003510,0.001526
3.893900,1.010895,-0.001526,0.003357
3.894000,0.979791,-0.001678,-0.003357
3.894100,1.013288,-0.003967,0.001526
3.894200,1.002521,0.000916,-0.000916
3.894300,1.010895,-0.002747,0.004272
3.894400,1.003717,0.002136,0.002441
3.894500,0.986969,-0.000305,0.000916
3.894600,1.001325,0.002899,0.000610
3.894700,0.966631,0.002899,0.002441
3.894800,0.983380,0.001678,0.000610
3.894900,0.955864,0.004883,0.001526
3.895000,0.969024,0.000763,0.002747
3.895100,0.957060,0.003204,-0.002136
3.895200,0.964238,-0.002136,0.000916
3.895300,0.977398,0.000000,0.000610
3.895400,0.961846,-0.002441,0.003357
3.895500,1.000128,-0.002747,0.003052
3.895600,0.982183,-0.000916,0.003662
3.895700,1.008502,-0.004120,-0.004272
3.895800,0.990558,0.000305,0.001221
3.895900,1.012091,-0.002899,-0.001831
3.896000,1.019269,0.001984,0.002441
3.896100,0.988165,-0.000153,0.002441
3.896200,1.012091,0.001831,0.004578
3.896300,0.971416,0.002747,0.000305
3.896400,0.995343,0.001678,0.000610
3.896500,0.959453,0.004730,-0.000305
3.896600,0.976202,0.000610,0.002136
3.896700,0.964238,0.005035,0.003357
3.896800,0.957060,-0.000458,-0.000610
3.896900,0.978594,0.001068,0.001221
3.897000,0.955864,-0.001984,-0.000916
3.897100,0.994147,-0.001831,0.001526
3.897200,0.966631,-0.001678,0.003357
3.897300,1.003717,-0.003357,0.003357
3.897400,0.986969,-0.000305,-0.002441
3.897500,1.001325,-0.004120,0.001221
3.897600,1.013288,0.000153,-0.003357
3.897700,0.997736,-0.001984,0.000610
3.897800,1.015680,0.000610,0.003357
3.897900,0.977398,0.001068,0.005188
3.898000,1.004913,0.001678,0.001831
3.898100,0.970220,0.004425,0.001526
3.898200,0.978594,0.000916,-0.002747
3.898300,0.964238,0.004883,0.000305
3.898400,0.963042,0.000763,0.001526
3.898500,0.975005,0.002594,0.003967
3.898600,0.961846,-0.001526,0.002441
3.898700,0.995343,-0.001678,0.000610
3.898800,0.967827,-0.001068,-0.000916
3.898900,1.006110,-0.004272,0.000305
3.899000,0.992950,0.000305,0.002136
3.899100,1.004913,-0.003967,0.000916
3.899200,1.007306,0.000610,0.002747
3.899300,1.001325,-0.002289,-0.003357
3.899400,1.022858,0.001221,0.000000
3.899500,0.980987,0.000610,0.000610
3.899600,1.002521,0.001068,0.004578
3.899700,0.961846,0.004425,0.004272
3.899800,0.982183,0.001373,0.002747
3.899900,0.955864,0.004578,-0.004578
3.900000,0.972613,0.000000,0.000305
3.900100,0.970220,0.002747,-0.000305
3.900200,0.955864,-0.001221,0.003967
3.900300,0.988165,-0.000458,0.004578
3.900400,0.966631,-0.001984,0.002136
3.900500,1.006110,-0.003357,-0.000305
3.900600,0.984576,-0.001526,0.000305
3.900700,1.016877,-0.003662,-0.001526
3.900800,1.000128,0.000458,0.001831
3.900900,1.001325,-0.002289,0.003052
3.901000,1.022858,0.001678,0.001221
3.901100,0.990558,0.000305,0.002136
3.901200,1.015680,0.001831,0.000000
3.901300,0.967827,0.002899,0.002441
3.901400,0.988165,0.001831,0.001221
3.901500,0.964238,0.005493,0.002747
3.901600,0.965435,0.000000,-0.000916
3.901700,0.970220,0.003967,0.001526
3.901800,0.960649,-0.000916,-0.003357
3.901900,0.989361,0.000153,0.003357
3.902000,0.961846,-0.002289,0.002136
3.902100,1.004913,-0.001984,0.002441
3.902200,0.977398,-0.001221,0.000305
3.902300,1.007306,-0.004120,0.001221
3.902400,0.998932,0.000153,-0.002136
3.902500,1.012091,-0.003357,0.003052
3.902600,1.004913,0.001373,-0.000305
3.902700,0.988165,-0.001221,0.003052
3.902800,1.013288,0.002441,0.003967
3.902900,0.975005,0.001984,0.000916
3.903000,0.995343,0.001526,0.002136
3.903100,0.959453,0.004272,0.001221
3.903200,0.982183,0.001221,0.000305
3.903300,0.958257,0.004120,0.000000
3.903400,0.970220,-0.000763,0.002747
3.903500,0.977398,0.001221,0.000000
3.903600,0.966631,-0.001984,0.005188
3.903700,1.006110,-0.002136,0.001221
3.903800,0.980987,-0.001831,0.002441
3.903900,1.016877,-0.003510,-0.001831
3.904000,0.994147,0.000000,0.000610
3.904100,1.021662,-0.003204,0.000916
3.904200,1.012091,0.001678,0.003662
3.904300,0.997736,-0.001678,-0.000916
3.904400,1.009699,0.002289,0.003967
3.904500,0.980987,0.001678,0.000916
3.904600,0.995343,0.002594,0.000610
3.904700,0.958257,0.003815,0.003052
3.904800,0.983380,0.001526,0.001526
3.904900,0.959453,0.004730,0.000610
3.905000,0.965435,-0.000763,0.000305
3.905100,0.978594,0.001221,0.000610
3.905200,0.963042,-0.002899,0.000000
3.905300,0.998932,-0.001068,0.005493
3.905400,0.976202,-0.002594,0.001526
3.905500,1.016877,-0.002899,0.003357
3.905600,0.996539,-0.000763,-0.001526
3.905700,1.014484,-0.003357,0.000000
3.905800,1.006110,0.001373,-0.000916
3.905900,1.009699,-0.001526,0.001831
3.906000,1.015680,0.002594,0.000916
3.906100,0.983380,0.000153,0.005798
3.906200,1.008502,0.003204,0.002136
3.906300,0.970220,0.003357,0.000305
3.906400,0.989361,0.001221,-0.000610
3.906500,0.964238,0.005035,0.000610
3.906600,0.975005,0.000305,0.002136
3.906700,0.969024,0.003052,0.003662
3.906800,0.967827,-0.002136,-0.000916
3.906900,0.990558,-0.000458,0.000000
3.907000,0.967827,-0.002289,0.000000
3.907100,1.006110,-0.003204,0.000000
3.907200,0.988165,-0.000610,0.005493
3.907300,1.014484,-0.003815,0.000000
3.907400,0.997736,0.000153,-0.000305
3.907500,1.014484,-0.003204,-0.001221
3.907600,1.015680,0.001373,0.000000
3.907700,0.994147,-0.001068,0.000000
3.907800,1.009699,0.001831,0.007019
3.907900,0.973809,0.003052,0.002441
3.908000,1.001325,0.001984,0.001526
3.908100,0.963042,0.004425,-0.001526
3.908200,0.982183,0.000763,-0.000610
3.908300,0.966631,0.004425,0.001221
3.908400,0.966631,-0.000305,0.003967
3.908500,0.986969,0.000763,0.002441
3.908600,0.967827,-0.002594,0.000610
3.908700,1.004913,-0.002441,0.000610
3.908800,0.979791,-0.001373,-0.000916
3.908900,1.014484,-0.003662,0.003967
3.909000,1.006110,0.000153,0.000610
3.909100,1.004913,-0.003815,0.000305
3.909200,1.021662,0.000916,-0.000305
3.909300,1.000128,-0.000763,-0.001526
3.909400,1.016877,0.001373,-0.000305
3.909500,0.976202,0.002441,0.007019
3.909600,0.992950,0.001831,0.002441
3.909700,0.964238,0.004883,0.002441
3.909800,0.973809,0.000153,-0.001831
3.909900,0.971416,0.003815,-0.001526
3.910000,0.964238,-0.000610,0.000610
3.910100,0.983380,0.001068,0.004883
3.910200,0.967827,-0.002289,0.001221
3.910300,1.003717,-0.002136,0.004272
3.910400,0.980987,-0.001373,-0.000610
3.910500,1.014484,-0.004425,-0.001221
3.910600,1.004913,0.000000,0.000610
3.910700,1.016877,-0.003204,0.001831
3.910800,1.010895,0.001373,0.001831
3.910900,1.008502,-0.000916,0.002136
3.911000,1.026447,0.002136,0.001831
3.911100,0.984576,0.000916,0.000000
3.911200,1.009699,0.001678,0.004272
3.911300,0.970220,0.005035,0.000305
3.911400,0.989361,0.001678,0.004578
3.911500,0.961846,0.004883,-0.000916
3.911600,0.972613,0.000000,0.000000
3.911700,0.982183,0.002747,0.000305
3.911800,0.960649,-0.001068,0.002441
3.911900,0.994147,-0.001526,0.000610
3.912000,0.969024,-0.001068,0.005493
3.912100,1.008502,-0.004120,-0.001831
3.912200,0.988165,-0.000763,0.000610
3.912300,1.015680,-0.003967,0.000000
3.912400,1.012091,0.000153,0.000305
3.912500,1.002521,-0.002747,0.001221
3.912600,1.019269,0.000610,0.003662
3.912700,0.992950,0.000763,0.001831
3.912800,1.013288,0.001526,0.002136
3.912900,0.972613,0.003357,0.003052
3.913000,0.991754,0.001831,0.000000
3.913100,0.967827,0.005341,0.002441
3.913200,0.969024,0.000305,-0.002136
3.913300,0.977398,0.003510,0.000916
3.913400,0.963042,-0.000610,0.001221
3.913500,1.000128,0.000305,0.004883
3.913600,0.966631,-0.002289,0.000610
3.913700,1.006110,-0.002441,0.002441
3.913800,0.986969,-0.000458,-0.003052
3.913900,1.010895,-0.004425,0.001526
3.914000,1.009699,0.000305,0.000305
3.914100,1.007306,-0.003052,0.000305
3.914200,1.022858,0.000458,0.001221
3.914300,0.990558,0.000000,0.003052
3.914400,1.018073,0.001373,0.000916
3.914500,0.975005,0.003662,0.002747
3.914600,0.988165,0.000458,0.002441
3.914700,0.963042,0.005188,0.000000
3.914800,0.972613,0.000610,0.002441
3.914900,0.971416,0.003357,-0.002441
3.915000,0.965435,-0.001068,0.000610
3.915100,0.990558,-0.000153,0.002136
3.915200,0.964238,-0.001068,0.004883
3.915300,1.008502,-0.003357,0.001526
3.915400,0.988165,0.000000,0.003967
3.915500,1.008502,-0.004120,-0.004883
3.915600,1.000128,0.000000,0.000610
3.915700,1.007306,-0.002747,-0.000305
3.915800,1.028840,0.001068,0.003357
3.915900,0.995343,-0.000610,0.002136
3.916000,1.019269,0.000610,0.004272
3.916100,0.980987,0.003510,0.000610
3.916200,1.001325,0.000916,0.001221
3.916300,0.969024,0.005035,0.000000
3.916400,0.975005,0.000916,0.000305
3.916500,0.976202,0.004730,0.003357
3.916600,0.953471,0.000305,-0.002136
3.916700,0.988165,0.000458,0.000916
3.916800,0.958257,-0.000763,0.001221
3.916900,0.995343,-0.002594,0.002747
3.917000,0.972613,-0.000916,0.001831
3.917100,1.003717,-0.003815,0.003662
3.917200,0.998932,-0.000610,-0.004272
3.917300,0.996539,-0.004425,0.000000
3.917400,1.026447,0.000000,-0.001221
3.917500,1.001325,-0.001526,0.002441
3.917600,1.020466,0.000305,0.003967
3.917700,0.990558,0.001221,0.005188
3.917800,1.013288,0.001221,0.000916
3.917900,0.979791,0.004578,0.000610
3.918000,0.985772,0.000458,-0.000916
3.918100,0.973809,0.005798,0.000305
3.918200,0.963042,0.001984,0.003967
3.918300,0.982183,0.003357,0.000000
3.918400,0.959453,-0.000153,0.001831
3.918500,0.995343,-0.000458,-0.000305
3.918600,0.964238,-0.000153,0.002441
3.918700,0.998932,-0.003662,0.001221
3.918800,0.984576,0.000610,0.003967
3.918900,1.003717,-0.004425,-0.001221
3.919000,1.008502,-0.000153,0.001526
3.919100,1.004913,-0.002747,-0.004578
3.919200,1.028840,-0.000153,0.002136
3.919300,0.989361,0.000305,0.003357
3.919400,1.013288,0.000153,0.003967
3.919500,0.982183,0.003967,0.003662
3.919600,0.994147,0.000763,0.001526
3.919700,0.969024,0.004425,-0.001831
3.919800,0.970220,0.000916,0.000000
3.919900,0.978594,0.004120,0.002441
3.920000,0.958257,0.000305,0.000610
3.920100,0.994147,0.000458,0.004578
3.920200,0.964238,-0.000458,0.000000
3.920300,0.998932,-0.002441,0.002747
3.920400,0.979791,-0.000305,0.000610
3.920500,1.006110,-0.003510,0.001831
3.920600,1.000128,-0.000305,-0.001831
3.920700,1.001325,-0.003510,0.002441
3.920800,1.028840,0.000000,-0.000305
3.920900,1.000128,-0.001373,0.002747
3.921000,1.026447,-0.000305,0.001221
3.921100,0.989361,0.002441,0.003357
3.921200,1.002521,0.000763,0.002441
3.921300,0.983380,0.005341,0.002136
3.921400,0.975005,0.000610,-0.000916
3.921500,0.984576,0.004883,0.000610
3.921600,0.959453,0.001373,-0.000610
3.921700,0.983380,0.001221,0.001221
3.921800,0.961846,0.000458,0.004578
3.921900,0.988165,-0.002747,0.000610
3.922000,0.976202,0.000000,0.002441
3.922100,0.998932,-0.005035,0.000610
3.922200,1.001325,-0.000458,0.000000
3.922300,1.002521,-0.004272,-0.000610
3.922400,1.018073,-0.000763,0.003662
3.922500,1.003717,-0.001831,-0.000916
3.922600,1.034822,-0.000153,0.003052
3.922700,0.991754,0.001526,0.000916
3.922800,1.012091,0.000000,0.003357
3.922900,0.988165,0.005188,0.000916
3.923000,0.989361,0.001678,0.000000
3.923100,0.973809,0.005035,-0.001221
3.923200,0.963042,0.001526,0.002136
3.923300,0.984576,0.003204,0.001831
