Timestamp,Force (g),Position (mm),Stimulus
3.142700,2.539323,0.000458,0.001526
3.142800,2.518587,0.000000,-0.001526
3.142900,2.475521,0.001221,0.002441
3.143000,2.445215,0.004578,0.000000
3.143100,2.459570,0.004425,0.003357
3.143200,2.494662,0.002289,0.000916
3.143300,2.502637,-0.002136,0.003967
3.143400,2.497852,-0.003967,0.002136
3.143500,2.477116,-0.001526,0.002136
3.143600,2.483496,0.000610,-0.002136
3.143700,2.510612,0.000000,0.000000
3.143800,2.552083,-0.001831,-0.002747
3.143900,2.556869,-0.003662,-0.001221
3.144000,2.518587,-0.002899,0.002136
3.144100,2.485091,0.002441,0.003967
3.144200,2.475521,0.005035,0.002441
3.144300,2.497852,0.004578,0.000916
3.144400,2.504232,0.000763,0.000000
3.144500,2.501042,0.000305,0.002747
3.144600,2.459570,0.001221,0.004272
3.144700,2.451595,0.002899,0.003052
3.144800,2.459570,0.002289,0.000610
3.144900,2.499447,-0.001221,0.000000
3.145000,2.526562,-0.004272,-0.003662
3.145100,2.513802,-0.006104,0.000000
3.145200,2.497852,-0.001984,0.000610
3.145300,2.488281,0.000916,0.000000
3.145400,2.512207,0.001678,0.001831
3.145500,2.544108,-0.000305,0.001831
3.145600,2.547298,-0.001068,0.002441
3.145700,2.499447,-0.000153,0.003357
3.145800,2.462760,0.003052,0.001831
3.145900,2.454785,0.006409,0.000916
3.146000,2.480306,0.004120,0.003357
3.146100,2.497852,0.000000,-0.000610
3.146200,2.493066,-0.002899,0.000610
3.146300,2.459570,-0.002136,-0.001831
3.146400,2.451595,0.000763,-0.000610
3.146500,2.475521,0.000763,0.001221
3.146600,2.531348,-0.001678,0.002441
3.146700,2.547298,-0.004272,0.000610
3.146800,2.521777,-0.004425,0.003662
3.146900,2.502637,-0.000458,-0.000305
3.147000,2.496257,0.003510,0.002136
3.147100,2.507422,0.002747,0.003662
3.147200,2.529752,0.000763,0.005188
3.147300,2.496257,-0.000153,0.000000
3.147400,2.475521,0.000763,0.000305
3.147500,2.434049,0.003510,-0.004578
3.147600,2.445215,0.005188,0.000916
3.147700,2.480306,0.001373,0.000000
3.147800,2.510612,-0.002136,0.002747
3.147900,2.496257,-0.004883,0.001526
3.148000,2.481901,-0.002441,0.003357
3.148100,2.473926,0.000458,-0.000305
3.148200,2.496257,0.000000,0.004272
3.148300,2.550488,-0.001068,0.000916
3.148400,2.545703,-0.003204,0.000916
3.148500,2.513802,-0.002136,0.000610
3.148600,2.475521,0.001678,0.002441
3.148700,2.467546,0.005798,0.001221
3.148800,2.480306,0.005035,0.000610
3.148900,2.494662,0.001678,-0.003967
3.149000,2.493066,-0.000916,-0.002747
3.149100,2.462760,-0.000763,0.001526
3.149200,2.440430,0.001984,0.004883
3.149300,2.446810,0.001068,0.003357
3.149400,2.507422,0.000000,0.002136
3.149500,2.523372,-0.003967,-0.001526
3.149600,2.524967,-0.004730,0.001831
3.149700,2.502637,-0.002136,0.001831
3.149800,2.493066,0.001373,0.002136
3.149900,2.505827,0.002441,0.000305
3.150000,2.523372,0.000305,0.000305
3.150100,2.531348,-0.000458,-0.002441
3.150200,2.480306,0.000000,0.001221
3.150300,2.445215,0.004120,0.000000
3.150400,2.440430,0.005188,0.000305
3.150500,2.469141,0.004120,0.001831
3.150600,2.489876,-0.000610,0.002747
3.150700,2.496257,-0.002747,0.005188
3.150800,2.467546,-0.002747,0.003967
3.150900,2.461165,0.000153,-0.001221
3.151000,2.480306,0.000610,-0.000305
3.151100,2.532943,-0.001373,-0.000916
3.151200,2.544108,-0.004120,-0.000610
3.151300,2.516992,-0.004120,0.001831
3.151400,2.488281,0.000305,0.000000
3.151500,2.475521,0.003967,0.000305
3.151600,2.491471,0.004578,0.000610
3.151700,2.501042,0.001526,0.002747
3.151800,2.502637,0.000763,0.003357
3.151900,2.457975,0.001068,0.005798
3.152000,2.434049,0.003052,0.000000
3.152100,2.448405,0.003510,0.001831
3.152200,2.477116,0.000000,-0.000305
3.152300,2.515397,-0.003204,0.000916
3.152400,2.493066,-0.005951,0.000000
3.152500,2.486686,-0.002289,0.000610
3.152600,2.467546,0.000305,-0.001221
3.152700,2.497852,0.001373,0.002136
3.152800,2.536133,-0.000610,0.000610
3.152900,2.544108,-0.001526,0.002136
3.153000,2.496257,-0.000458,0.003357
3.153100,2.461165,0.002899,0.003052
3.153200,2.446810,0.006714,0.000916
3.153300,2.473926,0.004425,0.002747
3.153400,2.489876,0.000610,-0.001526
3.153500,2.475521,-0.001984,0.000305
3.153600,2.446810,-0.001068,-0.001526
3.153700,2.435645,0.001373,0.000305
3.153800,2.459570,0.001221,0.001831
3.153900,2.512207,-0.001526,0.003052
3.154000,2.532943,-0.004120,-0.000916
3.154100,2.509017,-0.004578,0.003357
3.154200,2.496257,-0.001068,-0.000305
3.154300,2.488281,0.003204,0.002747
3.154400,2.505827,0.002289,0.004272
3.154500,2.531348,0.000305,0.005188
3.154600,2.505827,-0.000610,0.000916
3.154700,2.469141,0.000458,-0.000305
3.154800,2.432454,0.004120,-0.004578
3.154900,2.445215,0.005798,0.001221
3.155000,2.470736,0.002441,0.001526
3.155100,2.499447,-0.001526,0.003052
3.155200,2.478711,-0.003815,0.002136
3.155300,2.467546,-0.001831,0.001831
3.155400,2.459570,0.001068,0.000000
3.155500,2.489876,-0.000305,0.004272
3.155600,2.547298,-0.002289,0.003357
3.155700,2.534538,-0.004425,0.001221
3.155800,2.505827,-0.002747,0.000000
3.155900,2.472331,0.001678,-0.000610
3.156000,2.469141,0.005493,0.001831
3.156100,2.499447,0.003052,0.000000
3.156200,2.502637,0.000763,-0.001221
3.156300,2.483496,0.000000,0.000610
3.156400,2.443620,0.001831,0.002441
3.156500,2.432454,0.004272,0.003967
3.156600,2.454785,0.001831,0.004578
3.156700,2.502637,-0.001526,0.001831
3.156800,2.504232,-0.004578,-0.000916
3.156900,2.496257,-0.005493,0.000000
3.157000,2.475521,-0.001221,0.000000
3.157100,2.486686,0.001373,0.001831
3.157200,2.512207,0.000458,0.000305
3.157300,2.540918,-0.001373,-0.001526
3.157400,2.524967,-0.001526,-0.000916
3.157500,2.473926,0.000305,0.000916
3.157600,2.450000,0.005035,0.003967
3.157700,2.451595,0.005493,0.004578
3.157800,2.488281,0.003357,0.004578
3.157900,2.481901,-0.000916,-0.001221
3.158000,2.467546,-0.001831,0.000610
3.158100,2.437240,0.000153,-0.000610
3.158200,2.442025,0.002289,0.003357
3.158300,2.480306,-0.000153,0.000000
3.158400,2.528157,-0.002747,-0.000305
3.158500,2.520182,-0.005341,-0.004578
3.158600,2.502637,-0.003967,0.001831
3.158700,2.480306,0.000763,0.000305
3.158800,2.489876,0.002747,0.003357
3.158900,2.521777,0.001984,0.000916
3.159000,2.515397,-0.000610,0.003357
3.159100,2.491471,0.000458,0.002747
3.159200,2.453190,0.002441,0.002747
3.159300,2.438835,0.005341,-0.001221
3.159400,2.456380,0.004425,-0.000305
3.159500,2.480306,0.000458,-0.001831
3.159600,2.485091,-0.002747,0.001221
3.159700,2.465950,-0.003967,0.002441
3.159800,2.456380,0.000000,0.002747
3.159900,2.461165,0.000458,-0.001221
3.160000,2.507422,-0.000610,0.000305
3.160100,2.537728,-0.003204,0.000000
3.160200,2.532943,-0.003204,0.004272
3.160300,2.485091,-0.000610,0.003357
3.160400,2.472331,0.003510,0.002441
3.160500,2.477116,0.005188,0.000610
3.160600,2.499447,0.002899,0.000000
3.160700,2.491471,0.000000,-0.004272
3.160800,2.467546,-0.000610,0.000916
3.160900,2.432454,0.002441,0.000916
3.161000,2.421289,0.003052,0.001831
3.161100,2.461165,0.001831,0.001831
3.161200,2.494662,-0.002136,0.001831
3.161300,2.512207,-0.004425,0.000000
3.161400,2.491471,-0.004425,0.003662
3.161500,2.481901,-0.000763,0.000000
3.161600,2.489876,0.001831,0.002441
3.161700,2.516992,0.000305,0.002441
3.161800,2.536133,-0.001678,0.000610
3.161900,2.512207,-0.001526,0.000916
3.162000,2.464355,0.001373,-0.000916
3.162100,2.432454,0.004578,-0.001831
3.162200,2.445215,0.006256,0.001221
3.162300,2.478711,0.002747,0.003052
3.162400,2.491471,-0.000763,0.001831
3.162500,2.461165,-0.002289,0.004578
3.162600,2.445215,-0.000610,0.000610
3.162700,2.453190,0.001526,0.000916
3.162800,2.488281,-0.001068,0.002136
3.162900,2.534538,-0.002899,0.001831
3.163000,2.520182,-0.005188,0.000916
3.163100,2.496257,-0.003357,0.000000
3.163200,2.472331,0.001068,-0.002747
3.163300,2.473926,0.004272,0.001526
3.163400,2.499447,0.002747,0.000000
3.163500,2.509017,0.000763,0.001526
3.163600,2.478711,0.000000,0.000305
3.163700,2.446810,0.002136,0.003052
3.163800,2.419694,0.004425,0.001526
3.163900,2.445215,0.003204,0.004272
3.164000,2.489876,-0.000610,0.002136
3.164100,2.496257,-0.003967,0.002136
3.164200,2.480306,-0.005035,0.000610
3.164300,2.469141,-0.001221,0.000916
3.164400,2.475521,0.000763,0.000000
3.164500,2.502637,0.000153,0.000916
3.164600,2.539323,-0.001526,-0.003662
3.164700,2.531348,-0.002289,-0.002136
3.164800,2.489876,-0.000305,0.000916
3.164900,2.451595,0.003815,0.005798
3.165000,2.442025,0.005646,0.003662
3.165100,2.481901,0.003967,0.002441
3.165200,2.480306,-0.000153,-0.002136
3.165300,2.475521,-0.001068,0.001526
3.165400,2.437240,0.000305,0.000916
3.165500,2.435645,0.002441,0.003052
3.165600,2.470736,0.000153,0.000000
3.165700,2.516992,-0.002136,0.000000
3.165800,2.518587,-0.005341,-0.005493
3.165900,2.489876,-0.004730,0.000916
3.166000,2.483496,0.000153,0.000000
3.166100,2.481901,0.002289,0.002136
3.166200,2.513802,0.002289,0.001221
3.166300,2.523372,-0.000610,0.004578
3.166400,2.497852,0.000305,0.003662
3.166500,2.456380,0.002136,0.003052
3.166600,2.430859,0.004730,-0.001831
3.166700,2.446810,0.005341,0.000000
3.166800,2.481901,0.001831,-0.000610
3.166900,2.481901,-0.002136,0.000000
3.167000,2.470736,-0.004120,-0.000610
3.167100,2.450000,-0.000305,0.001526
3.167200,2.459570,0.000458,-0.001526
3.167300,2.501042,-0.000458,0.000610
3.167400,2.539323,-0.003357,0.000000
3.167500,2.531348,-0.003662,0.004272
3.167600,2.489876,-0.000610,0.003662
3.167700,2.477116,0.003357,0.002441
3.167800,2.475521,0.005035,0.000305
3.167900,2.493066,0.002747,-0.000610
3.168000,2.496257,0.000000,-0.004272
3.168100,2.469141,-0.000458,0.001221
3.168200,2.434049,0.002899,0.001221
3.168300,2.424479,0.003357,0.002747
3.168400,2.465950,0.001373,0.001526
3.168500,2.499447,-0.002594,0.001831
3.168600,2.507422,-0.004272,0.000916
3.168700,2.481901,-0.003662,0.003662
3.168800,2.480306,0.000000,0.000000
3.168900,2.489876,0.001678,0.001221
3.169000,2.523372,-0.000153,0.000916
3.169100,2.532943,-0.001831,-0.001221
3.169200,2.510612,-0.001678,0.001221
3.169300,2.464355,0.002136,-0.000610
3.169400,2.437240,0.004578,0.000000
3.169500,2.461165,0.005646,0.001221
3.169600,2.480306,0.002441,0.003052
3.169700,2.489876,-0.000458,0.002136
3.169800,2.456380,-0.001373,0.004883
3.169900,2.443620,0.000458,0.000000
3.170000,2.450000,0.001831,0.001526
3.170100,2.494662,-0.001373,0.000916
3.170200,2.531348,-0.003815,0.000610
3.170300,2.515397,-0.005646,0.000000
3.170400,2.483496,-0.002289,0.000000
3.170500,2.477116,0.001526,-0.003052
3.170600,2.494662,0.003204,0.001526
3.170700,2.513802,0.001068,0.001221
3.170800,2.516992,0.000000,0.004578
3.170900,2.470736,0.000610,0.004272
3.171000,2.445215,0.003510,0.001526
3.171100,2.429264,0.005646,-0.001221
3.171200,2.464355,0.002899,0.003357
3.171300,2.491471,-0.000763,0.001221
3.171400,2.483496,-0.003967,0.003052
3.171500,2.465950,-0.004120,0.000000
3.171600,2.456380,0.000000,-0.000305
3.171700,2.465950,0.001221,-0.001526
3.171800,2.512207,-0.001373,0.000610
3.171900,2.550488,-0.003052,-0.002441
3.172000,2.518587,-0.003357,0.002441
3.172100,2.483496,0.000000,0.001526
3.172200,2.462760,0.004425,0.005188
3.172300,2.470736,0.004883,0.005493
3.172400,2.499447,0.002441,0.002441
3.172500,2.485091,-0.000610,-0.001831
3.172600,2.464355,-0.000610,0.000000
3.172700,2.429264,0.002441,-0.001221
3.172800,2.426074,0.004120,0.003967
3.172900,2.475521,0.000305,0.001221
3.173000,2.513802,-0.002594,-0.000916
3.173100,2.502637,-0.004883,-0.003967
3.173200,2.481901,-0.004425,0.001526
3.173300,2.473926,0.000916,0.001526
3.173400,2.493066,0.001373,0.005798
3.173500,2.526562,0.000458,0.002747
3.173600,2.524967,-0.001678,0.001831
3.173700,2.502637,-0.000153,0.001526
3.173800,2.457975,0.002594,0.000610
3.173900,2.442025,0.005646,0.000305
3.174000,2.464355,0.005035,-0.000305
3.174100,2.488281,0.001831,-0.000305
3.174200,2.480306,-0.001831,-0.002441
3.174300,2.459570,-0.002594,0.002747
3.174400,2.440430,0.000458,0.001221
3.174500,2.454785,0.000916,0.001831
3.174600,2.501042,-0.001221,0.000000
3.174700,2.531348,-0.003510,0.001526
3.174800,2.524967,-0.004120,0.003357
3.174900,2.494662,-0.001831,0.003967
3.175000,2.483496,0.002289,0.000000
3.175100,2.494662,0.003967,0.000000
3.175200,2.509017,0.001984,-0.001221
3.175300,2.507422,0.000000,-0.000610
3.175400,2.475521,0.000000,0.001221
3.175500,2.435645,0.003204,0.000916
3.175600,2.421289,0.004425,-0.002136
3.175700,2.457975,0.003662,0.001526
3.175800,2.489876,-0.001068,0.000916
3.175900,2.504232,-0.003510,0.003967
3.176000,2.478711,-0.004425,0.003967
3.176100,2.473926,-0.000458,0.001526
3.176200,2.483496,0.000916,0.000000
3.176300,2.518587,-0.000916,0.001831
3.176400,2.545703,-0.002899,-0.001831
3.176500,2.526562,-0.003052,0.000305
3.176600,2.483496,0.000153,-0.000916
3.176700,2.454785,0.004120,0.001221
3.176800,2.456380,0.006256,0.001831
3.176900,2.488281,0.002747,0.002747
3.177000,2.491471,0.000000,0.000000
3.177100,2.462760,-0.000610,0.003967
3.177200,2.438835,0.001373,0.000610
3.177300,2.438835,0.003204,0.003967
3.177400,2.480306,-0.000153,0.003052
3.177500,2.516992,-0.003052,0.001831
3.177600,2.512207,-0.005798,-0.002747
3.177700,2.485091,-0.003662,-0.000610
3.177800,2.478711,0.000610,-0.003662
3.177900,2.496257,0.002594,0.001831
3.178000,2.518587,0.000610,0.002136
3.178100,2.532943,-0.000916,0.003967
3.178200,2.491471,0.000000,0.003357
3.178300,2.453190,0.002594,0.001526
3.178400,2.429264,0.005493,0.000305
3.178500,2.461165,0.004272,0.004272
3.178600,2.491471,0.000916,0.002441
3.178700,2.481901,-0.002747,0.003052
3.178800,2.469141,-0.003815,0.000305
3.178900,2.451595,-0.000458,0.000000
3.179000,2.461165,0.001221,-0.002136
3.179100,2.505827,-0.001068,-0.000610
3.179200,2.544108,-0.002899,-0.002441
3.179300,2.529752,-0.004425,0.000000
3.179400,2.496257,-0.002136,0.002136
3.179500,2.477116,0.002899,0.003052
3.179600,2.478711,0.004425,0.004272
3.179700,2.509017,0.002899,0.001831
3.179800,2.494662,-0.000153,0.000000
3.179900,2.472331,0.000153,0.000916
3.180000,2.435645,0.002899,0.001221
3.180100,2.427669,0.004272,0.001221
3.180200,2.467546,0.001678,0.000305
3.180300,2.501042,-0.002136,-0.002441
3.180400,2.502637,-0.004425,-0.002747
3.180500,2.480306,-0.004578,0.001221
3.180600,2.475521,0.000153,0.003052
3.180700,2.483496,0.000916,0.005188
3.180800,2.524967,0.000000,0.002441
3.180900,2.534538,-0.002136,0.001221
3.181000,2.516992,-0.000916,0.002136
3.181100,2.467546,0.001678,0.000916
3.181200,2.448405,0.005035,0.000916
3.181300,2.461165,0.005493,0.000000
3.181400,2.486686,0.002136,-0.000305
3.181500,2.478711,-0.001221,-0.003052
3.181600,2.457975,-0.001678,0.002441
3.181700,2.437240,0.000916,0.000916
3.181800,2.446810,0.001373,0.002747
3.181900,2.491471,-0.000458,0.000916
3.182000,2.523372,-0.003204,0.003052
3.182100,2.521777,-0.004425,0.001831
3.182200,2.493066,-0.002441,0.003967
3.182300,2.488281,0.001526,-0.000305
3.182400,2.499447,0.003204,0.000000
3.182500,2.516992,0.001526,-0.000610
3.182600,2.510612,-0.000763,-0.000305
3.182700,2.470736,0.000153,0.001526
3.182800,2.443620,0.004120,0.002136
3.182900,2.421289,0.004578,-0.001526
3.183000,2.467546,0.003662,0.001221
3.183100,2.483496,-0.001068,0.000305
3.183200,2.491471,-0.002899,0.005798
3.183300,2.469141,-0.003510,0.004272
3.183400,2.462760,0.000153,0.001526
3.183500,2.486686,0.000610,-0.002136
3.183600,2.518587,-0.001678,-0.000610
3.183700,2.540918,-0.003510,-0.003967
3.183800,2.520182,-0.002899,0.002441
3.183900,2.473926,0.001678,0.000610
3.184000,2.457975,0.003967,0.002747
3.184100,2.475521,0.005188,0.001831
3.184200,2.494662,0.001831,0.002136
3.184300,2.480306,0.000000,0.000000
3.184400,2.456380,0.000458,0.003662
3.184500,2.429264,0.002747,-0.000305
3.184600,2.445215,0.002899,0.003052
3.184700,2.486686,-0.000763,0.000916
3.184800,2.515397,-0.003662,-0.000305
3.184900,2.504232,-0.005493,-0.002441
3.185000,2.475521,-0.002747,-0.000305
3.185100,2.475521,0.000916,-0.002747
3.185200,2.502637,0.001831,0.003052
3.185300,2.528157,-0.000610,0.002441
3.185400,2.528157,-0.001221,0.004883
3.185500,2.480306,0.000458,0.005188
3.185600,2.451595,0.004120,0.002747
3.185700,2.437240,0.005798,-0.000916
3.185800,2.472331,0.003357,0.000916
3.185900,2.483496,-0.000305,-0.000610
3.186000,2.472331,-0.002899,0.003052
3.186100,2.451595,-0.001678,0.000916
3.186200,2.438835,0.000916,-0.001526
3.186300,2.473926,0.000916,-0.000916
3.186400,2.512207,-0.002289,0.001526
3.186500,2.544108,-0.003815,0.000610
3.186600,2.513802,-0.003967,0.005188
3.186700,2.485091,-0.000458,0.001526
3.186800,2.475521,0.003510,0.002441
3.186900,2.494662,0.003510,0.004883
3.187000,2.518587,0.001221,0.001831
3.187100,2.488281,-0.000916,0.000000
3.187200,2.461165,0.000610,-0.000305
3.187300,2.422884,0.004272,-0.000610
3.187400,2.422884,0.004883,0.002136
3.187500,2.477116,0.000610,0.002136
3.187600,2.501042,-0.002899,-0.000305
3.187700,2.488281,-0.004425,0.001221
3.187800,2.473926,-0.003357,0.000916
3.187900,2.469141,0.001068,0.003052
3.188000,2.497852,0.000305,0.005798
3.188100,2.536133,-0.001221,0.003967
3.188200,2.526562,-0.002899,0.000000
3.188300,2.504232,-0.001221,0.000000
3.188400,2.464355,0.002747,-0.001831
3.188500,2.446810,0.005646,0.003662
3.188600,2.467546,0.004730,0.000305
3.188700,2.491471,0.001678,0.000000
3.188800,2.473926,-0.001068,-0.002136
3.188900,2.448405,-0.000916,0.002136
3.189000,2.429264,0.001831,0.002136
3.189100,2.454785,0.000916,0.005798
3.189200,2.507422,-0.001831,0.001526
3.189300,2.520182,-0.004272,0.001221
3.189400,2.512207,-0.005035,-0.000305
3.189500,2.480306,-0.000916,0.000000
3.189600,2.481901,0.002289,0.000000
3.189700,2.509017,0.002594,0.000305
3.189800,2.526562,0.000610,-0.002441
3.189900,2.504232,-0.000916,0.000305
3.190000,2.457975,0.001221,0.002136
3.190100,2.434049,0.005341,0.003662
3.190200,2.432454,0.004883,0.000610
3.190300,2.481901,0.002136,0.001831
3.190400,2.486686,-0.002136,0.000305
3.190500,2.483496,-0.002747,0.005493
3.190600,2.456380,-0.002441,0.001831
3.190700,2.465950,0.001068,0.001831
3.190800,2.491471,0.000000,-0.002747
3.190900,2.528157,-0.002594,-0.001526
3.191000,2.540918,-0.004120,-0.004883
3.191100,2.502637,-0.002594,0.002136
3.191200,2.470736,0.002441,0.001831
3.191300,2.462760,0.003967,0.005188
3.191400,2.494662,0.004425,0.001831
3.191500,2.493066,0.001221,0.001831
3.191600,2.475521,0.000153,0.000610
3.191700,2.453190,0.001373,0.003357
3.191800,2.430859,0.003815,0.000000
3.191900,2.450000,0.002899,0.002747
3.192000,2.486686,-0.000916,0.000305
3.192100,2.510612,-0.003815,-0.001221
3.192200,2.488281,-0.005493,-0.001221
3.192300,2.475521,-0.002441,0.000000
3.192400,2.478711,0.000916,-0.000305
3.192500,2.509017,0.001068,0.002441
3.192600,2.534538,-0.001221,0.002441
3.192700,2.524967,-0.001526,0.004578
3.192800,2.485091,0.000458,0.004578
3.192900,2.461165,0.004120,0.000000
3.193000,2.443620,0.005646,-0.000305
3.193100,2.481901,0.003815,0.000305
3.193200,2.486686,0.000458,0.000000
3.193300,2.465950,-0.002136,0.001526
3.193400,2.448405,-0.000763,0.000610
3.193500,2.432454,0.000916,-0.001526
3.193600,2.472331,0.001221,0.000000
3.193700,2.507422,-0.002899,0.001831
3.193800,2.539323,-0.003967,0.002441
3.193900,2.507422,-0.004272,0.004883
3.194000,2.486686,-0.000610,0.001831
3.194100,2.480306,0.002899,0.000916
3.194200,2.501042,0.002594,0.004272
3.194300,2.524967,0.000916,0.001831
3.194400,2.496257,-0.001068,0.001221
3.194500,2.459570,0.000763,0.000000
3.194600,2.429264,0.004425,0.000000
3.194700,2.427669,0.005646,-0.000610
3.194800,2.473926,0.002136,0.001221
3.194900,2.497852,-0.002136,-0.001831
3.195000,2.485091,-0.003967,0.002136
3.195100,2.465950,-0.003204,0.001831
3.195200,2.467546,0.000916,0.004578
3.195300,2.478711,0.000000,0.002441
3.195400,2.531348,-0.001678,0.003052
3.195500,2.539323,-0.003662,-0.000916
3.195600,2.516992,-0.002747,0.001221
3.195700,2.472331,0.001526,-0.000610
3.195800,2.465950,0.004883,0.003662
3.195900,2.473926,0.004883,0.000305
3.196000,2.499447,0.002136,-0.000305
3.196100,2.478711,-0.000458,-0.004272
3.196200,2.457975,-0.000916,0.001526
3.196300,2.429264,0.002594,0.001221
3.196400,2.442025,0.002136,0.006409
3.196500,2.501042,-0.000763,0.002441
3.196600,2.513802,-0.003967,0.001526
3.196700,2.509017,-0.004730,-0.000305
3.196800,2.481901,-0.002441,0.001526
3.196900,2.489876,0.001221,-0.000305
3.197000,2.507422,0.001831,-0.001526
3.197100,2.528157,0.000000,-0.000916
3.197200,2.518587,-0.001373,-0.000305
3.197300,2.483496,0.000000,0.002441
3.197400,2.450000,0.004425,0.001526
3.197500,2.434049,0.004883,0.000000
3.197600,2.473926,0.004425,0.000916
3.197700,2.483496,0.000153,0.000916
3.197800,2.480306,-0.001831,0.005493
3.197900,2.456380,-0.002289,0.003967
3.198000,2.454785,0.000763,0.000916
3.198100,2.478711,0.000916,-0.003052
3.198200,2.513802,-0.002136,-0.001526
3.198300,2.544108,-0.004272,-0.002747
3.198400,2.516992,-0.004425,0.002441
3.198500,2.483496,0.000000,0.001526
3.198600,2.467546,0.003052,0.001221
3.198700,2.494662,0.004883,0.001831
3.198800,2.505827,0.001526,0.001221
3.198900,2.496257,0.000000,0.003052
3.199000,2.461165,0.001373,0.004578
3.199100,2.430859,0.003967,0.001221
3.199200,2.435645,0.004120,0.001221
3.199300,2.477116,0.000610,0.002136
3.199400,2.502637,-0.003357,-0.000305
3.199500,2.497852,-0.005035,-0.000610
3.199600,2.470736,-0.003357,-0.001221
3.199700,2.469141,0.000610,-0.002136
3.199800,2.496257,0.001373,0.003052
3.199900,2.529752,-0.000763,0.002747
3.200000,2.545703,-0.002136,0.003052
3.200100,2.507422,-0.000916,0.003967
3.200200,2.469141,0.002747,0.000000
3.200300,2.451595,0.005646,0.002136
3.200400,2.469141,0.004425,0.004272
3.200500,2.493066,0.001831,0.003052
3.200600,2.473926,-0.001831,0.000000
3.200700,2.459570,-0.001068,-0.000305
3.200800,2.432454,0.000610,-0.003662
3.200900,2.457975,0.002136,0.001831
3.201000,2.501042,-0.001984,0.000916
3.201100,2.534538,-0.003967,0.001831
3.201200,2.515397,-0.004425,0.003357
3.201300,2.485091,-0.000916,0.001831
3.201400,2.488281,0.002594,0.000916
3.201500,2.510612,0.002441,0.003662
3.201600,2.523372,0.000305,0.001221
3.201700,2.502637,-0.001373,0.001831
3.201800,2.461165,0.001068,-0.000305
3.201900,2.434049,0.004578,-0.001831
3.202000,2.432454,0.005341,-0.000305
3.202100,2.473926,0.001678,0.000916
3.202200,2.499447,-0.001526,-0.000610
3.202300,2.477116,-0.003357,0.004578
3.202400,2.464355,-0.002441,0.001221
3.202500,2.459570,0.001221,0.003662
3.202600,2.497852,0.000000,0.002136
3.202700,2.534538,-0.002441,0.003052
3.202800,2.537728,-0.004425,-0.001221
3.202900,2.515397,-0.002594,0.000000
3.203000,2.472331,0.001984,-0.001526
3.203100,2.465950,0.005188,0.003967
3.203200,2.483496,0.004272,0.000916
3.203300,2.509017,0.001526,-0.000305
3.203400,2.475521,-0.000763,-0.003357
3.203500,2.456380,0.000305,0.001526
3.203600,2.430859,0.003815,0.002747
3.203700,2.445215,0.002441,0.008240
3.203800,2.501042,-0.001373,0.003052
3.203900,2.510612,-0.004272,0.001221
3.204000,2.499447,-0.004883,-0.002136
3.204100,2.477116,-0.001831,-0.000610
3.204200,2.488281,0.001678,0.000000
3.204300,2.516992,0.000610,0.002136
3.204400,2.540918,-0.001221,-0.001831
3.204500,2.528157,-0.001984,0.000000
3.204600,2.483496,0.000000,0.002441
3.204700,2.453190,0.004883,0.002441
3.204800,2.443620,0.005341,0.001526
3.204900,2.491471,0.003662,0.001831
3.205000,2.489876,-0.000153,0.001526
3.205100,2.470736,-0.001221,0.004578
3.205200,2.454785,-0.000610,0.002136
3.205300,2.454785,0.001221,0.000610
3.205400,2.483496,0.000458,-0.002136
3.205500,2.523372,-0.002899,-0.001831
3.205600,2.537728,-0.004272,-0.003052
3.205700,2.513802,-0.003815,0.002747
3.205800,2.485091,0.001068,0.002441
3.205900,2.480306,0.003204,0.003662
3.206000,2.509017,0.003662,0.001831
3.206100,2.513802,0.001068,0.001221
3.206200,2.489876,0.000305,0.002136
3.206300,2.461165,0.001678,0.003357
3.206400,2.435645,0.004578,0.001221
3.206500,2.451595,0.003815,0.000916
3.206600,2.491471,-0.000763,0.000000
3.206700,2.507422,-0.004120,-0.003052
3.206800,2.489876,-0.004578,-0.000305
3.206900,2.467546,-0.001984,0.000000
3.207000,2.480306,0.000610,0.000305
3.207100,2.520182,0.000458,0.002136
3.207200,2.537728,-0.002289,0.002136
3.207300,2.539323,-0.002289,0.002747
3.207400,2.496257,-0.000153,0.004883
3.207500,2.473926,0.004120,-0.000305
3.207600,2.462760,0.005493,0.001831
3.207700,2.493066,0.003510,-0.000305
3.207800,2.499447,0.000458,0.000000
3.207900,2.465950,-0.001373,0.000000
3.208000,2.445215,0.000458,0.000916
3.208100,2.437240,0.001678,-0.001526
3.208200,2.472331,0.001373,0.001831
3.208300,2.513802,-0.003510,0.001831
3.208400,2.528157,-0.004120,0.004578
3.208500,2.507422,-0.004120,0.003357
3.208600,2.486686,-0.000458,0.000916
3.208700,2.496257,0.002136,-0.001221
3.208800,2.523372,0.000916,0.001831
3.208900,2.539323,-0.000610,0.000000
3.209000,2.505827,-0.001373,0.003967
3.209100,2.459570,0.002594,0.000000
3.209200,2.437240,0.005341,-0.000610
3.209300,2.445215,0.005188,-0.000916
3.209400,2.493066,0.001373,0.002136
3.209500,2.496257,-0.001068,0.001831
3.209600,2.470736,-0.002136,0.007324
3.209700,2.457975,-0.000763,0.000916
3.209800,2.461165,0.001984,0.002441
3.209900,2.496257,-0.000305,0.000305
3.210000,2.542513,-0.003662,0.001526
3.210100,2.532943,-0.005188,-0.000610
3.210200,2.512207,-0.002899,0.000305
