Timestamp,Force (g),Position (mm),Stimulus
2.3015,4.397462,3.654933,0.001969818
2.3016,4.415919,3.650882,0.000554909
2.3017,4.424309,3.650557,0.001470364
2.3018,4.373971,3.655257,-0.000166545
2.3019,4.395784,3.65234,-0.000166545
2.302,4.422631,3.649747,0.000776727
2.3021,4.387394,3.653312,0.001137455
2.3022,4.375649,3.652502,0.002136182
2.3023,4.385716,3.65315,0.001747818
2.3024,4.372293,3.653636,0.000554909
2.3025,4.409207,3.650557,0.000943364
2.3026,4.363903,3.653961,0.002219455
2.3027,4.345446,3.654285,0.001026455
2.3028,4.389072,3.649099,0.001303818
2.3029,4.363903,3.65234,0.001359455
2.303,4.328666,3.654609,0.001248545
2.3031,4.367259,3.65153,0.000970909
2.3032,4.360547,3.651854,0.001387182
2.3033,4.335378,3.652016,0.000416273
2.3034,4.338734,3.652016,0.001359455
2.3035,4.326988,3.655419,0.000943364
2.3036,4.330344,3.651206,0.001609
2.3037,4.357192,3.650233,0.000915455
2.3038,4.306853,3.655257,0.001248455
2.3039,4.311887,3.652664,0.001525818
2.304,4.352158,3.649261,0.000860182
2.3041,4.306853,3.653961,0.001359364
2.3042,4.295107,3.65315,0.001026455
2.3043,4.313565,3.65234,0.001470455
2.3044,4.298463,3.653475,-2.77273E-05
2.3045,4.306853,3.650557,0.000749182
2.3046,4.290073,3.65315,0.002108545
2.3047,4.26826,3.654609,0.002274818
2.3048,4.305175,3.649423,0.001775636
2.3049,4.300141,3.651206,0.000665909
2.305,4.254837,3.655419,0.001498182
2.3051,4.28504,3.651368,0.001192909
2.3052,4.288396,3.651206,0.001082
2.3053,4.258193,3.653636,0.001581273
2.3054,4.269938,3.652178,0.000360727
2.3055,4.261549,3.653961,0.000277455
2.3056,4.253159,3.651692,0.001137455
2.3057,4.271616,3.649747,0.000360455
2.3058,4.233024,3.656229,0.001692364
2.3059,4.22799,3.654123,0.000749182
2.306,4.27665,3.649099,0.000721364
2.3061,4.239736,3.653312,0.000943273
2.3062,4.206176,3.654285,0.001664636
2.3063,4.244769,3.65153,0.001525818
2.3064,4.231346,3.652826,0.002635455
2.3065,4.217922,3.65234,0.000610364
2.3066,4.221278,3.652178,0.000859909
2.3067,4.20282,3.654285,0.001775545
2.3068,4.226312,3.650395,0.001553636
2.3069,4.229668,3.650395,0.001914364
2.307,4.175973,3.655581,0.000749
2.3071,4.199465,3.65234,0.001720091
2.3072,4.217922,3.650557,0.000776909
2.3073,4.177651,3.654447,0.000749091
2.3074,4.182685,3.652826,0.001082
2.3075,4.191075,3.652664,0.001109727
2.3076,4.179329,3.65234,0.001498182
2.3077,4.197787,3.650071,0.001886727
2.3078,4.159194,3.653636,0.000971
2.3079,4.152482,3.654609,0.001276273
2.308,4.199465,3.649099,0.001331636
2.3081,4.167584,3.652502,8.33636E-05
2.3082,4.125635,3.654447,0.000499364
2.3083,4.160872,3.651692,0.001054182
2.3084,4.157516,3.652502,0.001220636
2.3085,4.137381,3.652502,0.002108636
2.3086,4.152482,3.651692,0.001525909
2.3087,4.130669,3.654933,0.001026545
2.3088,4.142415,3.651368,0.001775727
2.3089,4.16255,3.649909,0.001526
2.309,4.103822,3.655419,0.001831
2.3091,4.117245,3.652826,0.001387091
2.3092,4.147449,3.649747,0.000416182
2.3093,4.107178,3.654123,0.000110909
2.3094,4.093754,3.652826,0.000804818
2.3095,4.117245,3.652502,0.000693727
2.3096,4.103822,3.652502,0.001692364
2.3097,4.117245,3.650557,0.002163909
2.3098,4.100466,3.652826,0.000471727
2.3099,4.071941,3.654771,0.001803364
2.31,4.118923,3.650071,0.002053
2.3101,4.098788,3.652016,0.001969909
2.3102,4.051805,3.655257,0.001026545
2.3103,4.098788,3.651854,0.000749091
2.3104,4.093754,3.651854,0.000444
2.3105,4.058517,3.652502,0.001858727
2.3106,4.073619,3.651206,0.000776818
2.3107,4.055161,3.655743,0.000638091
2.3108,4.061873,3.652016,0.000776818
2.3109,4.085364,3.649909,0.000388455
2.311,4.041738,3.655095,0.001858727
2.3111,4.036704,3.65315,0.002413818
2.3112,4.075297,3.649423,0.001525909
2.3113,4.038382,3.654285,0.001914273
2.3114,4.013213,3.653799,0.001026545
2.3115,4.055161,3.651043,0.000943273
2.3116,4.04006,3.65234,0.000360636
2.3117,4.029993,3.651206,0.001248364
2.3118,4.026637,3.652016,0.001442727
2.3119,4.009857,3.654933,0.000665636
2.312,4.029993,3.650233,0.001331727
2.3121,4.029993,3.651206,0.001165
2.3122,3.977976,3.656392,0.001747727
2.3123,4.018247,3.651854,0.001526
2.3124,4.028315,3.650719,0.001692364
2.3125,3.988044,3.653475,0.001109818
2.3126,3.989722,3.652016,0.00086
2.3127,3.994756,3.652664,0.001636818
2.3128,3.988044,3.652502,0.000638091
2.3129,4.004823,3.649909,0.000471636
2.313,3.967908,3.654771,0.001165182
2.3131,3.961197,3.653961,0.000749091
2.3132,3.994756,3.649423,0.001942182
2.3133,3.969586,3.653475,0.001886455
2.3134,3.937706,3.653961,0.000332909
2.3135,3.977976,3.651043,0.002025182
2.3136,3.96623,3.65234,0.001387091
2.3137,3.961197,3.652178,0.000804636
2.3138,3.961197,3.65234,0.000748909
2.3139,3.939384,3.654609,0.000471727
2.314,3.957841,3.650395,0.000471636
2.3141,3.961197,3.650719,0.002385909
2.3142,3.907502,3.656067,0.002386091
2.3143,3.930994,3.652178,0.001415
2.3144,3.954485,3.650557,0.000804636
2.3145,3.915892,3.653475,0.002108545
2.3146,3.91757,3.652664,0.001720091
2.3147,3.930994,3.652178,0.001220636
2.3148,3.915892,3.652502,0.001303909
2.3149,3.936028,3.650719,0.000110909
2.315,3.897435,3.654123,-5.54545E-05
2.3151,3.887367,3.654285,0.000693545
2.3152,3.944417,3.649423,0.001054182
2.3153,3.905824,3.652664,0.000776909
2.3154,3.86052,3.654609,0.002025364
2.3155,3.905824,3.650882,0.000749
2.3156,3.895757,3.653961,0.002053091
2.3157,3.878977,3.652826,0.000832182
2.3158,3.887367,3.651854,0.000971091
2.3159,3.870588,3.654447,0.001858818
2.316,3.880655,3.650882,0.001165182
2.3161,3.894079,3.650719,0.001026545
2.3162,3.838707,3.655905,0.000499545
2.3163,3.850452,3.652664,0.000665909
2.3164,3.892401,3.649261,0.001054273
2.3165,3.847096,3.653312,0.001276182
2.3166,3.837029,3.65315,0.001664727
2.3167,3.863876,3.65153,0.001636909
2.3168,3.845419,3.65315,0.001414909
2.3169,3.847096,3.651043,0.002163909
2.317,3.837029,3.652988,0.00086
2.3171,3.815216,3.655419,0.001248636
2.3172,3.857164,3.649585,0.001331727
2.3173,3.848774,3.652178,0.000638091
2.3174,3.790046,3.655095,0.000693455
2.3175,3.831995,3.650719,0.000749182
2.3176,3.835351,3.651043,0.001220727
2.3177,3.805148,3.652988,0.001942
2.3178,3.815216,3.651854,0.001165364
2.3179,3.806826,3.653961,0.001248364
2.318,3.801792,3.651854,0.000832182
2.3181,3.818571,3.650395,0.001387182
2.3182,3.778301,3.655581,0.001082091
2.3183,3.779979,3.652988,0.001775455
2.3184,3.816893,3.649261,0.00086
2.3185,3.790046,3.653312,0.001498182
2.3186,3.764877,3.653475,0.001442636
2.3187,3.798436,3.651043,0.000554909
2.3188,3.783335,3.652664,0.000332909
2.3189,3.778301,3.651206,0.002025182
2.319,3.764877,3.652826,0.001248364
2.3191,3.74642,3.655743,0.002469273
2.3192,3.778301,3.650233,0.001082
2.3193,3.774945,3.65153,0.000887727
2.3194,3.726285,3.655257,0.000554818
2.3195,3.758165,3.651368,0.002247273
2.3196,3.773267,3.649909,0.001442818
2.3197,3.741386,3.653636,0.000721182
2.3198,3.739708,3.65234,0.000665727
2.3199,3.741386,3.65315,-2.77273E-05
2.32,3.732996,3.652178,0.001137455
2.3201,3.751454,3.650395,0.00086
2.3202,3.716217,3.654609,0.000998636
2.3203,3.707827,3.653799,0.001276182
2.3204,3.75481,3.648937,0.002496909
2.3205,3.721251,3.654771,0.001081909
2.3206,3.68937,3.654123,0.002330455
2.3207,3.736352,3.651043,0.001636818
2.3208,3.717895,3.65234,0.001387182
2.3209,3.709505,3.652016,0.001137455
2.321,3.704471,3.652664,0.001831091
2.3211,3.686014,3.655257,0.001720091
2.3212,3.707827,3.650395,0.001359364
2.3213,3.709505,3.650882,0.000166455
2.3214,3.664201,3.655257,0.001137364
2.3215,3.687692,3.651854,0.000222
2.3216,3.711183,3.650233,0.001525909
2.3217,3.670913,3.653961,0.001553727
2.3218,3.67259,3.65315,0.000860091
2.3219,3.684336,3.652988,0.000499364
2.322,3.665879,3.65315,0.001498091
2.3221,3.69776,3.651206,0.000554909
2.3222,3.652455,3.653961,0.000915545
2.3223,3.644065,3.653961,0.000943273
2.3224,3.684336,3.648612,0.001248455
2.3225,3.655811,3.652988,0.001942091
2.3226,3.622252,3.654933,0.000887818
2.3227,3.665879,3.651368,0.000638182
2.3228,3.652455,3.652016,0.001664636
2.3229,3.628964,3.652664,0.001553636
2.323,3.639032,3.652178,0.001609
2.3231,3.628964,3.654609,0.001831091
2.3232,3.63232,3.651206,0.001553636
2.3233,3.654133,3.649909,0.001831
2.3234,3.605473,3.655419,0.001414909
2.3235,3.610506,3.65315,0.00086
2.3236,3.650777,3.648937,0.000221909
2.3237,3.613862,3.653312,0.000998909
2.3238,3.597083,3.65315,-0.000166455
2.3239,3.615541,3.652016,0.001442636
2.324,3.602117,3.653475,0.001220636
2.3241,3.602117,3.651206,0.001830909
2.3242,3.603795,3.652664,0.001498273
2.3243,3.57527,3.654609,0.001387273
2.3244,3.612184,3.649747,0.000610364
2.3245,3.608829,3.650882,0.001608909
2.3246,3.561846,3.655581,0.000721455
2.3247,3.588693,3.651692,0.000610273
2.3248,3.597083,3.650882,0.001886545
2.3249,3.568558,3.65315,0.000388455
2.325,3.588693,3.652016,0.000721273
2.3251,3.570236,3.654123,0.001359273
2.3252,3.561846,3.65234,0.000693545
2.3253,3.588693,3.649585,0.002219545
2.3254,3.550101,3.655257,0.001082
2.3255,3.538355,3.653799,0.001303909
2.3256,3.590371,3.648937,0.001082
2.3257,3.55849,3.652826,0.000138636
2.3258,3.523253,3.653799,0.002080727
2.3259,3.555134,3.651854,0.001026455
2.326,3.548423,3.652826,0.001137545
2.3261,3.536677,3.651368,0.001498091
2.3262,3.540033,3.651854,0.001387273
2.3263,3.516542,3.654933,0.000721273
2.3264,3.540033,3.650719,0.001442636
2.3265,3.555134,3.650395,0.000527
2.3266,3.50144,3.655581,0.001470364
2.3267,3.521576,3.652178,0.001054364
2.3268,3.545067,3.650233,0.000860091
2.3269,3.503118,3.654123,0.001359545
2.327,3.499762,3.652502,0.001803273
2.3271,3.521576,3.652988,-0.000138727
2.3272,3.499762,3.652178,0.001886455
2.3273,3.519898,3.649585,0.000860091
2.3274,3.489695,3.65315,0.002191727
2.3275,3.474593,3.655095,0.001886545
2.3276,3.526609,3.649423,0.001109818
2.3277,3.50144,3.65234,0.000305091
2.3278,3.462848,3.654609,0.001498091
2.3279,3.49305,3.651368,0.002469273
2.328,3.491373,3.652664,0.001609091
2.3281,3.469559,3.65234,0.000943273
2.3282,3.482983,3.651368,0.000693545
2.3283,3.46117,3.655257,0.001220636
2.3284,3.474593,3.650882,0.001498182
2.3285,3.503118,3.649423,0.001664636
2.3286,3.44439,3.655257,0.000721273
2.3287,3.447746,3.653312,0.001664545
2.3288,3.488017,3.650233,0.000721455
2.3289,3.447746,3.654123,0.001497909
2.329,3.434322,3.65315,0.000860091
2.3291,3.457814,3.652016,0.000887727
2.3292,3.446068,3.652502,0.000138818
2.3293,3.456136,3.650395,5.54545E-05
2.3294,3.442712,3.652664,0.000582636
2.3295,3.420899,3.654933,0.001636818
2.3296,3.462848,3.649423,0.001720091
2.3297,3.44439,3.651206,0.002052909
2.3298,3.392374,3.655257,0.001165091
2.3299,3.447746,3.652178,0.002608
2.33,3.446068,3.651854,0.001886545
2.3301,3.414187,3.652826,0.001304091
2.3302,3.420899,3.65153,0.000416273
2.3303,3.407475,3.654933,0.000887727
2.3304,3.409153,3.652178,0.000915455
2.3305,3.436,3.649747,0.001664545
2.3306,3.392374,3.654771,0.000915545
2.3307,3.385662,3.653799,0.000915636
2.3308,3.429289,3.649261,0.000332909
2.3309,3.39573,3.652988,0.001831182
2.331,3.372239,3.653312,0.001137455
2.3311,3.402442,3.65234,0.001248364
2.3312,3.389018,3.652988,0.000388364
2.3313,3.399086,3.650719,0.000333
2.3314,3.394052,3.651854,0.000305182
2.3315,3.363849,3.655257,0.001442636
2.3316,3.390696,3.650719,0.001609091
2.3317,3.39573,3.650882,0.000832273
2.3318,3.34707,3.655743,0.000638091
2.3319,3.372239,3.65234,0.000749
2.332,3.392374,3.650557,0.002163909
2.3321,3.358815,3.65234,0.001747909
2.3322,3.360493,3.651368,0.001498182
2.3323,3.353781,3.653636,0.001553636
2.3324,3.355459,3.652988,0.001831
2.3325,3.380628,3.649585,0.001470273
2.3326,3.345392,3.654123,0.002274818
2.3327,3.323578,3.654285,-5.54545E-05
2.3328,3.368883,3.649747,0.000749
2.3329,3.348747,3.652826,0.000416091
2.333,3.316866,3.653961,0.001775818
2.3331,3.348747,3.651368,0.000887818
2.3332,3.342036,3.65234,0.000804636
2.3333,3.33029,3.651368,0.000443909
2.3334,3.33868,3.65153,0.000998818
2.3335,3.308477,3.655581,0.000943364
2.3336,3.326934,3.651206,0.001359455
2.3337,3.350425,3.650395,0.001498
2.3338,3.291697,3.655743,0.002496909
2.3339,3.303443,3.65234,0.000138909
2.334,3.340358,3.650395,0.001331727
2.3341,3.300087,3.652988,0.000665727
2.3342,3.300087,3.651854,0.001081909
2.3343,3.311833,3.652664,0.001664636
2.3344,3.298409,3.652502,0.001165182
2.3345,3.3219,3.649585,0.001220727
2.3346,3.288341,3.653636,0.001664636
2.3347,3.261494,3.655257,0.001747818
2.3348,3.323578,3.649909,0.001387182
2.3349,3.300087,3.65234,0.000832364
2.335,3.256461,3.654123,0.001026455
2.3351,3.291697,3.651043,0.002580273
2.3352,3.290019,3.653961,0.000638091
2.3353,3.274918,3.651692,0.001747909
2.3354,3.286664,3.651206,0.000970909
2.3355,3.256461,3.655095,0.000305182
2.3356,3.271562,3.650557,0.000776727
2.3357,3.290019,3.649585,0.000776909
2.3358,3.234647,3.655581,0.000776636
2.3359,3.241359,3.653475,0.002053
2.336,3.290019,3.650233,0.000638182
2.3361,3.256461,3.652664,0.000915455
2.3362,3.246393,3.652178,0.001886455
2.3363,3.256461,3.652178,0.001137364
2.3364,3.246393,3.653475,0.002025182
2.3365,3.259816,3.650719,0.001026545
2.3366,3.241359,3.65315,0.000582636
2.3367,3.21619,3.655581,0.001109727
2.3368,3.274918,3.649423,0.001636909
2.3369,3.253105,3.651368,0.000693636
2.337,3.197733,3.654771,0.001331727
2.3371,3.234647,3.652016,0.001026455
2.3372,3.244715,3.651692,0.002524727
2.3373,3.222902,3.652826,0.001442636
2.3374,3.232969,3.651854,0.001886636
2.3375,3.212834,3.654285,0.001997636
2.3376,3.21619,3.651692,-0.000388364
2.3377,3.232969,3.649909,0.001220727
2.3378,3.192699,3.655095,0.000749
2.3379,3.192699,3.653636,0.001387091
2.338,3.241359,3.648775,0.000887818
2.3381,3.202766,3.65234,0.00086
2.3382,3.182631,3.653312,-0.000693364
2.3383,3.211156,3.652178,0.001082
2.3384,3.197733,3.65315,0.001082091
2.3385,3.209478,3.650719,0.001969909
2.3386,3.19941,3.652502,0.002441455
2.3387,3.165852,3.655581,0.001830909
2.3388,3.201088,3.650071,0.001664636
2.3389,3.204444,3.651043,0.001997636
2.339,3.157462,3.654771,0.000749
2.3391,3.187665,3.651854,0.000693545
2.3392,3.197733,3.649909,0.000998909
2.3393,3.169208,3.652664,0.000360545
2.3394,3.174241,3.651368,0.000832364
2.3395,3.15914,3.654609,0.001192727
2.3396,3.162496,3.652826,0.001359273
2.3397,3.196055,3.649747,0.001498091
2.3398,3.154106,3.654285,0.001525818
2.3399,3.140682,3.653961,0.000998636
2.34,3.185987,3.649261,0.002191636
2.3401,3.15914,3.653475,0.000416273
2.3402,3.133971,3.653475,0.000804545
2.3403,3.165852,3.65153,0.000582545
2.3404,3.155784,3.65234,0.000887545
2.3405,3.149072,3.650719,0.001248364
2.3406,3.140682,3.652178,0.000527182
2.3407,3.115513,3.656229,0.001581273
2.3408,3.144038,3.651043,0.001276091
2.3409,3.169208,3.650071,0.002607818
2.341,3.112157,3.654771,0.001997636
2.3411,3.128937,3.651854,0.001886545
2.3412,3.15075,3.650395,0.001220818
2.3413,3.118869,3.653312,0.001359273
2.3414,3.125581,3.651854,0.000943364
2.3415,3.122225,3.653475,0.000471545
2.3416,3.113835,3.652664,0.000138727
2.3417,3.157462,3.649423,0.000610273
2.3418,3.105446,3.653636,0.001248364
2.3419,3.08531,3.655095,0.001442727
2.342,3.133971,3.649423,0.000804455
2.3421,3.120547,3.652988,0.000693636
2.3422,3.086988,3.654447,0.001525818
2.3423,3.118869,3.65153,0.000998636
2.3424,3.115513,3.652502,0.000998818
2.3425,3.0937,3.651692,0.001165182
2.3426,3.10209,3.65153,0.000887727
2.3427,3.081954,3.655419,0.000971091
2.3428,3.08531,3.651206,0.001303909
2.3429,3.120547,3.649099,0.000970909
2.343,3.066853,3.654609,0.001858909
2.3431,3.071887,3.653799,0.001498091
2.3432,3.115513,3.649747,0.000971
2.3433,3.086988,3.653312,0.001109818
2.3434,3.070209,3.652826,0.000804545
2.3435,3.081954,3.652178,0.000693636
2.3436,3.063497,3.653799,0.002164
2.3437,3.075243,3.650557,0.00172
2.3438,3.073565,3.65234,0.000360636
2.3439,3.046718,3.655095,0.001581545
2.344,3.080277,3.649423,2.78182E-05
2.3441,3.081954,3.649909,0.000971182
2.3442,3.033294,3.654933,0.001553818
2.3443,3.056785,3.652502,0.001942
2.3444,3.070209,3.65153,0.002164
2.3445,3.053429,3.652826,0.001109909
2.3446,3.070209,3.651692,0.000443909
2.3447,3.04504,3.654285,-0.000166364
2.3448,3.041684,3.652502,0.001470364
2.3449,3.065175,3.649099,0.001359455
2.345,3.033294,3.655905,0.002219545
2.3451,3.021549,3.654285,0.000998818
2.3452,3.066853,3.649099,0.000582545
2.3453,3.046718,3.65234,0.001054273
2.3454,3.009803,3.652988,0.001220636
2.3455,3.033294,3.652664,0.001331636
2.3456,3.026582,3.653636,0.001054273
2.3457,3.038328,3.651043,0.001442636
2.3458,3.031616,3.65153,0.001553636
2.3459,3.004769,3.654771,0.000638091
2.346,3.02826,3.650882,0.001304
2.3461,3.046718,3.649909,0.001775545
2.3462,2.994701,3.654933,0.001581545
2.3463,3.009803,3.652988,0.001220636
2.3464,3.031616,3.650395,0.001831
2.3465,3.004769,3.65315,0.001498091
2.3466,3.008125,3.651854,0.001692273
2.3467,3.003091,3.654285,0.000749
2.3468,2.994701,3.652988,0.000721182
2.3469,3.029938,3.649261,0.000915636
2.347,2.996379,3.652988,0.001775545
2.3471,2.972888,3.654771,0.000499455
2.3472,3.023226,3.649747,0.001026545
2.3473,3.004769,3.652016,0.001165455
2.3474,2.962821,3.654123,0.000804455
2.3475,2.994701,3.652016,0.001831
2.3476,2.993024,3.652664,0.000332909
2.3477,2.984634,3.651206,0.000998727
2.3478,2.986312,3.650882,0.001248455
2.3479,2.957787,3.656067,0.000499273
2.348,2.9796,3.651854,0.001304
2.3481,3.014837,3.649423,0.002052909
2.3482,2.956109,3.654933,0.000554818
2.3483,2.959465,3.652826,0.001914273
2.3484,2.991346,3.650719,0.000610364
2.3485,2.964498,3.653636,0.00086
2.3486,2.954431,3.652016,0.000804636
2.3487,2.969532,3.652988,0.001304091
2.3488,2.952753,3.652988,0.001137636
2.3489,2.9796,3.649585,0.001387182
2.349,2.957787,3.652016,0.000443909
2.3491,2.925906,3.655905,0.002275182
2.3492,2.972888,3.650395,0.001359545
2.3493,2.976244,3.651043,0.001498182
2.3494,2.925906,3.654123,0.000776727
2.3495,2.962821,3.652178,0.000305182
2.3496,2.957787,3.652664,0.000804636
2.3497,2.935973,3.652016,0.000138818
2.3498,2.952753,3.650719,0.000499545
2.3499,2.92255,3.656392,0.001942
2.35,2.934296,3.652502,0.000471727
2.3501,2.967854,3.648775,0.001803364
2.3502,2.920872,3.654123,0.002080818
2.3503,2.90577,3.654123,0.001692364
2.3504,2.947719,3.650395,0.001192818
2.3505,2.934296,3.65315,0.000915455
2.3506,2.907448,3.652826,0.000693545
2.3507,2.93094,3.651854,0.002108455
2.3508,2.919194,3.65315,0.00172
2.3509,2.927584,3.650557,0.000915545
2.351,2.929262,3.651206,0.000471545
2.3511,2.892347,3.655581,0
2.3512,2.919194,3.651368,0.001137455
2.3513,2.934296,3.650071,0.001692273
2.3514,2.883957,3.655257,0.001470545
2.3515,2.892347,3.65315,0.000693636
2.3516,2.920872,3.651854,0.001803182
2.3517,2.90577,3.65234,0.000915545
2.3518,2.904093,3.651043,0.000610455
2.3519,2.894025,3.652826,0.000333
2.352,2.885635,3.653961,0.001747818
2.3521,2.924228,3.649423,0.001109818
2.3522,2.895703,3.652664,0.001193091
2.3523,2.858788,3.655095,0.001886455
2.3524,2.907448,3.65153,0.000638273
2.3525,2.900737,3.651854,0.001193091
2.3526,2.867178,3.65315,0.001248636
2.3527,2.880601,3.652016,0.001248545
2.3528,2.882279,3.654933,0.002191727
2.3529,2.888991,3.651368,0.002052909
2.353,2.897381,3.650557,0.001914182
2.3531,2.855432,3.655095,5.55455E-05
2.3532,2.867178,3.65234,0.001498182
2.3533,2.899059,3.649585,0.000887727
2.3534,2.858788,3.654447,0.001165273
2.3535,2.84872,3.653636,0.001414818
2.3536,2.883957,3.651692,0.000527091
2.3537,2.8655,3.652016,0.001054091
2.3538,2.867178,3.651368,0.001470273
2.3539,2.862144,3.652826,0.000971182
2.354,2.845365,3.654447,0.001387091
2.3541,2.880601,3.649747,0.000998818
2.3542,2.8655,3.651854,0.000360636
2.3543,2.818517,3.656067,0.000998727
2.3544,2.863822,3.651368,0.000721273
2.3545,2.872212,3.650882,0.001109818
2.3546,2.830263,3.653799,0.001941909
2.3547,2.842009,3.652016,0.001664636
2.3548,2.850398,3.652988,0.000943364
2.3549,2.842009,3.652178,0.001359455
2.355,2.860466,3.650719,0.000943273
2.3551,2.821873,3.654771,0.002025273
2.3552,2.821873,3.653312,0.001109727
2.3553,2.863822,3.649261,0.001387182
2.3554,2.826907,3.653475,0.001109545
2.3555,2.801738,3.654285,0.000749
2.3556,2.847043,3.650719,0.000943455
2.3557,2.833619,3.652826,0.001969818
2.3558,2.81684,3.652178,0.001997545
2.3559,2.830263,3.652016,0.001081909
2.356,2.815162,3.655095,0.001137545
2.3561,2.830263,3.650395,0.000804636
2.3562,2.842009,3.651043,0.002053091
2.3563,2.781603,3.656392,0.000887909
2.3564,2.80845,3.65234,0.001220727
2.3565,2.840331,3.649261,0.000277545
2.3566,2.796704,3.653475,0.001192909
2.3567,2.793348,3.652502,0.001109818
2.3568,2.821873,3.652016,0.000388545
2.3569,2.801738,3.652988,0.000610364
2.357,2.815162,3.650882,0.001054273
2.3571,2.796704,3.653799,0.002330455
2.3572,2.779925,3.655095,0.001747818
2.3573,2.836975,3.649423,0.001193
2.3574,2.80845,3.652664,0.001276
2.3575,2.763145,3.654933,0.000749182
2.3576,2.805094,3.650557,0.001387091
2.3577,2.803416,3.652826,0.001442727
2.3578,2.779925,3.652826,0.000832455
2.3579,2.789992,3.651854,0.001498273
2.358,2.779925,3.654447,0.000776909
2.3581,2.786637,3.651368,0.000554818
2.3582,2.80006,3.650395,0.001109818
2.3583,2.763145,3.655581,0.001858818
2.3584,2.761467,3.653475,0.001858727
2.3585,2.80845,3.648937,0.001886545
2.3586,2.778247,3.653636,0.001414909
2.3587,2.7514,3.653636,0.000221818
2.3588,2.795026,3.651043,0.001609182
2.3589,2.771535,3.652502,-0.000221909
2.359,2.768179,3.651368,0.000887727
2.3591,2.763145,3.652826,0.001692455
2.3592,2.748044,3.655905,0.001359364
2.3593,2.774891,3.650233,0.000638091
2.3594,2.783281,3.651368,0.001831091
2.3595,2.726231,3.655257,0.001858818
2.3596,2.763145,3.651368,0.002163909
2.3597,2.779925,3.650071,0.001997364
2.3598,2.749722,3.653636,0.000638182
2.3599,2.754756,3.652178,0.001331727
2.36,2.7514,3.653475,0.000471636
2.3601,2.744688,3.652016,0.001692364
2.3602,2.764823,3.650071,8.31818E-05
2.3603,2.727909,3.654933,0.000471636
2.3604,2.726231,3.653475,0.000693636
2.3605,2.774891,3.649099,0.002247273
2.3606,2.736298,3.654123,0.001609273
2.3607,2.716163,3.654285,0.001165273
2.3608,2.759789,3.651206,0.000138636
2.3609,2.74301,3.652502,0.001193
2.361,2.741332,3.652016,0.001109727
2.3611,2.731264,3.652502,0.001414818
2.3612,2.714485,3.655419,0.001637
2.3613,2.736298,3.650395,0.000971182
2.3614,2.746366,3.650233,0.000721364
2.3615,2.697706,3.655095,0.001942091
2.3616,2.721197,3.65234,0.001498182
2.3617,2.754756,3.649585,0.001220636
2.3618,2.714485,3.653799,0.001109545
2.3619,2.709451,3.652988,0.000416091
2.362,2.722875,3.65234,0.001165273
2.3621,2.709451,3.65315,0.001331636
2.3622,2.746366,3.650395,0.002247364
2.3623,2.704417,3.653961,0.000887818
2.3624,2.692672,3.654123,0.000776818
2.3625,2.73462,3.648775,0.000527091
2.3626,2.716163,3.652016,0.001026364
2.3627,2.674214,3.655095,0.001664636
2.3628,2.719519,3.65153,0.00172
2.3629,2.714485,3.651854,0.001914273
2.363,2.692672,3.652502,0.000360636
2.3631,2.697706,3.652178,0.001026545
2.3632,2.690994,3.654609,0.00086
2.3633,2.690994,3.651368,0.002219273
2.3634,2.722875,3.649909,0.001137455
2.3635,2.672536,3.655743,0.001082091
2.3636,2.680926,3.65315,0.001109818
2.3637,2.726231,3.648775,0.000860091
2.3638,2.67757,3.65315,0.001359364
2.3639,2.667503,3.653312,0.000832364
2.364,2.69435,3.652178,0.000166364
2.3641,2.675892,3.653636,0.000693636
2.3642,2.68596,3.651206,0.001220636
2.3643,2.680926,3.652826,0.001637
2.3644,2.655757,3.654447,0.001747909
2.3645,2.692672,3.649585,0.000832273
2.3646,2.697706,3.650719,0.001304
2.3647,2.642334,3.655419,0.000887909
2.3648,2.679248,3.651854,0.001858818
2.3649,2.690994,3.650719,0.001415
2.365,2.659113,3.652826,0.002607818
2.3651,2.679248,3.651854,0.001609273
2.3652,2.660791,3.654123,-0.000221909
2.3653,2.657435,3.65234,0.000638091
2.3654,2.689316,3.649261,0.001220636
2.3655,2.647367,3.656229,0.001054182
2.3656,2.640656,3.653961,0.002025091
2.3657,2.690994,3.649099,0.000748909
2.3658,2.660791,3.652826,8.31818E-05
2.3659,2.630588,3.653636,0.000804545
2.366,2.664147,3.651854,0.001248545
2.3661,2.654079,3.652988,0.002275
2.3662,2.647367,3.651043,0.000749091
2.3663,2.652401,3.651692,0.001248636
2.3664,2.62891,3.655581,0.000527182
2.3665,2.652401,3.650882,0.001109636
2.3666,2.672536,3.649747,0.001331636
2.3667,2.618842,3.655257,0.001387182
2.3668,2.640656,3.652502,0.001498091
2.3669,2.657435,3.651043,0.001720273
2.367,2.630588,3.653799,0.001442636
2.3671,2.642334,3.652016,0.000776909
2.3672,2.6373,3.653475,0.001220909
2.3673,2.627232,3.652178,0.000332909
2.3674,2.654079,3.649099,0.000915636
2.3675,2.618842,3.653475,0.001109545
2.3676,2.603741,3.655419,0.000194182
2.3677,2.657435,3.649909,0.001082091
2.3678,2.640656,3.652016,0.001720091
2.3679,2.595351,3.653799,5.54545E-05
2.368,2.630588,3.651854,0.001636818
2.3681,2.62891,3.652988,0.001664545
2.3682,2.612131,3.65153,0.001553636
2.3683,2.630588,3.651043,0.001220636
2.3684,2.602063,3.655095,0.001026455
