Timestamp,Force (g),Position (mm),Stimulus
3.1383,2.152374,3.670005,0.000943364
3.1384,2.159086,3.670329,0.001470364
3.1385,2.179221,3.666764,0.000776818
3.1386,2.170832,3.668222,0.001525818
3.1387,2.177543,3.667574,0.001276182
3.1388,2.182577,3.667574,0.001914273
3.1389,2.162442,3.669033,0.000887818
3.139,2.162442,3.668222,0.000749
3.1391,2.142307,3.670815,0.000249727
3.1392,2.159086,3.670167,0.001470455
3.1393,2.159086,3.669519,0.002136091
3.1394,2.152374,3.670329,0.001359455
3.1395,2.177543,3.667088,0.000305182
3.1396,2.160764,3.667898,0.000416182
3.1397,2.182577,3.666926,0.001082
3.1398,2.17251,3.668384,0.001525909
3.1399,2.16412,3.669357,5.53636E-05
3.14,2.169154,3.667898,0.001276091
3.1401,2.135595,3.670815,0.000998545
3.1402,2.150696,3.670329,0.001942
3.1403,2.15573,3.670329,0.001581364
3.1404,2.162442,3.671139,0.000693727
3.1405,2.175865,3.666926,0.001220636
3.1406,2.16412,3.668546,0.001387182
3.1407,2.184255,3.667088,0.002996273
3.1408,2.165798,3.668222,0.001331818
3.1409,2.157408,3.669519,0.000749091
3.141,2.157408,3.668384,0.000527091
3.1411,2.132239,3.671302,0.000665818
3.1412,2.152374,3.669357,0.001304
3.1413,2.150696,3.670005,0.002275182
3.1414,2.159086,3.669033,0.002191636
3.1415,2.177543,3.666116,0.000998727
3.1416,2.162442,3.66806,0.000443909
3.1417,2.169154,3.66725,0.000693636
3.1418,2.162442,3.668546,0.001276182
3.1419,2.149018,3.669843,0.000554818
3.142,2.147341,3.668709,0.001664636
3.1421,2.133917,3.671464,0.001886636
3.1422,2.160764,3.669357,0.000777
3.1423,2.147341,3.670653,0.001775545
3.1424,2.160764,3.668709,0.000388273
3.1425,2.17251,3.666602,0.000638182
3.1426,2.162442,3.66806,0.000971
3.1427,2.177543,3.666926,0.001026364
3.1428,2.170832,3.668546,0.000971182
3.1429,2.152374,3.669681,0.001220636
3.143,2.147341,3.669195,0.000221818
3.1431,2.127205,3.671139,0.002885364
3.1432,2.149018,3.669681,0.002219364
3.1433,2.150696,3.669033,0.001137545
3.1434,2.165798,3.667736,0.001470455
3.1435,2.170832,3.66644,0.001609182
3.1436,2.152374,3.668546,0.002025182
3.1437,2.170832,3.667412,0.001359455
3.1438,2.149018,3.668871,0.000971091
3.1439,2.142307,3.669843,0.001470545
3.144,2.138951,3.669519,0.001276364
3.1441,2.132239,3.671139,0.001886545
3.1442,2.152374,3.669033,0.000887727
3.1443,2.145663,3.669195,0.000277636
3.1444,2.16412,3.667736,0.001442727
3.1445,2.167476,3.66644,0.001831
3.1446,2.152374,3.668384,0.001220636
3.1447,2.175865,3.667412,0.000915545
3.1448,2.133917,3.669519,0.001415
3.1449,2.143985,3.670005,-0.000277545
3.145,2.133917,3.669357,0.001442727
3.1451,2.127205,3.671626,0.000249727
3.1452,2.150696,3.668546,0.001109727
3.1453,2.145663,3.668384,0.001470364
3.1454,2.162442,3.667736,0.000832182
3.1455,2.154052,3.667088,0.001331636
3.1456,2.15573,3.668546,0.002191818
3.1457,2.160764,3.66725,0.001636818
3.1458,2.127205,3.669519,0.001914364
3.1459,2.140629,3.669843,0.002025364
3.146,2.132239,3.670005,0.000998636
3.1461,2.128883,3.670491,0.001969727
3.1462,2.147341,3.668546,0.001082182
3.1463,2.137273,3.668871,0.001193091
3.1464,2.16412,3.667088,0.001192909
3.1465,2.15573,3.666764,0.000360727
3.1466,2.147341,3.668871,0.000638
3.1467,2.157408,3.667898,0.000610273
3.1468,2.127205,3.670005,0.000388364
3.1469,2.138951,3.669681,0.001886636
3.147,2.120493,3.670491,0.001442636
3.1471,2.132239,3.670653,0.001747818
3.1472,2.147341,3.669681,0.000693727
3.1473,2.138951,3.668871,0.000971091
3.1474,2.162442,3.667088,0.000860091
3.1475,2.159086,3.667412,0.001109818
3.1476,2.143985,3.66806,0.00172
3.1477,2.149018,3.66806,0.001886636
3.1478,2.118815,3.670329,0.001942182
3.1479,2.138951,3.669681,0.001609
3.148,2.127205,3.670167,0.001914273
3.1481,2.130561,3.670329,0.001109727
3.1482,2.149018,3.667574,0.000971182
3.1483,2.133917,3.66806,0.001692364
3.1484,2.162442,3.666278,0.000610364
3.1485,2.138951,3.668384,0.001886545
3.1486,2.145663,3.669033,0.000443909
3.1487,2.140629,3.66806,0.000915636
3.1488,2.110426,3.670653,0.000194273
3.1489,2.130561,3.669843,0.000971
3.149,2.123849,3.670653,0.000471636
3.1491,2.140629,3.670815,0.001886545
3.1492,2.147341,3.667412,0.000776727
3.1493,2.133917,3.668384,0.002413636
3.1494,2.16412,3.666116,0.001026636
3.1495,2.140629,3.668222,0.002053
3.1496,2.149018,3.668709,0.001248364
3.1497,2.135595,3.668709,0.001775545
3.1498,2.113782,3.671139,0.001304
3.1499,2.130561,3.668871,0.001220727
3.15,2.118815,3.670977,0.001831091
3.1501,2.140629,3.668709,0.001553727
3.1502,2.149018,3.666764,0.001304
3.1503,2.137273,3.66806,0.000804545
3.1504,2.157408,3.66644,0.001553636
3.1505,2.135595,3.669195,0.000665727
3.1506,2.135595,3.668709,0.001803182
3.1507,2.123849,3.669195,0.000970909
3.1508,2.110426,3.671302,0.000554818
3.1509,2.137273,3.668546,0.000332909
3.151,2.122171,3.67195,0.001359545
3.1511,2.147341,3.667736,0.000943091
3.1512,2.147341,3.667088,0.001193
3.1513,2.142307,3.667898,0.000887727
3.1514,2.157408,3.666278,0.001276182
3.1515,2.133917,3.670167,0.000582636
3.1516,2.132239,3.669195,0.002191727
3.1517,2.125527,3.669681,0.000665909
3.1518,2.112104,3.670815,0.001636818
3.1519,2.130561,3.668709,0.001026727
3.152,2.123849,3.670005,0.001720091
3.1521,2.143985,3.666926,0.001220818
3.1522,2.147341,3.666764,0.002080727
3.1523,2.135595,3.668384,0.000443818
3.1524,2.152374,3.666764,0.001692182
3.1525,2.117137,3.670167,0.001664727
3.1526,2.125527,3.669033,0.000887818
3.1527,2.113782,3.670005,0.001775545
3.1528,2.120493,3.670815,0.001137545
3.1529,2.130561,3.669033,0.000832455
3.153,2.122171,3.669843,0.001553636
3.1531,2.147341,3.666926,0.000971091
3.1532,2.147341,3.666926,0.001026545
3.1533,2.142307,3.667898,0.001193
3.1534,2.157408,3.66725,0.001775545
3.1535,2.110426,3.670329,0.001720273
3.1536,2.123849,3.669195,0.001636909
3.1537,2.112104,3.669843,0.000111091
3.1538,2.120493,3.671139,0.000499273
3.1539,2.133917,3.667898,0.000860091
3.154,2.120493,3.668709,0.001054091
3.1541,2.147341,3.666278,0.001387091
3.1542,2.132239,3.667574,0.001220909
3.1543,2.140629,3.668384,0.001220818
3.1544,2.132239,3.667088,0.001775545
3.1545,2.102036,3.670653,0.002219455
3.1546,2.117137,3.668871,0.001442727
3.1547,2.105392,3.670491,0.001304091
3.1548,2.118815,3.670005,0.000638091
3.1549,2.128883,3.667736,0.002136364
3.155,2.123849,3.668871,0.001054182
3.1551,2.143985,3.665953,0.001192818
3.1552,2.133917,3.667574,0.000776727
3.1553,2.138951,3.668546,0.000749
3.1554,2.125527,3.668384,0.001442727
3.1555,2.105392,3.670977,0.001942182
3.1556,2.120493,3.668709,0.000554818
3.1557,2.103714,3.670977,0.000887909
3.1558,2.118815,3.669519,0.000249818
3.1559,2.132239,3.667088,0.001303818
3.156,2.125527,3.668384,0.001581455
3.1561,2.143985,3.666278,0.002080818
3.1562,2.128883,3.668222,0.001331727
3.1563,2.125527,3.668546,0.000887818
3.1564,2.112104,3.669033,0.001220727
3.1565,2.102036,3.670977,0.001331636
3.1566,2.117137,3.668871,0.002885455
3.1567,2.102036,3.670329,0.000721273
3.1568,2.120493,3.669357,0.001831
3.1569,2.130561,3.668222,0.001525909
3.157,2.127205,3.667736,0.001775545
3.1571,2.143985,3.666116,0.000860091
3.1572,2.117137,3.668871,0.001636909
3.1573,2.127205,3.668546,-0.000111091
3.1574,2.110426,3.670167,0.001331545
3.1575,2.102036,3.670491,0.001359364
3.1576,2.112104,3.669519,0.000832273
3.1577,2.103714,3.670491,0.001054364
3.1578,2.123849,3.668709,0.000610273
3.1579,2.128883,3.66806,0.001220727
3.158,2.128883,3.66806,0.001276273
3.1581,2.142307,3.666278,0.000222
3.1582,2.110426,3.669033,0.000998727
3.1583,2.113782,3.668546,0.001276182
3.1584,2.102036,3.670005,0.001720091
3.1585,2.105392,3.670815,0.001026455
3.1586,2.108748,3.668709,0.001137455
3.1587,2.100358,3.670653,0.001526091
3.1588,2.125527,3.66806,0.002219455
3.1589,2.120493,3.667088,0.001470455
3.159,2.127205,3.66725,0.001858818
3.1591,2.132239,3.666602,0.000859909
3.1592,2.112104,3.669519,0.000887909
3.1593,2.115459,3.668546,0.002497
3.1594,2.088613,3.669843,0.001054455
3.1595,2.095324,3.670977,2.79091E-05
3.1596,2.108748,3.668871,0.000971
3.1597,2.100358,3.671302,0.000582455
3.1598,2.127205,3.667412,0.001720091
3.1599,2.115459,3.667574,0.002386
3.16,2.132239,3.667412,0.001498273
3.1601,2.122171,3.666764,0.001359455
3.1602,2.108748,3.669519,-0.000388273
3.1603,2.108748,3.668546,0.001109727
3.1604,2.093646,3.670491,0.001331727
3.1605,2.095324,3.670005,0.001692182
3.1606,2.102036,3.669357,0.000665818
3.1607,2.09868,3.669681,0.000665909
3.1608,2.122171,3.666602,0.000776727
3.1609,2.113782,3.667412,0.001692364
3.161,2.120493,3.667736,0.001525909
3.1611,2.118815,3.667412,0.002080636
3.1612,2.091968,3.669843,0.000832273
3.1613,2.102036,3.668709,0.001775545
3.1614,2.076867,3.670653,0.000721364
3.1615,2.103714,3.670005,0.001359545
3.1616,2.103714,3.670329,0.000721364
3.1617,2.105392,3.669357,0.002497
3.1618,2.122171,3.666602,0.002163909
3.1619,2.108748,3.667574,0.001082
3.162,2.125527,3.666926,0.000943182
3.1621,2.118815,3.668546,0.001248455
3.1622,2.097002,3.670005,0.000804636
3.1623,2.09868,3.669195,0.001803455
3.1624,2.073511,3.670815,0.001054273
3.1625,2.102036,3.670005,0.002108455
3.1626,2.095324,3.669519,0.001054273
3.1627,2.10707,3.668222,0.000360727
3.1628,2.122171,3.666602,2.76364E-05
3.1629,2.103714,3.668222,-9.09091E-08
3.163,2.130561,3.666926,0.000832364
3.1631,2.095324,3.668871,0.002219636
3.1632,2.091968,3.669843,0.001026455
3.1633,2.093646,3.669195,0.001248455
3.1634,2.080223,3.671139,0.000971091
3.1635,2.10707,3.668546,0.000388545
3.1636,2.093646,3.669519,0.002358091
3.1637,2.112104,3.668222,0.000693636
3.1638,2.118815,3.66644,0.002191727
3.1639,2.103714,3.66806,0.001415
3.164,2.125527,3.66725,0.001858909
3.1641,2.091968,3.670329,0.000998818
3.1642,2.097002,3.669843,0.001248455
3.1643,2.091968,3.669357,0.001165273
3.1644,2.076867,3.671464,0.001997455
3.1645,2.10707,3.668222,0.001109818
3.1646,2.093646,3.668871,0.001609182
3.1647,2.120493,3.667088,0.000471636
3.1648,2.112104,3.667088,0.001664545
3.1649,2.110426,3.668546,0.001526
3.165,2.115459,3.66725,0.001165273
3.1651,2.080223,3.670491,0.000610545
3.1652,2.088613,3.669519,0.001054182
3.1653,2.088613,3.670005,0.000721273
3.1654,2.081901,3.670491,0.00172
3.1655,2.10707,3.668222,0.002302636
3.1656,2.091968,3.669519,0.001692273
3.1657,2.113782,3.666764,0.000360818
3.1658,2.113782,3.666602,0.001193091
3.1659,2.100358,3.668709,0.001664545
3.166,2.103714,3.667736,0.002080727
3.1661,2.076867,3.670815,0.002635636
3.1662,2.088613,3.669195,0.001304
3.1663,2.078545,3.670491,0.001109818
3.1664,2.088613,3.670491,0.001553727
3.1665,2.105392,3.66806,0.001830818
3.1666,2.086935,3.669195,0.000443818
3.1667,2.112104,3.666764,0.000194182
3.1668,2.112104,3.667412,-5.56364E-05
3.1669,2.105392,3.668546,0.000749182
3.167,2.095324,3.667574,0.002025364
3.1671,2.071833,3.670653,0.000693545
3.1672,2.088613,3.669519,0.001165091
3.1673,2.073511,3.670005,0.001525818
3.1674,2.090291,3.670329,0.000915455
3.1675,2.100358,3.666926,0.001248455
3.1676,2.086935,3.668546,0.000804545
3.1677,2.112104,3.666116,0.001442727
3.1678,2.095324,3.667898,-0.000138727
3.1679,2.103714,3.669033,0.000804545
3.168,2.093646,3.667574,-0.000249636
3.1681,2.063443,3.670815,0.002413727
3.1682,2.083579,3.669195,0.002302636
3.1683,2.071833,3.670329,0.002025273
3.1684,2.090291,3.670815,0.001886455
3.1685,2.095324,3.66725,0.001775455
3.1686,2.086935,3.668871,0.001609091
3.1687,2.117137,3.665953,0.001193
3.1688,2.090291,3.667736,0.000582636
3.1689,2.10707,3.668871,0.001193
3.169,2.086935,3.66806,0.00086
3.1691,2.065121,3.671139,0.000305091
3.1692,2.081901,3.668709,0.000554909
3.1693,2.073511,3.670653,0.000555091
3.1694,2.088613,3.669033,0.001415
3.1695,2.097002,3.666764,0.001581273
3.1696,2.091968,3.66806,0.002302636
3.1697,2.10707,3.666278,0.001331636
3.1698,2.086935,3.668709,0.001803273
3.1699,2.086935,3.668871,-0.000110909
3.17,2.075189,3.669681,0.001248273
3.1701,2.061765,3.670977,-0.000277545
3.1702,2.085257,3.668709,0.000804545
3.1703,2.075189,3.670491,0.001581273
3.1704,2.090291,3.668709,0.002663364
3.1705,2.097002,3.667898,0.000554818
3.1706,2.093646,3.667898,0.002108545
3.1707,2.105392,3.665953,0.001442727
3.1708,2.095324,3.669195,0.002580091
3.1709,2.085257,3.669195,0.002108455
3.171,2.073511,3.670491,0.001748
3.1711,2.063443,3.670653,0.001747818
3.1712,2.078545,3.669195,0.000333091
3.1713,2.071833,3.670005,-0.000499364
3.1714,2.088613,3.66725,0.001220727
3.1715,2.095324,3.667898,0.000970909
3.1716,2.090291,3.668222,5.54545E-05
3.1717,2.100358,3.666602,0.001276182
3.1718,2.071833,3.669843,0.001304091
3.1719,2.075189,3.669195,0.002386091
3.172,2.063443,3.670329,0.002496909
3.1721,2.070155,3.670815,0.001498182
3.1722,2.078545,3.668222,-0.000388364
3.1723,2.071833,3.670329,0.000832364
3.1724,2.093646,3.667574,0.000416
3.1725,2.090291,3.66725,0.002385909
3.1726,2.091968,3.667574,0.000776909
3.1727,2.097002,3.66725,0.000998909
3.1728,2.070155,3.670167,0.001609091
3.1729,2.076867,3.669195,0.002829909
3.173,2.056732,3.670005,0.001359455
3.1731,2.066799,3.671139,0.002385818
3.1732,2.080223,3.668871,0.001248636
3.1733,2.071833,3.670167,0.001359545
3.1734,2.095324,3.667088,0.001165182
3.1735,2.080223,3.667574,0.000776636
3.1736,2.097002,3.667736,0.000860091
3.1737,2.086935,3.667412,0.000111
3.1738,2.056732,3.670167,-0.000277273
3.1739,2.070155,3.669195,0.001609
3.174,2.058409,3.670329,0.000221818
3.1741,2.066799,3.669843,0.001969818
3.1742,2.078545,3.669033,0.001248455
3.1743,2.075189,3.669195,0.000527091
3.1744,2.093646,3.666278,0.001414818
3.1745,2.076867,3.667412,0.001525818
3.1746,2.086935,3.66806,0.001553818
3.1747,2.081901,3.668222,0.001609182
3.1748,2.060087,3.670329,0.000860182
3.1749,2.068477,3.669195,0.001414818
3.175,2.046664,3.671302,0.000388364
3.1751,2.076867,3.669843,0.001719909
3.1752,2.075189,3.670167,0.001220818
3.1753,2.073511,3.668871,0.002025091
3.1754,2.095324,3.66644,0.001415
3.1755,2.076867,3.667898,0.000887818
3.1756,2.088613,3.667898,0.001248545
3.1757,2.071833,3.668546,0.000971
3.1758,2.056732,3.670491,0.001859
3.1759,2.068477,3.669357,0.000971091
3.176,2.05002,3.670329,0.001054182
3.1761,2.075189,3.669519,-0.000333
3.1762,2.073511,3.668222,0.002080727
3.1763,2.078545,3.668222,0.000555
3.1764,2.097002,3.665953,0.001026545
3.1765,2.065121,3.668709,0.000471636
3.1766,2.090291,3.668546,0.001304091
3.1767,2.065121,3.669357,0.001525909
3.1768,2.056732,3.670491,0.001498182
3.1769,2.060087,3.669519,0.000887818
3.177,2.05002,3.670491,0.002080727
3.1771,2.081901,3.670329,0.000998636
3.1772,2.071833,3.668546,0.001831091
3.1773,2.078545,3.668222,0.001470455
3.1774,2.095324,3.666116,0.001414909
3.1775,2.068477,3.668222,0.001636818
3.1776,2.095324,3.668384,0.001165182
3.1777,2.053376,3.669357,0.001886364
3.1778,2.053376,3.670977,0.000471545
3.1779,2.061765,3.668871,0.001525727
3.178,2.048342,3.670977,0.000749091
3.1781,2.080223,3.668222,0.001609
3.1782,2.065121,3.667898,0.000832364
3.1783,2.080223,3.667574,0.002386
3.1784,2.081901,3.666764,0.002247182
3.1785,2.063443,3.669033,0.001165273
3.1786,2.078545,3.667898,0.000388455
3.1787,2.039952,3.670329,0.000138818
3.1788,2.05002,3.670329,-5.55455E-05
3.1789,2.060087,3.669357,0.000665818
3.179,2.043308,3.670491,0.001082182
3.1791,2.073511,3.667736,0.001942
3.1792,2.066799,3.668871,0.001248545
3.1793,2.081901,3.666926,0.001470364
3.1794,2.081901,3.666602,0.001664636
3.1795,2.065121,3.669195,0.002330545
3.1796,2.066799,3.668222,0.001165273
3.1797,2.039952,3.671139,0.001636727
3.1798,2.046664,3.669843,0.000998818
3.1799,2.051698,3.669843,0.000360818
3.18,2.05002,3.670005,0.000638091
3.1801,2.073511,3.666116,0.001498182
3.1802,2.058409,3.668384,0.002413727
3.1803,2.078545,3.66725,0.002053
3.1804,2.076867,3.66725,0.001414818
3.1805,2.05002,3.669519,0.000665909
3.1806,2.053376,3.668222,0.002191818
3.1807,2.034918,3.671302,0.001997636
3.1808,2.053376,3.670005,0.002330455
3.1809,2.051698,3.669195,0.000222091
3.181,2.055054,3.669843,0.001192909
3.1811,2.076867,3.666602,2.79091E-05
3.1812,2.055054,3.668222,0.000943273
3.1813,2.078545,3.666764,0.001553455
3.1814,2.065121,3.667898,0.000582636
3.1815,2.056732,3.669519,0.000610273
3.1816,2.056732,3.668384,0.002191909
3.1817,2.028207,3.670977,0.000776818
3.1818,2.048342,3.669843,0.002052909
3.1819,2.046664,3.669357,0.001498091
3.182,2.065121,3.669195,0.002052909
3.1821,2.070155,3.666278,0.001220727
3.1822,2.055054,3.668546,0.001498091
3.1823,2.078545,3.666602,0.000748818
3.1824,2.058409,3.668384,0.001636909
3.1825,2.048342,3.669681,0.001442636
3.1826,2.044986,3.668222,0.001137455
3.1827,2.031563,3.671302,0.000998636
3.1828,2.05002,3.668546,0.001692364
3.1829,2.043308,3.670005,0.001692364
3.183,2.058409,3.668871,0.001664727
3.1831,2.065121,3.665953,0.000915636
3.1832,2.058409,3.66806,0.001082
3.1833,2.071833,3.666602,0.000388455
3.1834,2.055054,3.669195,0.001720091
3.1835,2.046664,3.669519,0.000721364
3.1836,2.039952,3.668871,0.000943182
3.1837,2.024851,3.671626,0.000499364
3.1838,2.051698,3.668709,0.001137545
3.1839,2.044986,3.671302,0.001969727
3.184,2.061765,3.668222,0.002247182
3.1841,2.066799,3.666764,0.001858818
3.1842,2.065121,3.668222,-0.000111
3.1843,2.070155,3.66644,0.000971182
3.1844,2.051698,3.669681,-0.000416182
3.1845,2.044986,3.669357,0.002358364
3.1846,2.039952,3.670005,0.001664636
3.1847,2.031563,3.670491,0.001664545
3.1848,2.056732,3.668546,0.000610364
3.1849,2.046664,3.669195,0.001969909
3.185,2.061765,3.667574,0.001387182
3.1851,2.065121,3.666764,0.001942091
3.1852,2.051698,3.668709,0.000749
3.1853,2.068477,3.666926,0.000804727
3.1854,2.038274,3.669843,0.001193091
3.1855,2.04163,3.670005,0.000998818
3.1856,2.034918,3.670491,0.000166364
3.1857,2.038274,3.670977,0.001387091
3.1858,2.053376,3.669357,0.001192909
3.1859,2.048342,3.669357,0.001914273
3.186,2.061765,3.667574,0.000998909
3.1861,2.068477,3.667412,0.00172
3.1862,2.056732,3.668222,0.001331727
3.1863,2.076867,3.667412,0.001331727
3.1864,2.038274,3.670329,0.000776909
3.1865,2.039952,3.669843,0.000471545
3.1866,2.028207,3.670329,0.000915545
3.1867,2.034918,3.670977,0.001831091
3.1868,2.060087,3.667898,0.000915636
3.1869,2.04163,3.668222,0.000915545
3.187,2.068477,3.666926,0.000305182
3.1871,2.056732,3.667736,0.001747818
3.1872,2.055054,3.668709,0.003051909
3.1873,2.055054,3.667736,0.002441364
3.1874,2.026529,3.670815,0.001498091
3.1875,2.036596,3.669843,0.000527091
3.1876,2.03324,3.670167,0.000915545
3.1877,2.04163,3.670977,0.001165182
3.1878,2.061765,3.667574,0.000915636
3.1879,2.044986,3.668709,0.001165091
3.188,2.071833,3.666602,0.000776727
3.1881,2.051698,3.66725,0.000443818
3.1882,2.065121,3.668871,0.001470545
3.1883,2.044986,3.668222,0.001387182
3.1884,2.026529,3.671302,0.002274909
3.1885,2.036596,3.669195,0.000971091
3.1886,2.026529,3.670167,0.001470455
3.1887,2.043308,3.669519,0.001830909
3.1888,2.053376,3.666602,0.001220636
3.1889,2.046664,3.668384,0.001109545
3.189,2.063443,3.666764,0.001498091
3.1891,2.053376,3.667736,0.001082
3.1892,2.044986,3.668871,0.000749091
3.1893,2.03324,3.668709,0.001581364
3.1894,2.018139,3.671139,0.001664636
3.1895,2.038274,3.669519,0.001942
3.1896,2.029885,3.669519,0.002607727
3.1897,2.044986,3.669357,0.002552364
3.1898,2.055054,3.66725,0.000665818
3.1899,2.043308,3.668222,0.000388364
3.19,2.065121,3.666278,0.000582636
3.1901,2.04163,3.668546,0.001026545
3.1902,2.043308,3.669519,0.001303909
3.1903,2.036596,3.669357,0.000277455
3.1904,2.013105,3.671139,0.001220545
3.1905,2.036596,3.669681,0.001747818
3.1906,2.028207,3.669681,0.001498182
3.1907,2.05002,3.668384,0.000610364
3.1908,2.05002,3.667088,0.001220636
3.1909,2.043308,3.668546,0.001303909
3.191,2.063443,3.666764,0.002219455
3.1911,2.031563,3.668546,0.002163909
3.1912,2.029885,3.669195,0.001109818
3.1913,2.023173,3.669519,0.001636909
3.1914,2.018139,3.671139,0.001359545
3.1915,2.034918,3.668546,0.000998636
3.1916,2.024851,3.669843,0.000998818
3.1917,2.05002,3.668222,0.001082
3.1918,2.043308,3.666602,0.001414818
3.1919,2.038274,3.668222,0.001192909
3.192,2.05002,3.667088,0.000111
3.1921,2.026529,3.669357,0.001276182
3.1922,2.036596,3.669681,0.000887727
3.1923,2.016461,3.669681,0.001553636
3.1924,2.013105,3.671626,0.001054364
3.1925,2.034918,3.668871,0.001331818
3.1926,2.021495,3.670167,0.001498273
3.1927,2.055054,3.667736,0.001664545
3.1928,2.036596,3.66725,0.001303909
3.1929,2.044986,3.668222,0.001081909
3.193,2.046664,3.666764,0.000749091
3.1931,2.016461,3.669681,0.001220727
3.1932,2.029885,3.669357,0.002302727
3.1933,2.016461,3.670491,0.000499455
3.1934,2.013105,3.670329,0.001387364
3.1935,2.03324,3.668384,0.001082
3.1936,2.021495,3.669033,0.001581364
3.1937,2.055054,3.666764,0.000554818
3.1938,2.038274,3.66725,0.002580091
3.1939,2.03324,3.668546,0.000388364
3.194,2.039952,3.667898,0.001470455
3.1941,2.009749,3.670491,0.000194182
3.1942,2.024851,3.669195,0.000554818
3.1943,2.004715,3.671139,0.001331727
3.1944,2.026529,3.670005,0.001248364
3.1945,2.039952,3.66806,0.001082182
3.1946,2.026529,3.668546,0.001220727
3.1947,2.048342,3.666602,0.000943182
3.1948,2.036596,3.668222,0.001165273
3.1949,2.036596,3.668222,0.001553455
3.195,2.026529,3.668384,0.001248545
3.1951,2.003037,3.670491,0.001054182
3.1952,2.024851,3.669195,0.001387182
3.1953,2.004715,3.670491,0.001498091
3.1954,2.024851,3.669519,0.000776818
3.1955,2.036596,3.667574,0.000388364
3.1956,2.024851,3.667736,0.001747818
3.1957,2.053376,3.665791,0.001109636
3.1958,2.024851,3.669033,0.001026636
3.1959,2.034918,3.668384,0.001803364
3.196,2.021495,3.668871,0.001636909
3.1961,2.001359,3.670815,0.003273909
3.1962,2.021495,3.669519,0.001581273
3.1963,2.011427,3.670977,0.000111
3.1964,2.031563,3.669843,0.000138818
3.1965,2.034918,3.667574,0.001276182
3.1966,2.028207,3.668384,0.001442545
3.1967,2.05002,3.665953,0.002080818
3.1968,2.023173,3.669033,0.00086
3.1969,2.03324,3.668384,0.000221909
3.197,2.018139,3.668871,0.000665909
3.1971,2.009749,3.670977,0.001137636
3.1972,2.014783,3.668546,0.000998818
3.1973,2.001359,3.671302,0.001276273
3.1974,2.031563,3.668222,0.000665909
3.1975,2.029885,3.66725,0.001775545
3.1976,2.034918,3.667898,0.001054182
3.1977,2.039952,3.66644,0.001969727
3.1978,2.019817,3.669195,0.000860091
3.1979,2.024851,3.667898,0.000998818
3.198,2.004715,3.669843,0.001415
3.1981,2.013105,3.670977,0.001803364
3.1982,2.016461,3.668709,0.001359364
3.1983,2.008071,3.671788,0.001747909
3.1984,2.031563,3.667736,0.000582545
3.1985,2.028207,3.667898,0.001470273
3.1986,2.039952,3.667574,0.001692455
3.1987,2.036596,3.666116,0.001276182
3.1988,2.023173,3.669843,0.000943182
3.1989,2.023173,3.668222,0.000970909
3.199,2.003037,3.670329,0.000721364
3.1991,2.004715,3.670329,0.001692273
3.1992,2.013105,3.668546,0.001165364
3.1993,2.009749,3.670005,0.000998818
3.1994,2.03324,3.666278,0.000693545
3.1995,2.028207,3.667412,0.000360727
3.1996,2.028207,3.667898,0.001082091
3.1997,2.028207,3.667088,0.001303818
3.1998,2.008071,3.670005,0.001526
3.1999,2.008071,3.668709,0.000998909
3.2,1.994648,3.670815,0.002330545
3.2001,2.004715,3.670491,-0.000665727
3.2002,2.016461,3.669357,0.002025182
3.2003,2.013105,3.669519,0.000721364
3.2004,2.036596,3.666278,0.002829818
3.2005,2.026529,3.667574,0.000804545
3.2006,2.023173,3.667412,0.001581455
3.2007,2.034918,3.667898,0.000749091
3.2008,2.001359,3.670167,0.000693636
3.2009,2.018139,3.668871,0.001026455
3.201,1.99297,3.670653,0.000749091
3.2011,1.999681,3.670329,0.001109636
3.2012,2.016461,3.668546,0.001498182
3.2013,2.013105,3.668384,0.000693636
3.2014,2.038274,3.665953,0.001026455
3.2015,2.016461,3.668222,0.001775545
3.2016,2.031563,3.667736,0.000665909
3.2017,2.014783,3.669033,0.002164091
3.2018,1.996326,3.670491,0.001525818
3.2019,2.008071,3.668871,0.001414909
3.202,1.99297,3.671139,0.001109636
3.2021,2.011427,3.669357,0.000749
3.2022,2.014783,3.669843,0.000693545
3.2023,2.018139,3.668546,0.001553636
3.2024,2.029885,3.665953,0.001276091
3.2025,2.018139,3.66806,0.001581364
3.2026,2.028207,3.667898,0.001026545
3.2027,2.011427,3.669519,0.000832273
3.2028,1.999681,3.670167,0.000638182
3.2029,2.001359,3.669033,0.001081909
3.203,1.989614,3.671788,0.001831182
3.2031,2.014783,3.669033,0.002052909
3.2032,2.013105,3.667898,0.002191818
3.2033,2.023173,3.667898,0.001137455
3.2034,2.029885,3.66644,-0.000360727
3.2035,2.014783,3.668709,0.000971
3.2036,2.023173,3.667736,0.001331636
3.2037,1.991292,3.669357,0.001914273
3.2038,1.996326,3.670329,0.001248545
3.2039,2.001359,3.669195,0.001692364
3.204,1.99297,3.670653,5.56364E-05
3.2041,2.014783,3.668384,0.001609
3.2042,2.008071,3.668222,0.002025091
3.2043,2.028207,3.667574,0.001720182
3.2044,2.023173,3.666116,0.000971
3.2045,2.009749,3.669195,0.001747909
3.2046,2.016461,3.668546,0.000277364
3.2047,1.994648,3.669681,0.000749182
3.2048,1.994648,3.670329,0.000638
3.2049,1.999681,3.669681,0.000832364
3.205,1.994648,3.670653,0.001636909
3.2051,2.016461,3.66806,0.001553727
3.2052,2.013105,3.667736,0.001553636
