Timestamp,Force (g),Position (mm),Stimulus
1.1364,7.50909785018349,-0.003323,0.004780
1.1365,7.51412468818716,-0.002999,0.000242
1.1366,7.5074222375156,-0.002675,0.003483
1.1367,7.51412468818716,-0.003972,0.002511
1.1368,7.51412468818716,-0.001379,0.002187
1.1369,7.51077346285138,-0.002027,0.002187
1.137,7.51412468818716,-0.002351,-0.001055
1.1371,7.50407101217982,0.001214,4.234559
1.1372,7.50909785018349,-0.000406,-0.001703
1.1373,7.5074222375156,0.000242,-0.001379
1.1374,7.49401216452844,0.001863,-0.000406
1.1375,7.50407101217982,-0.001055,0.000242
1.1376,7.49568777719633,0.001538,0.001214
1.1377,7.49401216452844,-0.000082,-0.000406
1.1378,7.50407101217982,-0.001055,0.005428
1.1379,7.49233655186055,0.000890,0.002511
1.138,7.49736338986422,-0.002027,0.003483
1.1381,7.49736338986422,-0.000730,4.233911
1.1382,7.49568777719633,-0.000730,0.004455
1.1383,7.5074222375156,-0.002675,0.002835
1.1384,7.5007146152,-0.001379,-0.002351
1.1385,7.50407101217982,-0.002999,0.001214
1.1386,7.51412468818716,-0.003648,-0.002351
1.1387,7.50909785018349,-0.001703,0.002187
1.1388,7.51077346285138,-0.003972,0.002187
1.1389,7.51748108516697,-0.002675,0.001214
1.139,7.50239022786789,-0.001703,0.004131
1.1391,7.52083231050275,-0.003972,4.236179
1.1392,7.51412468818716,-0.002027,0.006076
1.1393,7.50909785018349,-0.002351,0.001538
1.1394,7.51580547249908,-0.002027,0.001538
1.1395,7.5007146152,0.002187,-0.001703
1.1396,7.51580547249908,-0.001379,-0.002351
1.1397,7.50909785018349,0.000242,-0.000082
1.1398,7.49903900253211,0.000242,-0.002351
1.1399,7.50574662484771,-0.000406,0.001214
1.14,7.49401216452844,0.002511,-0.002027
1.1401,7.50407101217982,-0.000406,4.235531
1.1402,7.5074222375156,-0.000406,0.002511
1.1403,7.49233655186055,0.000566,0.004131
1.1404,7.5007146152,-0.002027,0.003807
1.1405,7.50239022786789,-0.001379,-0.000406
1.1406,7.49903900253211,-0.000406,0.003159
1.1407,7.5074222375156,-0.002999,0.000242
1.1408,7.50239022786789,-0.001703,0.001214
1.1409,7.51077346285138,-0.002675,-0.000730
1.141,7.52418353583853,-0.003323,-0.000730
1.1411,7.50574662484771,-0.002027,4.235207
1.1412,7.51915669783486,-0.004296,0.005104
1.1413,7.51244907551927,-0.002351,0.004131
1.1414,7.51077346285138,-0.002027,0.000890
1.1415,7.52083231050275,-0.004296,0.005104
1.1416,7.50909785018349,-0.001379,0.002511
1.1417,7.51244907551927,-0.001703,0.002511
1.1418,7.51412468818716,-0.001379,-0.000406
1.1419,7.5074222375156,0.000566,-0.002999
1.142,7.51244907551927,-0.000406,0.000242
1.1421,7.50909785018349,-0.000082,4.231318
1.1422,7.49903900253211,0.000242,0.003159
1.1423,7.5074222375156,-0.000406,-0.000406
1.1424,7.49903900253211,0.001538,0.001538
1.1425,7.50407101217982,0.000566,-0.000082
1.1426,7.50574662484771,-0.001379,0.002835
1.1427,7.49233655186055,0.000566,0.006076
1.1428,7.50407101217982,-0.002027,0.001863
1.1429,7.50407101217982,-0.001055,0.000566
1.143,7.49903900253211,-0.000406,-0.001055
1.1431,7.51244907551927,-0.003648,4.238124
1.1432,7.51077346285138,-0.001703,0.000890
1.1433,7.52083231050275,-0.002999,0.001538
1.1434,7.51915669783486,-0.003648,-0.000406
1.1435,7.51580547249908,-0.002351,0.001863
1.1436,7.51580547249908,-0.003323,0.005752
1.1437,7.52083231050275,-0.002351,0.000566
1.1438,7.51412468818716,-0.002351,0.003807
1.1439,7.51915669783486,-0.003323,0.003159
1.144,7.51580547249908,-0.001055,0.002187
1.1441,7.51077346285138,-0.001379,4.236179
1.1442,7.51244907551927,-0.002027,-0.001703
1.1443,7.5074222375156,0.001214,-0.000406
1.1444,7.51412468818716,-0.001379,-0.002999
1.1445,7.51077346285138,0.000242,0.001538
1.1446,7.49903900253211,0.001538,-0.000730
1.1447,7.5074222375156,-0.001055,0.002511
1.1448,7.5007146152,0.001863,-0.000730
1.1449,7.50407101217982,-0.000730,0.001538
1.145,7.50574662484771,-0.001055,0.004455
1.1451,7.50239022786789,-0.000082,4.237476
1.1452,7.50574662484771,-0.002027,0.004455
1.1453,7.50407101217982,-0.001379,-0.003323
1.1454,7.50574662484771,-0.002027,0.003159
1.1455,7.51915669783486,-0.003648,0.001214
1.1456,7.51748108516697,-0.001055,-0.002027
1.1457,7.51748108516697,-0.002999,-0.000082
1.1458,7.52418353583853,-0.003648,-0.001379
1.1459,7.51244907551927,-0.001703,0.004780
1.146,7.52083231050275,-0.003648,0.002511
1.1461,7.52753476117431,-0.002675,4.237800
1.1462,7.51077346285138,-0.001379,0.004131
1.1463,7.52585914850642,-0.003323,0.003159
1.1464,7.51748108516697,-0.001703,0.002511
1.1465,7.51580547249908,-0.001703,-0.001379
1.1466,7.52083231050275,-0.001055,0.000566
1.1467,7.51077346285138,0.001214,-0.003648
1.1468,7.51748108516697,-0.001055,-0.000730
1.1469,7.51077346285138,0.001214,-0.000082
1.147,7.5074222375156,-0.000406,-0.000730
1.1471,7.51244907551927,-0.000730,4.237152
1.1472,7.49903900253211,0.001863,0.001538
1.1473,7.50574662484771,-0.000730,0.005428
1.1474,7.51244907551927,-0.001055,0.001538
1.1475,7.5007146152,0.000242,0.004455
1.1476,7.51077346285138,-0.002351,0.000890
1.1477,7.50909785018349,-0.002027,0.000242
1.1478,7.50574662484771,-0.001379,0.001538
1.1479,7.51915669783486,-0.003972,0.000242
1.148,7.51412468818716,-0.002027,-0.000082
1.1481,7.52418353583853,-0.002999,4.232938
1.1482,7.52250792317064,-0.003323,0.002835
1.1483,7.51244907551927,-0.002027,0.001863
1.1484,7.52753476117431,-0.004620,0.006076
1.1485,7.52083231050275,-0.001379,0.002511
1.1486,7.51412468818716,-0.001703,0.001214
1.1487,7.52753476117431,-0.003648,0.003159
1.1488,7.51244907551927,-0.000406,-0.003648
1.1489,7.51748108516697,-0.001055,0.001538
1.149,7.51915669783486,0.000242,-0.004620
1.1491,7.51244907551927,0.001214,4.232614
1.1492,7.51580547249908,-0.000082,0.001538
1.1493,7.5074222375156,0.000566,0.001214
1.1494,7.50239022786789,0.000566,0.002835
1.1495,7.50909785018349,-0.001055,-0.000082
1.1496,7.5007146152,0.001214,0.004780
1.1497,7.5074222375156,-0.001055,0.002187
1.1498,7.51077346285138,-0.001055,0.003159
1.1499,7.5007146152,-0.000406,0.000566
1.15,7.51748108516697,-0.003648,0.002187
1.1501,7.51077346285138,-0.001703,4.233262
1.1502,7.51580547249908,-0.002351,0.000566
1.1503,7.51915669783486,-0.004620,0.002187
1.1504,7.51748108516697,-0.001703,-0.001379
1.1505,7.52418353583853,-0.002675,0.002187
1.1506,7.52585914850642,-0.003323,-0.000406
1.1507,7.51915669783486,-0.002675,0.004455
1.1508,7.52418353583853,-0.003323,0.005428
1.1509,7.52250792317064,-0.001055,0.001214
1.151,7.51580547249908,-0.002351,0.002511
1.1511,7.52753476117431,-0.002351,4.235855
1.1512,7.51412468818716,-0.000082,0.005428
1.1513,7.51748108516697,0.000242,-0.002027
1.1514,7.51915669783486,0.000566,-0.004944
1.1515,7.5074222375156,0.001538,-0.000730
1.1516,7.51915669783486,-0.001703,-0.000730
1.1517,7.51244907551927,0.001214,0.003483
1.1518,7.50407101217982,0.000242,-0.000730
1.1519,7.51077346285138,-0.001055,0.003483
1.152,7.50407101217982,0.000890,0.000242
1.1521,7.51077346285138,-0.001379,4.238124
1.1522,7.51077346285138,-0.001055,0.004131
1.1523,7.5007146152,-0.000406,0.002835
1.1524,7.52083231050275,-0.002675,0.001863
1.1525,7.50909785018349,-0.001379,-0.002675
1.1526,7.51412468818716,-0.002999,0.002187
1.1527,7.52753476117431,-0.004296,-0.000082
1.1528,7.52753476117431,-0.001703,0.000890
1.1529,7.52753476117431,-0.003972,0.000242
1.153,7.53089115815413,-0.003323,0.002187
1.1531,7.51748108516697,-0.002027,4.239745
1.1532,7.52753476117431,-0.003323,0.004455
1.1533,7.52418353583853,-0.001703,0.003159
1.1534,7.51915669783486,-0.002027,-0.000406
1.1535,7.5292103738422,-0.002351,0.003159
1.1536,7.51244907551927,0.000890,0.001863
1.1537,7.52250792317064,-0.001703,-0.002675
1.1538,7.51748108516697,-0.000082,-0.002351
1.1539,7.51077346285138,0.000242,-0.003648
1.154,7.52083231050275,-0.001379,0.003159
1.1541,7.51077346285138,0.001538,4.233262
1.1542,7.5074222375156,-0.000406,0.003159
1.1543,7.51412468818716,-0.000082,-0.000082
1.1544,7.49903900253211,0.000890,0.002187
1.1545,7.51077346285138,-0.001379,0.006076
1.1546,7.51244907551927,-0.000730,0.000566
1.1547,7.50407101217982,-0.000082,0.001863
1.1548,7.51748108516697,-0.002675,-0.000730
1.1549,7.51244907551927,-0.001703,0.001538
1.155,7.51580547249908,-0.002675,0.000566
1.1551,7.5359179961578,-0.003648,4.234234
1.1552,7.51244907551927,-0.001703,0.001863
1.1553,7.53256677082202,-0.003972,0.002187
1.1554,7.52585914850642,-0.002675,0.004455
1.1555,7.51915669783486,-0.002027,0.002511
1.1556,7.5292103738422,-0.003972,0.005104
1.1557,7.52083231050275,-0.000082,0.000566
1.1558,7.52585914850642,-0.001379,0.002187
1.1559,7.52250792317064,-0.001055,0.000242
1.156,7.51244907551927,0.000242,-0.000406
1.1561,7.51915669783486,-0.001055,4.234559
1.1562,7.51748108516697,-0.000406,-0.004296
1.1563,7.51077346285138,0.000566,0.000242
1.1564,7.51748108516697,-0.000406,0.000242
1.1565,7.50909785018349,0.000890,0.000566
1.1566,7.51412468818716,0.000242,0.000566
1.1567,7.51244907551927,-0.000730,-0.000730
1.1568,7.49736338986422,0.000242,0.005752
1.1569,7.51244907551927,-0.001379,0.003159
1.157,7.51077346285138,-0.000406,0.002187
1.1571,7.50239022786789,-0.000730,4.232938
1.1572,7.52083231050275,-0.003323,0.004131
1.1573,7.51412468818716,-0.001703,0.000890
1.1574,7.52418353583853,-0.002999,-0.000082
1.1575,7.52585914850642,-0.003972,0.000566
1.1576,7.52250792317064,-0.002027,0.000242
1.1577,7.52585914850642,-0.003323,0.004131
1.1578,7.5292103738422,-0.002675,0.001538
1.1579,7.52585914850642,-0.002675,0.004455
1.158,7.52753476117431,-0.002675,0.002511
1.1581,7.51580547249908,-0.000082,4.236179
1.1582,7.52585914850642,-0.001379,0.002187
1.1583,7.52418353583853,-0.001703,-0.001703
1.1584,7.50909785018349,0.000890,0.001863
1.1585,7.51748108516697,-0.001703,-0.003648
1.1586,7.51748108516697,-0.000082,-0.002027
1.1587,7.50407101217982,0.001863,-0.001055
1.1588,7.51748108516697,-0.001379,0.003483
1.1589,7.50909785018349,0.001214,0.000242
1.159,7.5074222375156,0.000242,0.000566
1.1591,7.51412468818716,-0.001055,4.238772
1.1592,7.50239022786789,0.000242,0.003483
1.1593,7.51580547249908,-0.002027,0.005104
1.1594,7.50909785018349,-0.001055,-0.001055
1.1595,7.5074222375156,-0.001703,0.001214
1.1596,7.52418353583853,-0.002999,0.000890
1.1597,7.52083231050275,-0.001379,-0.000082
1.1598,7.51748108516697,-0.003648,0.000890
1.1599,7.5292103738422,-0.002675,-0.001703
1.16,7.51580547249908,-0.001703,0.003807
1.1601,7.53089115815413,-0.003972,4.236504
1.1602,7.53089115815413,-0.002999,0.006724
1.1603,7.51915669783486,-0.002027,0.003483
1.1604,7.5292103738422,-0.002999,0.001863
1.1605,7.51748108516697,-0.000730,0.001538
1.1606,7.52585914850642,-0.001379,-0.001379
1.1607,7.52250792317064,-0.000730,0.000890
1.1608,7.51580547249908,0.001538,-0.002351
1.1609,7.51748108516697,-0.001379,-0.001055
1.161,7.51244907551927,0.000890,-0.003648
1.1611,7.50909785018349,0.000242,4.234559
1.1612,7.51748108516697,-0.001379,0.005752
1.1613,7.5074222375156,0.000890,0.000242
1.1614,7.5074222375156,-0.000730,0.005104
1.1615,7.51412468818716,-0.001055,-0.000082
1.1616,7.50574662484771,-0.000082,0.003807
1.1617,7.51412468818716,-0.002999,0.001538
1.1618,7.51244907551927,-0.001379,0.000566
1.1619,7.51077346285138,-0.001379,-0.001055
1.162,7.52753476117431,-0.003648,-0.000406
1.1621,7.51748108516697,-0.002351,4.235855
1.1622,7.52418353583853,-0.003648,0.001538
1.1623,7.52585914850642,-0.002351,0.001863
1.1624,7.51915669783486,-0.001703,0.000242
1.1625,7.53926922149358,-0.004620,0.005428
1.1626,7.52585914850642,-0.001703,0.004780
1.1627,7.52418353583853,-0.002351,0.002511
1.1628,7.5292103738422,-0.003323,0.001863
1.1629,7.51748108516697,0.000242,-0.001379
1.163,7.52418353583853,-0.001055,0.002187
1.1631,7.52418353583853,0.000242,4.231642
1.1632,7.51412468818716,0.000890,0.000890
1.1633,7.52083231050275,-0.000406,-0.001703
1.1634,7.51412468818716,-0.000406,-0.002675
1.1635,7.50909785018349,0.000566,0.003807
1.1636,7.51580547249908,-0.002027,0.000890
1.1637,7.5074222375156,0.000890,0.004131
1.1638,7.51077346285138,-0.000730,-0.000082
1.1639,7.51412468818716,-0.001055,0.001863
1.164,7.50574662484771,-0.000082,0.003159
1.1641,7.51748108516697,-0.002675,4.237800
1.1642,7.51412468818716,-0.000730,0.002187
1.1643,7.5074222375156,-0.001703,-0.002999
1.1644,7.52753476117431,-0.003972,0.002511
1.1645,7.52083231050275,-0.002351,0.001214
1.1646,7.5292103738422,-0.003323,0.001863
1.1647,7.53089115815413,-0.002675,-0.000730
1.1648,7.52250792317064,-0.002351,0.002511
1.1649,7.53089115815413,-0.003972,0.006076
1.165,7.5292103738422,-0.002351,0.002835
1.1651,7.52083231050275,-0.002675,4.238124
1.1652,7.52585914850642,-0.002351,0.000242
1.1653,7.52083231050275,0.000242,0.001863
1.1654,7.51748108516697,0.000566,-0.000730
1.1655,7.52250792317064,-0.000082,-0.002999
1.1656,7.50909785018349,0.001538,-0.000730
1.1657,7.51915669783486,-0.002351,-0.002351
1.1658,7.51412468818716,0.000890,0.001863
1.1659,7.5074222375156,0.000566,0.000242
1.166,7.51748108516697,-0.001703,0.004131
1.1661,7.51244907551927,0.001214,4.233911
1.1662,7.51244907551927,-0.001055,0.004131
1.1663,7.51244907551927,-0.001379,0.002511
1.1664,7.50909785018349,-0.001055,0.002835
1.1665,7.51915669783486,-0.002675,0.002835
1.1666,7.51244907551927,-0.000406,-0.003648
1.1667,7.51580547249908,-0.002675,0.000566
1.1668,7.5292103738422,-0.003972,-0.000406
1.1669,7.52418353583853,-0.001379,0.003483
1.167,7.52418353583853,-0.003972,0.000566
1.1671,7.53089115815413,-0.002675,4.234883
1.1672,7.51915669783486,-0.001703,0.006724
1.1673,7.5359179961578,-0.003648,0.003807
1.1674,7.52418353583853,-0.002027,0.004780
1.1675,7.52083231050275,-0.002027,-0.000082
1.1676,7.5292103738422,-0.002351,-0.000082
1.1677,7.51580547249908,0.002187,-0.001703
1.1678,7.52083231050275,-0.001055,-0.001703
1.1679,7.51915669783486,0.000242,-0.001055
1.168,7.50909785018349,0.000890,-0.002351
1.1681,7.52083231050275,-0.001379,4.237152
1.1682,7.51077346285138,0.000890,0.000242
1.1683,7.51244907551927,-0.000406,0.004131
1.1684,7.51748108516697,-0.001379,0.000890
1.1685,7.50574662484771,0.000242,0.001538
1.1686,7.51412468818716,-0.001379,0.003159
1.1687,7.51580547249908,-0.001703,0.001863
1.1688,7.51077346285138,-0.000730,0.002835
1.1689,7.51915669783486,-0.002675,-0.000730
1.169,7.51580547249908,-0.001379,0.000566
1.1691,7.51748108516697,-0.002351,4.232614
1.1692,7.53926922149358,-0.003648,0.003159
1.1693,7.52250792317064,-0.002351,0.002511
1.1694,7.53256677082202,-0.004620,0.001214
1.1695,7.52753476117431,-0.002027,0.002511
1.1696,7.52418353583853,-0.002027,0.001863
1.1697,7.53759360882569,-0.003972,0.006400
1.1698,7.52753476117431,-0.001379,0.002511
1.1699,7.51915669783486,-0.001379,0.001863
1.17,7.52753476117431,-0.001379,-0.000730
1.1701,7.51915669783486,0.000242,4.232290
1.1702,7.52083231050275,-0.000406,0.002835
1.1703,7.51915669783486,-0.000406,-0.003323
1.1704,7.51244907551927,0.000890,0.000890
1.1705,7.51748108516697,-0.000406,-0.000406
1.1706,7.51412468818716,0.000566,0.001538
1.1707,7.50909785018349,-0.000082,0.000890
1.1708,7.51748108516697,-0.001703,0.002835
1.1709,7.50407101217982,0.001214,0.004131
1.171,7.51915669783486,-0.001703,0.001538
1.1711,7.51412468818716,-0.001055,4.237476
1.1712,7.5074222375156,-0.001055,0.000566
1.1713,7.52418353583853,-0.003648,0.002835
1.1714,7.51915669783486,-0.001055,-0.001379
1.1715,7.52585914850642,-0.001703,-0.000730
1.1716,7.53089115815413,-0.004296,0.001538
1.1717,7.52418353583853,-0.002351,0.002187
1.1718,7.52753476117431,-0.003972,0.004131
1.1719,7.52753476117431,-0.002351,-0.001055
1.172,7.52418353583853,-0.002027,0.005104
1.1721,7.53424238348991,-0.003323,4.239096
1.1722,7.52250792317064,-0.000730,0.003483
1.1723,7.51915669783486,-0.001055,0.000890
1.1724,7.53089115815413,-0.001703,-0.004296
1.1725,7.51077346285138,0.001214,0.000566
1.1726,7.51915669783486,-0.001379,-0.000730
1.1727,7.52083231050275,0.000566,-0.001379
1.1728,7.50407101217982,0.002187,-0.001703
1.1729,7.51915669783486,-0.001703,0.000890
1.173,7.51580547249908,0.000890,0.002511
1.1731,7.50909785018349,-0.001055,4.236179
1.1732,7.51580547249908,-0.001055,0.005752
1.1733,7.51077346285138,0.000566,0.001538
1.1734,7.51915669783486,-0.002027,0.003807
1.1735,7.51580547249908,-0.000730,0.000566
1.1736,7.51077346285138,-0.001703,0.002511
1.1737,7.52418353583853,-0.002999,-0.000406
1.1738,7.51748108516697,-0.000730,-0.001703
1.1739,7.52753476117431,-0.003323,0.000566
1.174,7.53424238348991,-0.003323,0.000242
1.1741,7.51748108516697,-0.001379,4.238772
1.1742,7.5292103738422,-0.003972,0.002187
1.1743,7.53256677082202,-0.003323,0.002187
1.1744,7.52250792317064,-0.002351,0.004455
1.1745,7.5359179961578,-0.003648,0.003807
1.1746,7.52083231050275,-0.001703,0.002511
1.1747,7.52753476117431,-0.001379,-0.001703
1.1748,7.52585914850642,-0.001055,0.000566
1.1749,7.51748108516697,0.002187,-0.001703
1.175,7.52083231050275,-0.001379,-0.000730
1.1751,7.51412468818716,0.001863,4.232938
1.1752,7.51244907551927,0.000242,-0.001379
1.1753,7.52083231050275,-0.000730,0.003807
1.1754,7.50909785018349,0.000890,0.001863
1.1755,7.50909785018349,-0.001055,0.004455
1.1756,7.51748108516697,0.000566,-0.001055
1.1757,7.5074222375156,-0.000082,0.002835
1.1758,7.51748108516697,-0.002027,0.004780
1.1759,7.51748108516697,-0.001055,0.002835
1.176,7.51077346285138,-0.001055,0.001863
1.1761,7.51915669783486,-0.002675,4.231642
1.1762,7.51077346285138,-0.001055,0.003159
1.1763,7.52250792317064,-0.002675,0.000890
1.1764,7.5359179961578,-0.002351,0.000242
1.1765,7.51748108516697,-0.002351,0.000890
1.1766,7.53089115815413,-0.004620,0.001538
1.1767,7.52418353583853,-0.002351,0.003159
1.1768,7.52753476117431,-0.002675,0.001863
1.1769,7.53256677082202,-0.004944,0.005428
1.177,7.52083231050275,-0.001055,0.001214
1.1771,7.52753476117431,-0.002351,4.236504
1.1772,7.52585914850642,-0.001379,0.001214
1.1773,7.51244907551927,-0.000082,-0.001055
1.1774,7.52250792317064,-0.001055,0.001863
1.1775,7.51412468818716,0.000566,-0.004944
1.1776,7.51077346285138,0.000566,0.000890
1.1777,7.51412468818716,0.000242,-0.000406
1.1778,7.5074222375156,0.000566,0.004131
1.1779,7.51244907551927,-0.001055,0.000242
1.178,7.51244907551927,-0.000406,-0.000730
1.1781,7.50574662484771,0.000242,4.239096
1.1782,7.52083231050275,-0.002675,0.004780
1.1783,7.51244907551927,-0.000730,0.002835
1.1784,7.51077346285138,-0.002351,-0.001703
1.1785,7.52250792317064,-0.003648,-0.000406
1.1786,7.51580547249908,-0.001055,-0.000730
1.1787,7.53256677082202,-0.003323,0.002511
1.1788,7.52585914850642,-0.002999,0.000242
1.1789,7.52418353583853,-0.002351,0.001863
1.179,7.5292103738422,-0.003972,0.004455
1.1791,7.5292103738422,-0.002351,4.234883
1.1792,7.51915669783486,-0.002999,0.006724
1.1793,7.53256677082202,-0.003648,0.001863
1.1794,7.52083231050275,0.000242,0.001214
1.1795,7.52250792317064,0.000242,-0.002351
1.1796,7.52250792317064,-0.001055,-0.003972
1.1797,7.51077346285138,0.000890,0.000242
1.1798,7.52083231050275,-0.001703,-0.002027
1.1799,7.51244907551927,0.001214,0.000890
1.18,7.50407101217982,0.000566,-0.002027
1.1801,7.51580547249908,-0.001055,4.238448
1.1802,7.51244907551927,0.000890,0.003807
1.1803,7.51244907551927,-0.002027,0.002511
1.1804,7.50909785018349,-0.000406,0.001538
1.1805,7.50909785018349,-0.000730,0.002187
1.1806,7.52083231050275,-0.002675,0.002835
1.1807,7.50909785018349,-0.001055,-0.000730
1.1808,7.51244907551927,-0.002675,0.001538
1.1809,7.52250792317064,-0.003648,-0.002027
1.181,7.52753476117431,-0.001379,0.000566
1.1811,7.52418353583853,-0.003323,4.235207
1.1812,7.53089115815413,-0.003648,0.002511
1.1813,7.51748108516697,-0.002027,0.005104
1.1814,7.52753476117431,-0.004296,0.002187
1.1815,7.52418353583853,-0.002675,0.003807
1.1816,7.51748108516697,-0.001703,0.002187
1.1817,7.5292103738422,-0.003323,0.003483
1.1818,7.51412468818716,0.000566,-0.000730
1.1819,7.52083231050275,-0.001379,-0.002999
1.182,7.51915669783486,0.000242,-0.000730
1.1821,7.50909785018349,0.000242,4.231642
1.1822,7.51412468818716,-0.001055,0.003807
1.1823,7.5074222375156,0.002187,-0.002351
1.1824,7.50407101217982,0.000242,0.001214
1.1825,7.51412468818716,-0.001055,0.001538
1.1826,7.5007146152,0.000890,0.003483
1.1827,7.5074222375156,-0.001703,0.005104
1.1828,7.51077346285138,-0.000406,-0.000406
1.1829,7.50239022786789,-0.000082,0.003159
1.183,7.51580547249908,-0.003323,0.000566
1.1831,7.51244907551927,-0.001703,4.236827
1.1832,7.51244907551927,-0.002675,0.000890
1.1833,7.53759360882569,-0.003648,-0.000730
1.1834,7.51077346285138,-0.002027,0.000890
1.1835,7.52418353583853,-0.004296,0.002835
1.1836,7.52083231050275,-0.002351,0.003807
1.1837,7.51244907551927,-0.001703,0.001214
1.1838,7.52753476117431,-0.003972,0.004780
1.1839,7.52250792317064,-0.001379,0.000890
1.184,7.51748108516697,-0.001703,0.003159
1.1841,7.51915669783486,-0.001703,4.235531
1.1842,7.51077346285138,0.000566,-0.001703
1.1843,7.51580547249908,-0.000406,-0.000082
1.1844,7.51244907551927,-0.000082,-0.003648
1.1845,7.50407101217982,0.000890,0.002511
1.1846,7.5074222375156,-0.000082,-0.000082
1.1847,7.50239022786789,0.001214,0.004455
1.1848,7.50407101217982,0.000566,-0.000082
1.1849,7.5074222375156,-0.001379,0.002835
1.185,7.49568777719633,0.000242,0.006724
1.1851,7.50407101217982,-0.002027,4.235855
1.1852,7.50909785018349,-0.001055,0.002187
1.1853,7.5007146152,-0.001055,-0.000730
1.1854,7.51580547249908,-0.003972,0.003483
1.1855,7.51244907551927,-0.002027,-0.000730
1.1856,7.51915669783486,-0.002675,-0.000406
1.1857,7.52083231050275,-0.003648,-0.000406
1.1858,7.51412468818716,-0.002351,0.001538
1.1859,7.51412468818716,-0.003323,0.005428
1.186,7.51915669783486,-0.002351,0.001214
1.1861,7.5074222375156,-0.001703,4.238448
1.1862,7.52250792317064,-0.003323,0.004131
1.1863,7.51412468818716,-0.001055,0.002511
1.1864,7.50574662484771,-0.000730,0.000890
1.1865,7.51748108516697,-0.002027,-0.002351
1.1866,7.50239022786789,0.001538,-0.000406
1.1867,7.51244907551927,-0.001055,-0.003648
1.1868,7.50909785018349,0.000242,0.001214
1.1869,7.49401216452844,0.001538,-0.000406
1.187,7.50407101217982,-0.000730,0.002511
1.1871,7.49568777719633,0.001863,4.234234
1.1872,7.49736338986422,-0.000406,0.002835
1.1873,7.5007146152,-0.000730,0.006076
1.1874,7.49401216452844,0.000242,0.003483
1.1875,7.50239022786789,-0.002351,0.002835
1.1876,7.49903900253211,-0.001379,-0.003323
1.1877,7.49903900253211,-0.001703,0.002511
1.1878,7.51244907551927,-0.003648,0.001863
1.1879,7.51412468818716,-0.001379,-0.000406
1.188,7.50574662484771,-0.002999,0.000242
1.1881,7.51748108516697,-0.004296,4.233586
1.1882,7.50407101217982,-0.001055,0.006400
1.1883,7.51244907551927,-0.003323,0.003159
1.1884,7.51915669783486,-0.002675,0.003483
1.1885,7.50239022786789,-0.001379,0.002187
1.1886,7.51915669783486,-0.002999,0.002835
1.1887,7.50574662484771,-0.000082,-0.000082
1.1888,7.50407101217982,-0.001379,-0.002351
1.1889,7.50909785018349,-0.000406,-0.000406
1.189,7.49903900253211,0.000890,-0.003972
1.1891,7.5074222375156,-0.000730,4.236179
1.1892,7.49233655186055,0.001214,0.000890
1.1893,7.49401216452844,0.000566,0.003159
1.1894,7.5007146152,-0.000730,0.000566
1.1895,7.48898532652477,0.001538,0.001214
1.1896,7.49736338986422,-0.000730,0.004780
1.1897,7.50239022786789,-0.001379,0.001538
1.1898,7.48898532652477,-0.000082,0.004455
1.1899,7.49736338986422,-0.002675,-0.000730
1.19,7.49903900253211,-0.002675,-0.001055
1.1901,7.49903900253211,-0.001703,4.234883
1.1902,7.51915669783486,-0.003972,0.002835
1.1903,7.50407101217982,-0.002351,-0.000406
1.1904,7.50909785018349,-0.003648,0.000242
1.1905,7.51077346285138,-0.003323,0.002187
1.1906,7.50407101217982,-0.002027,0.002511
1.1907,7.51412468818716,-0.003972,0.006076
1.1908,7.5074222375156,-0.001379,0.001538
1.1909,7.50239022786789,-0.001055,0.001863
1.191,7.51077346285138,-0.002351,0.001538
1.1911,7.5007146152,-0.000406,4.233911
1.1912,7.5007146152,-0.000730,0.001863
1.1913,7.50407101217982,-0.000406,-0.005268
1.1914,7.49401216452844,0.001214,0.000242
1.1915,7.49903900253211,0.000242,-0.000406
1.1916,7.49066093919266,0.000242,0.002835
1.1917,7.48898532652477,0.000242,0.000890
1.1918,7.49736338986422,-0.001703,0.001214
1.1919,7.48395331687706,0.001538,0.003807
1.192,7.49401216452844,-0.001379,0.001538
1.1921,7.49568777719633,-0.001379,4.237476
1.1922,7.48898532652477,-0.000406,0.001214
1.1923,7.49903900253211,-0.002999,0.001863
1.1924,7.49736338986422,-0.002351,-0.002027
1.1925,7.51077346285138,-0.002351,0.000242
1.1926,7.50909785018349,-0.004620,0.002187
1.1927,7.50407101217982,-0.002027,-0.000082
1.1928,7.50407101217982,-0.002675,0.004131
1.1929,7.50909785018349,-0.002999,-0.000082
1.193,7.50239022786789,-0.002351,0.005104
1.1931,7.50574662484771,-0.002999,4.238772
1.1932,7.5007146152,-0.000406,0.002835
1.1933,7.49568777719633,-0.000406,-0.000730
1.1934,7.50574662484771,-0.002351,-0.001379
1.1935,7.49233655186055,0.000566,0.001214
1.1936,7.49736338986422,-0.001379,-0.003323
1.1937,7.49233655186055,0.000566,-0.001055
1.1938,7.48562892954495,0.002511,-0.001379
1.1939,7.49568777719633,-0.001379,0.003159
1.194,7.48898532652477,0.000566,0.001538
1.1941,7.47892647887339,-0.000406,4.236827
1.1942,7.48730454221284,-0.001379,0.005428
1.1943,7.48060209154128,0.000890,0.001538
1.1944,7.49401216452844,-0.001379,0.003483
1.1945,7.49066093919266,-0.002027,-0.001055
1.1946,7.48562892954495,-0.001703,0.003159
